phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,7,7,scatter_ring_allgather,0,8192,128,833.295982552,0.101720701,0.086777316,0.118254796,1
warmup,8,8,scatter_ring_allgather,0,8192,128,835.422008824,0.101980226,0.086453330,0.117891893,1
warmup,9,9,scatter_ring_allgather,0,8192,128,834.023141033,0.101809465,0.086898162,0.117601918,1
warmup,10,10,scatter_ring_allgather,0,8192,128,836.023426073,0.102053641,0.086553978,0.117996049,1
warmup,11,11,scatter_ring_allgather,0,8192,128,835.839171692,0.102031149,0.086506209,0.118004004,1
warmup,12,12,scatter_ring_allgather,0,8192,128,830.329537859,0.101358586,0.087038524,0.117959090,1
warmup,13,13,scatter_ring_allgather,0,8192,128,833.302742958,0.101721526,0.086668962,0.118010747,1
warmup,14,14,scatter_ring_allgather,0,8192,128,836.578809294,0.102121437,0.086560720,0.118055482,1
warmup,15,15,scatter_ring_allgather,0,8192,128,835.852020044,0.102032717,0.086678680,0.117904216,1
warmup,16,16,scatter_ring_allgather,0,8192,128,840.200669131,0.102563558,0.089525917,0.118006739,1
warmup,17,17,scatter_ring_allgather,0,8192,128,832.286331993,0.101597453,0.086718907,0.117730950,1
warmup,18,18,scatter_ring_allgather,0,8192,128,836.183896304,0.102073230,0.088630543,0.117904898,1
warmup,19,19,scatter_ring_allgather,0,8192,128,833.168605994,0.101705152,0.086712675,0.118194092,1
actual,0,20,scatter_ring_allgather,0,8192,128,835.471366884,0.101986251,0.086651741,0.118063597,1
actual,1,21,scatter_ring_allgather,0,8192,128,836.829319930,0.102152017,0.089074263,0.117863850,1
actual,2,22,scatter_ring_allgather,0,8192,128,837.932744114,0.102286712,0.089386677,0.117946786,1
actual,3,23,scatter_ring_allgather,0,8192,128,833.023971742,0.101687497,0.086806621,0.117987183,1
actual,4,24,scatter_ring_allgather,0,8192,128,838.041804238,0.102300025,0.087129023,0.119624004,1
actual,5,25,scatter_ring_allgather,0,8192,128,833.089409760,0.101695485,0.086908622,0.117657301,1
actual,6,26,scatter_ring_allgather,0,8192,128,835.592448588,0.102001031,0.086527388,0.117778659,1
actual,7,27,scatter_ring_allgather,0,8192,128,834.283649007,0.101841266,0.086893062,0.118051594,1
actual,8,28,scatter_ring_allgather,0,8192,128,836.335718391,0.102091762,0.086510697,0.117723025,1
actual,9,29,scatter_ring_allgather,0,8192,128,834.915980598,0.101918455,0.086738703,0.118348232,1
actual,10,30,scatter_ring_allgather,0,8192,128,835.547507746,0.101995545,0.086585165,0.118261599,1
actual,11,31,scatter_ring_allgather,0,8192,128,838.252780406,0.102325779,0.086766015,0.118279323,1
actual,12,32,scatter_ring_allgather,0,8192,128,835.971839669,0.102047344,0.086666278,0.118024112,1
actual,13,33,scatter_ring_allgather,0,8192,128,848.816487749,0.103615294,0.087074241,0.119734045,1
actual,14,34,scatter_ring_allgather,0,8192,128,866.618498321,0.105788391,0.086588242,0.127957956,1
actual,15,35,scatter_ring_allgather,0,8192,128,860.096147788,0.104992206,0.086463228,0.120743957,1
actual,16,36,scatter_ring_allgather,0,8192,128,856.016804907,0.104494239,0.086920974,0.122244769,1
actual,17,37,scatter_ring_allgather,0,8192,128,838.234622649,0.102323562,0.088224553,0.118056683,1
actual,18,38,scatter_ring_allgather,0,8192,128,838.757564655,0.102387398,0.087131869,0.118478287,1
actual,19,39,scatter_ring_allgather,0,8192,128,839.660710401,0.102497645,0.088460515,0.118101178,1
warmup,0,0,scatter_ring_allgather,0,8192,192,835.983030963,0.102048710,0.086597029,0.118230551,1
warmup,1,1,scatter_ring_allgather,0,8192,192,837.496174236,0.102233420,0.086983461,0.118114251,1
warmup,2,2,scatter_ring_allgather,0,8192,192,837.509342563,0.102235027,0.089047523,0.118119553,1
warmup,3,3,scatter_ring_allgather,0,8192,192,831.749783305,0.101531956,0.086634759,0.117698849,1
warmup,4,4,scatter_ring_allgather,0,8192,192,833.447567284,0.101739205,0.086583844,0.117938651,1
warmup,5,5,scatter_ring_allgather,0,8192,192,835.085078147,0.101939096,0.086655509,0.118324558,1
warmup,6,6,scatter_ring_allgather,0,8192,192,831.659350408,0.101520917,0.086756349,0.118207537,1
warmup,7,7,scatter_ring_allgather,0,8192,192,833.193183070,0.101708152,0.086612238,0.117802315,1
warmup,8,8,scatter_ring_allgather,0,8192,192,830.718456427,0.101406062,0.086447057,0.118327353,1
warmup,9,9,scatter_ring_allgather,0,8192,192,832.162800611,0.101582373,0.086807094,0.117408563,1
warmup,10,10,scatter_ring_allgather,0,8192,192,834.071307258,0.101815345,0.086846659,0.118102199,1
warmup,11,11,scatter_ring_allgather,0,8192,192,831.666423271,0.101521780,0.086861966,0.117999205,1
warmup,12,12,scatter_ring_allgather,0,8192,192,832.845526035,0.101665714,0.087112106,0.117927170,1
warmup,13,13,scatter_ring_allgather,0,8192,192,837.112827683,0.102186624,0.086708348,0.118169075,1
warmup,14,14,scatter_ring_allgather,0,8192,192,834.173027116,0.101827762,0.086937626,0.117641381,1
warmup,15,15,scatter_ring_allgather,0,8192,192,834.847216028,0.101910061,0.086727834,0.117733496,1
warmup,16,16,scatter_ring_allgather,0,8192,192,836.879126290,0.102158096,0.086572763,0.118387677,1
warmup,17,17,scatter_ring_allgather,0,8192,192,833.903155432,0.101794819,0.087123824,0.117860103,1
warmup,18,18,scatter_ring_allgather,0,8192,192,833.957319310,0.101801431,0.086798635,0.118207408,1
warmup,19,19,scatter_ring_allgather,0,8192,192,838.461013491,0.102351198,0.088235383,0.117993865,1
actual,0,20,scatter_ring_allgather,0,8192,192,839.062476460,0.102424619,0.087977050,0.117746629,1
actual,1,21,scatter_ring_allgather,0,8192,192,831.534946597,0.101505731,0.086847517,0.116213964,1
actual,2,22,scatter_ring_allgather,0,8192,192,833.091696801,0.101695764,0.086718595,0.118173543,1
actual,3,23,scatter_ring_allgather,0,8192,192,840.192255044,0.102562531,0.089135517,0.118006890,1
actual,4,24,scatter_ring_allgather,0,8192,192,838.392974840,0.102342892,0.088701625,0.117909817,1
actual,5,25,scatter_ring_allgather,0,8192,192,838.384993138,0.102341918,0.088588123,0.118178773,1
actual,6,26,scatter_ring_allgather,0,8192,192,834.386149160,0.101853778,0.087144393,0.118077734,1
actual,7,27,scatter_ring_allgather,0,8192,192,835.581876240,0.101999741,0.086472816,0.117496088,1
actual,8,28,scatter_ring_allgather,0,8192,192,835.875745226,0.102035613,0.086772477,0.117833243,1
actual,9,29,scatter_ring_allgather,0,8192,192,842.887126841,0.102891495,0.088581762,0.118130273,1
actual,10,30,scatter_ring_allgather,0,8192,192,835.115332939,0.101942790,0.086448360,0.117830698,1
actual,11,31,scatter_ring_allgather,0,8192,192,839.727377863,0.102505783,0.086665497,0.118071782,1
actual,12,32,scatter_ring_allgather,0,8192,192,833.777607258,0.101779493,0.087091514,0.117945684,1
actual,13,33,scatter_ring_allgather,0,8192,192,837.152604496,0.102191480,0.088800701,0.118250158,1
actual,14,34,scatter_ring_allgather,0,8192,192,838.653734995,0.102374724,0.088968926,0.117431837,1
actual,15,35,scatter_ring_allgather,0,8192,192,832.509238020,0.101624663,0.086622215,0.116465476,1
actual,16,36,scatter_ring_allgather,0,8192,192,835.459621541,0.101984817,0.086565038,0.116203423,1
actual,17,37,scatter_ring_allgather,0,8192,192,837.363572175,0.102217233,0.086448832,0.116617022,1
actual,18,38,scatter_ring_allgather,0,8192,192,834.823136820,0.101907121,0.086482595,0.116250161,1
actual,19,39,scatter_ring_allgather,0,8192,192,839.231169931,0.102445211,0.086534732,0.115888040,1
warmup,0,0,scatter_ring_allgather,0,8192,256,838.171497011,0.102315857,0.087007958,0.116532653,1
warmup,1,1,scatter_ring_allgather,0,8192,256,835.709145279,0.102015277,0.086688310,0.116394362,1
warmup,2,2,scatter_ring_allgather,0,8192,256,831.805150937,0.101538715,0.086997327,0.116156135,1
warmup,3,3,scatter_ring_allgather,0,8192,256,832.543802165,0.101628882,0.086653623,0.117579034,1
warmup,4,4,scatter_ring_allgather,0,8192,256,834.232537871,0.101835027,0.086891038,0.118354524,1
warmup,5,5,scatter_ring_allgather,0,8192,256,832.322059163,0.101601814,0.086881651,0.117651120,1
warmup,6,6,scatter_ring_allgather,0,8192,256,831.993881587,0.101561753,0.086755615,0.117448438,1
warmup,7,7,scatter_ring_allgather,0,8192,256,839.374413976,0.102462697,0.089238229,0.119472200,1
warmup,8,8,scatter_ring_allgather,0,8192,256,832.685009718,0.101646119,0.087214273,0.117468146,1
warmup,9,9,scatter_ring_allgather,0,8192,256,838.840655634,0.102397541,0.088286559,0.117857989,1
warmup,10,10,scatter_ring_allgather,0,8192,256,839.073893936,0.102426012,0.088675167,0.117992583,1
warmup,11,11,scatter_ring_allgather,0,8192,256,835.635467587,0.102006283,0.086528911,0.117658915,1
warmup,12,12,scatter_ring_allgather,0,8192,256,836.101498289,0.102063171,0.086598221,0.118003002,1
warmup,13,13,scatter_ring_allgather,0,8192,256,833.958126865,0.101801529,0.086901147,0.117646091,1
warmup,14,14,scatter_ring_allgather,0,8192,256,837.310084686,0.102210704,0.089874290,0.117738955,1
warmup,15,15,scatter_ring_allgather,0,8192,256,834.164742047,0.101826751,0.086913100,0.118069467,1
warmup,16,16,scatter_ring_allgather,0,8192,256,836.793081021,0.102147593,0.089458993,0.117993815,1
warmup,17,17,scatter_ring_allgather,0,8192,256,837.907735468,0.102283659,0.088888825,0.118617830,1
warmup,18,18,scatter_ring_allgather,0,8192,256,836.487352131,0.102110272,0.087320191,0.117617396,1
warmup,19,19,scatter_ring_allgather,0,8192,256,833.019583666,0.101686961,0.087293060,0.117405607,1
actual,0,20,scatter_ring_allgather,0,8192,256,833.166068328,0.101704842,0.087136487,0.117621864,1
actual,1,21,scatter_ring_allgather,0,8192,256,833.071810856,0.101693336,0.086841305,0.117936768,1
actual,2,22,scatter_ring_allgather,0,8192,256,834.881621619,0.101914260,0.086509074,0.118147565,1
actual,3,23,scatter_ring_allgather,0,8192,256,839.841027053,0.102519657,0.088767109,0.118242463,1
actual,4,24,scatter_ring_allgather,0,8192,256,833.022787166,0.101687352,0.087045378,0.117652974,1
actual,5,25,scatter_ring_allgather,0,8192,256,833.944464549,0.101799861,0.086895968,0.117980219,1
actual,6,26,scatter_ring_allgather,0,8192,256,834.129923115,0.101822500,0.086820557,0.117650199,1
actual,7,27,scatter_ring_allgather,0,8192,256,831.449692087,0.101495324,0.086727603,0.117557863,1
actual,8,28,scatter_ring_allgather,0,8192,256,835.167470623,0.101949154,0.086560500,0.118157553,1
actual,9,29,scatter_ring_allgather,0,8192,256,833.408694371,0.101734460,0.086815127,0.117658043,1
actual,10,30,scatter_ring_allgather,0,8192,256,836.421440366,0.102102227,0.088849142,0.118198987,1
actual,11,31,scatter_ring_allgather,0,8192,256,831.756298165,0.101532751,0.086907499,0.117474934,1
actual,12,32,scatter_ring_allgather,0,8192,256,832.928477867,0.101675840,0.086636652,0.117865810,1
actual,13,33,scatter_ring_allgather,0,8192,256,836.198388969,0.102074999,0.086553296,0.118152631,1
actual,14,34,scatter_ring_allgather,0,8192,256,832.870062074,0.101668709,0.087163257,0.117434678,1
actual,15,35,scatter_ring_allgather,0,8192,256,833.943361002,0.101799727,0.086650077,0.117567658,1
actual,16,36,scatter_ring_allgather,0,8192,256,833.906805894,0.101795264,0.087074302,0.117846995,1
actual,17,37,scatter_ring_allgather,0,8192,256,834.029669544,0.101810262,0.086832619,0.117995706,1
actual,18,38,scatter_ring_allgather,0,8192,256,835.795428410,0.102025809,0.086524633,0.117980175,1
actual,19,39,scatter_ring_allgather,0,8192,256,833.788090424,0.101780773,0.086543529,0.117871060,1
warmup,0,0,scatter_ring_allgather,0,8192,384,831.601202282,0.101513819,0.086792545,0.115852756,1
warmup,1,1,scatter_ring_allgather,0,8192,384,834.983257899,0.101926667,0.086429635,0.118030791,1
warmup,2,2,scatter_ring_allgather,0,8192,384,833.431262975,0.101737215,0.087117272,0.117988621,1
warmup,3,3,scatter_ring_allgather,0,8192,384,835.261226753,0.101960599,0.088476915,0.117570764,1
warmup,4,4,scatter_ring_allgather,0,8192,384,833.079957266,0.101694331,0.086900265,0.117725425,1
warmup,5,5,scatter_ring_allgather,0,8192,384,834.898765248,0.101916353,0.086537466,0.117688576,1
warmup,6,6,scatter_ring_allgather,0,8192,384,839.771691822,0.102511193,0.088713818,0.118074153,1
warmup,7,7,scatter_ring_allgather,0,8192,384,832.431011474,0.101615114,0.086582110,0.117139070,1
warmup,8,8,scatter_ring_allgather,0,8192,384,837.461839659,0.102229228,0.086538348,0.117959938,1
warmup,9,9,scatter_ring_allgather,0,8192,384,833.793289451,0.101781407,0.086966580,0.117648059,1
warmup,10,10,scatter_ring_allgather,0,8192,384,833.945814325,0.101800026,0.086643225,0.117356741,1
warmup,11,11,scatter_ring_allgather,0,8192,384,833.072054646,0.101693366,0.086743903,0.117189045,1
warmup,12,12,scatter_ring_allgather,0,8192,384,834.301440650,0.101843438,0.086965719,0.118127163,1
warmup,13,13,scatter_ring_allgather,0,8192,384,831.485511721,0.101499696,0.087270348,0.115936394,1
warmup,14,14,scatter_ring_allgather,0,8192,384,832.685593097,0.101646191,0.086988130,0.117669510,1
warmup,15,15,scatter_ring_allgather,0,8192,384,834.380970835,0.101853146,0.086776224,0.117294454,1
warmup,16,16,scatter_ring_allgather,0,8192,384,833.347843686,0.101727032,0.086987649,0.117247355,1
warmup,17,17,scatter_ring_allgather,0,8192,384,833.145687663,0.101702354,0.086521267,0.117964576,1
warmup,18,18,scatter_ring_allgather,0,8192,384,835.663349526,0.102009686,0.086522178,0.117960138,1
warmup,19,19,scatter_ring_allgather,0,8192,384,835.648937547,0.102007927,0.086692036,0.117649182,1
actual,0,20,scatter_ring_allgather,0,8192,384,832.288112868,0.101597670,0.086756145,0.117434397,1
actual,1,21,scatter_ring_allgather,0,8192,384,833.610828026,0.101759134,0.086730037,0.117810787,1
actual,2,22,scatter_ring_allgather,0,8192,384,833.853874472,0.101788803,0.087220505,0.117863887,1
actual,3,23,scatter_ring_allgather,0,8192,384,832.608851314,0.101636823,0.087020621,0.117491515,1
actual,4,24,scatter_ring_allgather,0,8192,384,835.248841659,0.101959087,0.089378953,0.117015297,1
actual,5,25,scatter_ring_allgather,0,8192,384,832.950074775,0.101678476,0.089637697,0.117277872,1
actual,6,26,scatter_ring_allgather,0,8192,384,836.377025143,0.102096805,0.089803116,0.118012807,1
actual,7,27,scatter_ring_allgather,0,8192,384,837.115177448,0.102186911,0.089699933,0.117949528,1
actual,8,28,scatter_ring_allgather,0,8192,384,837.076986045,0.102182249,0.089314703,0.118007387,1
actual,9,29,scatter_ring_allgather,0,8192,384,834.349363364,0.101849288,0.086516007,0.117998120,1
actual,10,30,scatter_ring_allgather,0,8192,384,834.121348973,0.101821454,0.086784117,0.118178680,1
actual,11,31,scatter_ring_allgather,0,8192,384,833.891153219,0.101793354,0.086869588,0.117872001,1
actual,12,32,scatter_ring_allgather,0,8192,384,835.500327976,0.101989786,0.086615022,0.117664781,1
actual,13,33,scatter_ring_allgather,0,8192,384,836.145723547,0.102068570,0.086404588,0.118008709,1
actual,14,34,scatter_ring_allgather,0,8192,384,836.100764033,0.102063082,0.086479768,0.117642670,1
actual,15,35,scatter_ring_allgather,0,8192,384,835.009700639,0.101929895,0.086584846,0.117533915,1
actual,16,36,scatter_ring_allgather,0,8192,384,836.879448336,0.102158136,0.088911689,0.117353825,1
actual,17,37,scatter_ring_allgather,0,8192,384,834.782182235,0.101902122,0.087281259,0.118018157,1
actual,18,38,scatter_ring_allgather,0,8192,384,835.363406172,0.101973072,0.086557404,0.118144366,1
actual,19,39,scatter_ring_allgather,0,8192,384,842.470889159,0.102840685,0.086523562,0.118122384,1
warmup,0,0,scatter_ring_allgather,0,8192,512,834.952878521,0.101922959,0.086685584,0.118132874,1
warmup,1,1,scatter_ring_allgather,0,8192,512,835.263264569,0.101960848,0.086652041,0.118326438,1
warmup,2,2,scatter_ring_allgather,0,8192,512,843.118864190,0.102919783,0.087514214,0.118127754,1
warmup,3,3,scatter_ring_allgather,0,8192,512,843.942689818,0.103020348,0.086832208,0.118509483,1
warmup,4,4,scatter_ring_allgather,0,8192,512,848.362746113,0.103559906,0.086469479,0.117652689,1
warmup,5,5,scatter_ring_allgather,0,8192,512,843.431856411,0.102957990,0.086627745,0.118088990,1
warmup,6,6,scatter_ring_allgather,0,8192,512,851.777347266,0.103976727,0.087151335,0.118025451,1
warmup,7,7,scatter_ring_allgather,0,8192,512,838.986560112,0.102415352,0.086546644,0.117879255,1
warmup,8,8,scatter_ring_allgather,0,8192,512,834.066797321,0.101814795,0.087036981,0.117693034,1
warmup,9,9,scatter_ring_allgather,0,8192,512,837.520637807,0.102236406,0.086683821,0.117496745,1
warmup,10,10,scatter_ring_allgather,0,8192,512,834.787372041,0.101902755,0.087243809,0.117936644,1
warmup,11,11,scatter_ring_allgather,0,8192,512,831.992230856,0.101561552,0.086880760,0.116009842,1
warmup,12,12,scatter_ring_allgather,0,8192,512,834.637353047,0.101884443,0.085657321,0.117558652,1
warmup,13,13,scatter_ring_allgather,0,8192,512,832.280939659,0.101596794,0.087093277,0.116113607,1
warmup,14,14,scatter_ring_allgather,0,8192,512,830.006683643,0.101319175,0.084968212,0.118276464,1
warmup,15,15,scatter_ring_allgather,0,8192,512,829.755145146,0.101288470,0.085249058,0.118498813,1
warmup,16,16,scatter_ring_allgather,0,8192,512,833.065890838,0.101692614,0.088116600,0.117018743,1
warmup,17,17,scatter_ring_allgather,0,8192,512,836.568473075,0.102120175,0.088095590,0.116945115,1
warmup,18,18,scatter_ring_allgather,0,8192,512,838.439525799,0.102348575,0.085920890,0.118575277,1
warmup,19,19,scatter_ring_allgather,0,8192,512,852.703110436,0.104089735,0.087897768,0.117521912,1
actual,0,20,scatter_ring_allgather,0,8192,512,853.035175751,0.104130270,0.088196531,0.117135364,1
actual,1,21,scatter_ring_allgather,0,8192,512,854.116505961,0.104262269,0.088340352,0.117405652,1
actual,2,22,scatter_ring_allgather,0,8192,512,846.016052535,0.103273444,0.087087636,0.115946413,1
actual,3,23,scatter_ring_allgather,0,8192,512,856.451113878,0.104547255,0.090562737,0.117169448,1
actual,4,24,scatter_ring_allgather,0,8192,512,846.954623392,0.103388016,0.086856383,0.117207529,1
actual,5,25,scatter_ring_allgather,0,8192,512,835.897887230,0.102038316,0.086647884,0.117339959,1
actual,6,26,scatter_ring_allgather,0,8192,512,834.380240214,0.101853057,0.086669935,0.117272923,1
actual,7,27,scatter_ring_allgather,0,8192,512,835.443321628,0.101982827,0.086875009,0.117708533,1
actual,8,28,scatter_ring_allgather,0,8192,512,832.097412817,0.101574391,0.086644888,0.117720697,1
actual,9,29,scatter_ring_allgather,0,8192,512,831.816536270,0.101540105,0.087070715,0.116002369,1
actual,10,30,scatter_ring_allgather,0,8192,512,832.072501099,0.101571350,0.086933737,0.115898783,1
actual,11,31,scatter_ring_allgather,0,8192,512,834.085419890,0.101817068,0.086374282,0.117939418,1
actual,12,32,scatter_ring_allgather,0,8192,512,825.921792304,0.100820531,0.086571240,0.120057321,1
actual,13,33,scatter_ring_allgather,0,8192,512,831.653540258,0.101520208,0.087012415,0.115702973,1
actual,14,34,scatter_ring_allgather,0,8192,512,834.630238530,0.101883574,0.086568515,0.118032164,1
actual,15,35,scatter_ring_allgather,0,8192,512,836.501655706,0.102112019,0.086413545,0.118295049,1
actual,16,36,scatter_ring_allgather,0,8192,512,835.456026706,0.101984378,0.086602148,0.117916706,1
actual,17,37,scatter_ring_allgather,0,8192,512,835.153690912,0.101947472,0.086498915,0.117848036,1
actual,18,38,scatter_ring_allgather,0,8192,512,835.430323031,0.101981241,0.087045548,0.118194711,1
actual,19,39,scatter_ring_allgather,0,8192,512,834.504050282,0.101868170,0.086849721,0.118004822,1
warmup,0,0,scatter_ring_allgather,0,8192,768,838.915350934,0.102406659,0.087039006,0.117990936,1
warmup,1,1,scatter_ring_allgather,0,8192,768,839.513759092,0.102479707,0.089747933,0.117948435,1
warmup,2,2,scatter_ring_allgather,0,8192,768,837.529597639,0.102237500,0.088474139,0.117556919,1
warmup,3,3,scatter_ring_allgather,0,8192,768,832.745938260,0.101653557,0.086711352,0.115973454,1
warmup,4,4,scatter_ring_allgather,0,8192,768,834.177064969,0.101828255,0.086771494,0.117570023,1
warmup,5,5,scatter_ring_allgather,0,8192,768,834.577931631,0.101877189,0.086995403,0.118033236,1
warmup,6,6,scatter_ring_allgather,0,8192,768,837.148755637,0.102191010,0.086446626,0.118033015,1
warmup,7,7,scatter_ring_allgather,0,8192,768,839.792063847,0.102513680,0.086779570,0.118186094,1
warmup,8,8,scatter_ring_allgather,0,8192,768,837.980461308,0.102292537,0.086528891,0.117816066,1
warmup,9,9,scatter_ring_allgather,0,8192,768,837.814283142,0.102272251,0.086538609,0.118911932,1
warmup,10,10,scatter_ring_allgather,0,8192,768,840.149586513,0.102557323,0.086367580,0.117790198,1
warmup,11,11,scatter_ring_allgather,0,8192,768,834.760533762,0.101899479,0.086912329,0.117781692,1
warmup,12,12,scatter_ring_allgather,0,8192,768,836.712928302,0.102137809,0.086549340,0.117576123,1
warmup,13,13,scatter_ring_allgather,0,8192,768,836.313133952,0.102089006,0.087118985,0.118124869,1
warmup,14,14,scatter_ring_allgather,0,8192,768,835.546393015,0.101995409,0.086740948,0.117977390,1
warmup,15,15,scatter_ring_allgather,0,8192,768,832.997640596,0.101684282,0.087051418,0.116274090,1
warmup,16,16,scatter_ring_allgather,0,8192,768,835.030133671,0.101932389,0.087040367,0.118052702,1
warmup,17,17,scatter_ring_allgather,0,8192,768,834.876733289,0.101913664,0.086803565,0.117860481,1
warmup,18,18,scatter_ring_allgather,0,8192,768,834.690408273,0.101890919,0.087084841,0.117700238,1
warmup,19,19,scatter_ring_allgather,0,8192,768,835.124957397,0.101943965,0.086397815,0.117800327,1
actual,0,20,scatter_ring_allgather,0,8192,768,831.741272384,0.101530917,0.086913961,0.116289199,1
actual,1,21,scatter_ring_allgather,0,8192,768,835.306781525,0.101966160,0.086834533,0.118176716,1
actual,2,22,scatter_ring_allgather,0,8192,768,833.348411652,0.101727101,0.086888955,0.116543308,1
actual,3,23,scatter_ring_allgather,0,8192,768,836.640132749,0.102128922,0.086633807,0.118544910,1
actual,4,24,scatter_ring_allgather,0,8192,768,835.107509326,0.101941835,0.087148260,0.117653199,1
actual,5,25,scatter_ring_allgather,0,8192,768,834.633718721,0.101883999,0.086615353,0.118207945,1
actual,6,26,scatter_ring_allgather,0,8192,768,834.182634784,0.101828935,0.087123654,0.117968875,1
actual,7,27,scatter_ring_allgather,0,8192,768,836.618780470,0.102126316,0.086569637,0.118476781,1
actual,8,28,scatter_ring_allgather,0,8192,768,835.953228258,0.102045072,0.086533179,0.117674460,1
actual,9,29,scatter_ring_allgather,0,8192,768,835.182180023,0.101950950,0.087321804,0.117694747,1
actual,10,30,scatter_ring_allgather,0,8192,768,834.745331028,0.101897623,0.086607327,0.117702623,1
actual,11,31,scatter_ring_allgather,0,8192,768,835.751013816,0.102020387,0.087430497,0.118142762,1
actual,12,32,scatter_ring_allgather,0,8192,768,834.278885493,0.101840684,0.086639928,0.117902209,1
actual,13,33,scatter_ring_allgather,0,8192,768,834.816899142,0.101906360,0.086908731,0.118061940,1
actual,14,34,scatter_ring_allgather,0,8192,768,835.420887309,0.101980089,0.086817992,0.118135729,1
actual,15,35,scatter_ring_allgather,0,8192,768,834.806394229,0.101905077,0.086862195,0.117801539,1
actual,16,36,scatter_ring_allgather,0,8192,768,834.026330638,0.101809855,0.086702135,0.117930543,1
actual,17,37,scatter_ring_allgather,0,8192,768,834.627659332,0.101883259,0.086713757,0.117933709,1
actual,18,38,scatter_ring_allgather,0,8192,768,835.572584575,0.101998607,0.087044786,0.117917728,1
actual,19,39,scatter_ring_allgather,0,8192,768,834.503890499,0.101868151,0.087087546,0.118122084,1
warmup,0,0,scatter_ring_allgather,0,8192,1024,832.704530539,0.101648502,0.086703769,0.116206403,1
warmup,1,1,scatter_ring_allgather,0,8192,1024,831.975496044,0.101559509,0.086585597,0.116101476,1
warmup,2,2,scatter_ring_allgather,0,8192,1024,834.855286509,0.101911046,0.086757117,0.118247199,1
warmup,3,3,scatter_ring_allgather,0,8192,1024,836.822236292,0.102151152,0.088558488,0.118039418,1
warmup,4,4,scatter_ring_allgather,0,8192,1024,832.747527775,0.101653751,0.087352571,0.116200712,1
warmup,5,5,scatter_ring_allgather,0,8192,1024,835.331948933,0.101969232,0.087627526,0.117763889,1
warmup,6,6,scatter_ring_allgather,0,8192,1024,839.248809758,0.102447364,0.087873967,0.119839271,1
warmup,7,7,scatter_ring_allgather,0,8192,1024,835.093596183,0.101940136,0.086583593,0.119404911,1
warmup,8,8,scatter_ring_allgather,0,8192,1024,836.924792106,0.102163671,0.087187834,0.119773586,1
warmup,9,9,scatter_ring_allgather,0,8192,1024,834.383288481,0.101853429,0.086923960,0.117946783,1
warmup,10,10,scatter_ring_allgather,0,8192,1024,837.564957993,0.102241816,0.087358052,0.119823129,1
warmup,11,11,scatter_ring_allgather,0,8192,1024,843.129673680,0.102921103,0.086445996,0.119723321,1
warmup,12,12,scatter_ring_allgather,0,8192,1024,844.021504807,0.103029969,0.086824524,0.120285871,1
warmup,13,13,scatter_ring_allgather,0,8192,1024,841.912757213,0.102772553,0.086728134,0.119807970,1
warmup,14,14,scatter_ring_allgather,0,8192,1024,849.071260226,0.103646394,0.088996317,0.119624607,1
warmup,15,15,scatter_ring_allgather,0,8192,1024,841.305857863,0.102698469,0.087172685,0.119541598,1
warmup,16,16,scatter_ring_allgather,0,8192,1024,873.103456077,0.106580012,0.086607809,0.133876554,1
warmup,17,17,scatter_ring_allgather,0,8192,1024,840.427058473,0.102591194,0.087754532,0.119525568,1
warmup,18,18,scatter_ring_allgather,0,8192,1024,839.341804082,0.102458716,0.086769311,0.118762200,1
warmup,19,19,scatter_ring_allgather,0,8192,1024,842.116685797,0.102797447,0.086644568,0.119160710,1
actual,0,20,scatter_ring_allgather,0,8192,1024,843.166851016,0.102925641,0.086464701,0.117942675,1
actual,1,21,scatter_ring_allgather,0,8192,1024,837.775120510,0.102267471,0.088000234,0.118506779,1
actual,2,22,scatter_ring_allgather,0,8192,1024,839.891315490,0.102525795,0.091229245,0.118358920,1
actual,3,23,scatter_ring_allgather,0,8192,1024,836.965924719,0.102168692,0.086590616,0.118608209,1
actual,4,24,scatter_ring_allgather,0,8192,1024,831.779957434,0.101535639,0.087000272,0.116199580,1
actual,5,25,scatter_ring_allgather,0,8192,1024,839.911466761,0.102528255,0.086590476,0.118507389,1
actual,6,26,scatter_ring_allgather,0,8192,1024,840.945335722,0.102654460,0.086888053,0.118247389,1
actual,7,27,scatter_ring_allgather,0,8192,1024,833.317630659,0.101723344,0.086803885,0.118393995,1
actual,8,28,scatter_ring_allgather,0,8192,1024,836.580989027,0.102121703,0.086522579,0.118304938,1
actual,9,29,scatter_ring_allgather,0,8192,1024,835.364118203,0.101973159,0.086752950,0.118299597,1
actual,10,30,scatter_ring_allgather,0,8192,1024,835.212659339,0.101954670,0.087108556,0.118366463,1
actual,11,31,scatter_ring_allgather,0,8192,1024,837.479628911,0.102231400,0.086520255,0.118468456,1
actual,12,32,scatter_ring_allgather,0,8192,1024,834.965995153,0.101924560,0.086724647,0.118186945,1
actual,13,33,scatter_ring_allgather,0,8192,1024,837.393276798,0.102220859,0.086575148,0.118733215,1
actual,14,34,scatter_ring_allgather,0,8192,1024,835.999249779,0.102050690,0.086478477,0.118094561,1
actual,15,35,scatter_ring_allgather,0,8192,1024,837.716937428,0.102260368,0.086592200,0.118616285,1
