phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,41,91,binomial,1,0,512,196608,0.299735678,0.000585421,0.000414409,0.000730362,1
actual,42,92,binomial,1,0,512,196608,0.290348253,0.000567086,0.000390932,0.000706037,1
actual,43,93,binomial,1,0,512,196608,0.301740750,0.000589337,0.000413658,0.000739339,1
actual,44,94,binomial,1,0,512,196608,0.290484513,0.000567353,0.000409798,0.000703742,1
actual,45,95,binomial,1,0,512,196608,0.302069257,0.000589979,0.000407195,0.000748196,1
actual,46,96,binomial,1,0,512,196608,0.289807791,0.000566031,0.000403937,0.000707940,1
actual,47,97,binomial,1,0,512,196608,0.297187047,0.000580443,0.000420100,0.000713891,1
actual,48,98,binomial,1,0,512,196608,0.289026580,0.000564505,0.000400351,0.000707589,1
actual,49,99,binomial,1,0,512,196608,0.302084853,0.000590009,0.000415401,0.000725804,1
warmup,0,0,binomial,1,0,512,262144,0.364178992,0.000711287,0.000540293,0.000862430,1
warmup,1,1,binomial,1,0,512,262144,0.369526201,0.000721731,0.000539815,0.000869664,1
warmup,2,2,binomial,1,0,512,262144,0.356916345,0.000697102,0.000515096,0.000845889,1
warmup,3,3,binomial,1,0,512,262144,0.369189536,0.000721073,0.000519858,0.000884783,1
warmup,4,4,binomial,1,0,512,262144,0.354048889,0.000691502,0.000505267,0.000853724,1
warmup,5,5,binomial,1,0,512,262144,0.366558866,0.000715935,0.000515298,0.000882328,1
warmup,6,6,binomial,1,0,512,262144,0.355690241,0.000694708,0.000526479,0.000859575,1
warmup,7,7,binomial,1,0,512,262144,0.368793694,0.000720300,0.000542156,0.000889891,1
warmup,8,8,binomial,1,0,512,262144,0.355015813,0.000693390,0.000525968,0.000854776,1
warmup,9,9,binomial,1,0,512,262144,0.364813203,0.000712526,0.000519116,0.000890824,1
warmup,10,10,binomial,1,0,512,262144,0.354057435,0.000691518,0.000507752,0.000859856,1
warmup,11,11,binomial,1,0,512,262144,0.365720065,0.000714297,0.000511572,0.000889231,1
warmup,12,12,binomial,1,0,512,262144,0.355450807,0.000694240,0.000520085,0.000859856,1
warmup,13,13,binomial,1,0,512,262144,0.362183580,0.000707390,0.000503888,0.000875485,1
warmup,14,14,binomial,1,0,512,262144,0.355801146,0.000694924,0.000533964,0.000858773,1
warmup,15,15,binomial,1,0,512,262144,0.367098295,0.000716989,0.000528002,0.000883249,1
warmup,16,16,binomial,1,0,512,262144,0.358836369,0.000700852,0.000512470,0.000865897,1
warmup,17,17,binomial,1,0,512,262144,0.365536674,0.000713939,0.000527883,0.000871206,1
warmup,18,18,binomial,1,0,512,262144,0.355643516,0.000694616,0.000507651,0.000860507,1
warmup,19,19,binomial,1,0,512,262144,0.366176927,0.000715189,0.000521961,0.000884863,1
warmup,20,20,binomial,1,0,512,262144,0.356537260,0.000696362,0.000514735,0.000865546,1
warmup,21,21,binomial,1,0,512,262144,0.365563106,0.000713990,0.000520388,0.000882608,1
warmup,22,22,binomial,1,0,512,262144,0.354637183,0.000692651,0.000520786,0.000854866,1
warmup,23,23,binomial,1,0,512,262144,0.363922009,0.000710785,0.000511521,0.000880534,1
warmup,24,24,binomial,1,0,512,262144,0.352465318,0.000688409,0.000506780,0.000851871,1
warmup,25,25,binomial,1,0,512,262144,0.362630075,0.000708262,0.000511302,0.000881336,1
warmup,26,26,binomial,1,0,512,262144,0.357839062,0.000698904,0.000523381,0.000849326,1
warmup,27,27,binomial,1,0,512,262144,0.365679354,0.000714217,0.000514948,0.000884311,1
warmup,28,28,binomial,1,0,512,262144,0.356019222,0.000695350,0.000518953,0.000854014,1
warmup,29,29,binomial,1,0,512,262144,0.365684025,0.000714227,0.000512935,0.000885693,1
warmup,30,30,binomial,1,0,512,262144,0.357347448,0.000697944,0.000512170,0.000851981,1
warmup,31,31,binomial,1,0,512,262144,0.364330902,0.000711584,0.000509077,0.000879692,1
warmup,32,32,binomial,1,0,512,262144,0.357167879,0.000697594,0.000525425,0.000856840,1
warmup,33,33,binomial,1,0,512,262144,0.365843981,0.000714539,0.000518454,0.000876897,1
warmup,34,34,binomial,1,0,512,262144,0.352441575,0.000688362,0.000498374,0.000841350,1
warmup,35,35,binomial,1,0,512,262144,0.364787893,0.000712476,0.000519537,0.000869774,1
warmup,36,36,binomial,1,0,512,262144,0.358522161,0.000700239,0.000520605,0.000878269,1
warmup,37,37,binomial,1,0,512,262144,0.365038290,0.000712965,0.000519587,0.000880464,1
warmup,38,38,binomial,1,0,512,262144,0.355076015,0.000693508,0.000515066,0.000851520,1
warmup,39,39,binomial,1,0,512,262144,0.362584932,0.000708174,0.000506593,0.000878430,1
warmup,40,40,binomial,1,0,512,262144,0.353235101,0.000689912,0.000514103,0.000848043,1
warmup,41,41,binomial,1,0,512,262144,0.366091702,0.000715023,0.000516111,0.000876546,1
warmup,42,42,binomial,1,0,512,262144,0.353177804,0.000689800,0.000517110,0.000853684,1
warmup,43,43,binomial,1,0,512,262144,0.366064430,0.000714970,0.000520479,0.000880324,1
warmup,44,44,binomial,1,0,512,262144,0.353826262,0.000691067,0.000509165,0.000854905,1
warmup,45,45,binomial,1,0,512,262144,0.367856702,0.000718470,0.000520899,0.000885924,1
warmup,46,46,binomial,1,0,512,262144,0.354961023,0.000693283,0.000523602,0.000848073,1
warmup,47,47,binomial,1,0,512,262144,0.366475569,0.000715773,0.000537481,0.000881295,1
warmup,48,48,binomial,1,0,512,262144,0.354649918,0.000692676,0.000517210,0.000852191,1
warmup,49,49,binomial,1,0,512,262144,0.368896961,0.000720502,0.000525618,0.000885413,1
actual,0,50,binomial,1,0,512,262144,0.358827654,0.000700835,0.000526039,0.000855217,1
actual,1,51,binomial,1,0,512,262144,0.364602119,0.000712114,0.000515539,0.000877900,1
actual,2,52,binomial,1,0,512,262144,0.355631132,0.000694592,0.000527551,0.000848363,1
actual,3,53,binomial,1,0,512,262144,0.366890334,0.000716583,0.000515709,0.000884833,1
actual,4,54,binomial,1,0,512,262144,0.362378564,0.000707771,0.000521227,0.000862901,1
actual,5,55,binomial,1,0,512,262144,0.367849066,0.000718455,0.000514347,0.000875645,1
actual,6,56,binomial,1,0,512,262144,0.356843823,0.000696961,0.000526349,0.000854726,1
actual,7,57,binomial,1,0,512,262144,0.366201966,0.000715238,0.000521471,0.000874242,1
actual,8,58,binomial,1,0,512,262144,0.357234315,0.000697723,0.000536378,0.000845809,1
actual,9,59,binomial,1,0,512,262144,0.365467355,0.000713803,0.000528423,0.000879242,1
actual,10,60,binomial,1,0,512,262144,0.359852993,0.000702838,0.000523171,0.000856249,1
actual,11,61,binomial,1,0,512,262144,0.368199104,0.000719139,0.000523224,0.000886014,1
actual,12,62,binomial,1,0,512,262144,0.358700673,0.000700587,0.000534635,0.000854986,1
actual,13,63,binomial,1,0,512,262144,0.365509742,0.000713886,0.000538419,0.000880413,1
actual,14,64,binomial,1,0,512,262144,0.354127303,0.000691655,0.000492814,0.000852321,1
actual,15,65,binomial,1,0,512,262144,0.367500889,0.000717775,0.000516992,0.000889681,1
actual,16,66,binomial,1,0,512,262144,0.355271189,0.000693889,0.000516067,0.000847262,1
actual,17,67,binomial,1,0,512,262144,0.363586642,0.000710130,0.000519747,0.000886376,1
actual,18,68,binomial,1,0,512,262144,0.354017212,0.000691440,0.000524163,0.000847923,1
actual,19,69,binomial,1,0,512,262144,0.367050348,0.000716895,0.000518996,0.000881245,1
actual,20,70,binomial,1,0,512,262144,0.355132573,0.000693618,0.000530354,0.000851460,1
actual,21,71,binomial,1,0,512,262144,0.363355806,0.000709679,0.000523715,0.000869804,1
actual,22,72,binomial,1,0,512,262144,0.355315320,0.000693975,0.000517340,0.000849105,1
actual,23,73,binomial,1,0,512,262144,0.365518811,0.000713904,0.000510400,0.000875785,1
actual,24,74,binomial,1,0,512,262144,0.360072989,0.000703268,0.000515920,0.000859895,1
actual,25,75,binomial,1,0,512,262144,0.366482701,0.000715787,0.000518515,0.000875986,1
actual,26,76,binomial,1,0,512,262144,0.355264571,0.000693876,0.000508012,0.000865466,1
actual,27,77,binomial,1,0,512,262144,0.362410203,0.000707832,0.000517382,0.000875685,1
actual,28,78,binomial,1,0,512,262144,0.354780061,0.000692930,0.000514254,0.000858443,1
actual,29,79,binomial,1,0,512,262144,0.367897840,0.000718550,0.000535547,0.000882778,1
actual,30,80,binomial,1,0,512,262144,0.353545063,0.000690518,0.000513483,0.000848824,1
actual,31,81,binomial,1,0,512,262144,0.364951629,0.000712796,0.000517653,0.000874443,1
actual,32,82,binomial,1,0,512,262144,0.350826447,0.000685208,0.000510868,0.000839788,1
actual,33,83,binomial,1,0,512,262144,0.363386018,0.000709738,0.000533894,0.000870004,1
actual,34,84,binomial,1,0,512,262144,0.353820227,0.000691055,0.000526350,0.000844677,1
actual,35,85,binomial,1,0,512,262144,0.366093204,0.000715026,0.000541849,0.000889932,1
actual,36,86,binomial,1,0,512,262144,0.352022657,0.000687544,0.000514885,0.000839978,1
actual,37,87,binomial,1,0,512,262144,0.363453131,0.000709869,0.000520108,0.000874403,1
actual,38,88,binomial,1,0,512,262144,0.355596128,0.000694524,0.000537318,0.000847803,1
actual,39,89,binomial,1,0,512,262144,0.368576631,0.000719876,0.000512213,0.000884482,1
actual,40,90,binomial,1,0,512,262144,0.355143974,0.000693641,0.000528273,0.000848304,1
actual,41,91,binomial,1,0,512,262144,0.363024533,0.000709032,0.000512514,0.000870775,1
actual,42,92,binomial,1,0,512,262144,0.353120758,0.000689689,0.000521838,0.000849175,1
actual,43,93,binomial,1,0,512,262144,0.367041839,0.000716879,0.000534004,0.000866197,1
actual,44,94,binomial,1,0,512,262144,0.355558326,0.000694450,0.000509896,0.000857701,1
actual,45,95,binomial,1,0,512,262144,0.365733152,0.000714323,0.000528142,0.000878911,1
actual,46,96,binomial,1,0,512,262144,0.355013743,0.000693386,0.000526550,0.000859375,1
actual,47,97,binomial,1,0,512,262144,0.367426317,0.000717630,0.000518294,0.000881125,1
actual,48,98,binomial,1,0,512,262144,0.353519898,0.000690469,0.000518835,0.000845749,1
actual,49,99,binomial,1,0,512,262144,0.367095140,0.000716983,0.000520839,0.000875985,1
warmup,0,0,binomial,1,0,512,393216,0.503376548,0.000983157,0.000770966,0.001186389,1
warmup,1,1,binomial,1,0,512,393216,0.494300251,0.000965430,0.000737406,0.001175559,1
warmup,2,2,binomial,1,0,512,393216,0.486805294,0.000950792,0.000756002,0.001164849,1
warmup,3,3,binomial,1,0,512,393216,0.498628961,0.000973885,0.000752024,0.001166992,1
warmup,4,4,binomial,1,0,512,393216,0.480405496,0.000938292,0.000728656,0.001148167,1
warmup,5,5,binomial,1,0,512,393216,0.490600499,0.000958204,0.000737366,0.001159798,1
warmup,6,6,binomial,1,0,512,393216,0.477605215,0.000932823,0.000721753,0.001133299,1
warmup,7,7,binomial,1,0,512,393216,0.489829540,0.000956698,0.000725944,0.001177462,1
warmup,8,8,binomial,1,0,512,393216,0.479010337,0.000935567,0.000733589,0.001140125,1
warmup,9,9,binomial,1,0,512,393216,0.491368570,0.000959704,0.000730132,0.001169457,1
warmup,10,10,binomial,1,0,512,393216,0.475872764,0.000929439,0.000710412,0.001126536,1
warmup,11,11,binomial,1,0,512,393216,0.487342281,0.000951840,0.000723059,0.001157144,1
warmup,12,12,binomial,1,0,512,393216,0.477488705,0.000932595,0.000726763,0.001142206,1
warmup,13,13,binomial,1,0,512,393216,0.493894871,0.000964638,0.000724012,0.001180448,1
warmup,14,14,binomial,1,0,512,393216,0.479842246,0.000937192,0.000727658,0.001139030,1
warmup,15,15,binomial,1,0,512,393216,0.488845473,0.000954776,0.000717869,0.001158957,1
warmup,16,16,binomial,1,0,512,393216,0.478682986,0.000934928,0.000733670,0.001132948,1
warmup,17,17,binomial,1,0,512,393216,0.488481005,0.000954064,0.000715154,0.001161462,1
warmup,18,18,binomial,1,0,512,393216,0.478505904,0.000934582,0.000731175,0.001137747,1
warmup,19,19,binomial,1,0,512,393216,0.488638304,0.000954372,0.000719663,0.001158487,1
warmup,20,20,binomial,1,0,512,393216,0.478383768,0.000934343,0.000720721,0.001138799,1
warmup,21,21,binomial,1,0,512,393216,0.488683975,0.000954461,0.000724152,0.001156051,1
warmup,22,22,binomial,1,0,512,393216,0.480993756,0.000939441,0.000712225,0.001148802,1
warmup,23,23,binomial,1,0,512,393216,0.486042801,0.000949302,0.000715816,0.001154980,1
warmup,24,24,binomial,1,0,512,393216,0.478962231,0.000935473,0.000731912,0.001142486,1
warmup,25,25,binomial,1,0,512,393216,0.491566448,0.000960091,0.000728710,0.001162304,1
warmup,26,26,binomial,1,0,512,393216,0.480381510,0.000938245,0.000725900,0.001137907,1
warmup,27,27,binomial,1,0,512,393216,0.491347173,0.000959662,0.000722298,0.001173094,1
warmup,28,28,binomial,1,0,512,393216,0.477229872,0.000932090,0.000717615,0.001135634,1
warmup,29,29,binomial,1,0,512,393216,0.490310809,0.000957638,0.000730774,0.001159548,1
warmup,30,30,binomial,1,0,512,393216,0.476636195,0.000930930,0.000721372,0.001131124,1
warmup,31,31,binomial,1,0,512,393216,0.489324414,0.000955712,0.000715144,0.001166011,1
warmup,32,32,binomial,1,0,512,393216,0.480615231,0.000938702,0.000725790,0.001152165,1
warmup,33,33,binomial,1,0,512,393216,0.488919086,0.000954920,0.000722779,0.001154619,1
warmup,34,34,binomial,1,0,512,393216,0.481761999,0.000940941,0.000725671,0.001144484,1
warmup,35,35,binomial,1,0,512,393216,0.486942264,0.000951059,0.000730132,0.001163926,1
warmup,36,36,binomial,1,0,512,393216,0.479707409,0.000936929,0.000726181,0.001132367,1
warmup,37,37,binomial,1,0,512,393216,0.500545530,0.000977628,0.000713842,0.001267496,1
warmup,38,38,binomial,1,0,512,393216,0.477113815,0.000931863,0.000719639,0.001128260,1
warmup,39,39,binomial,1,0,512,393216,0.491181059,0.000959338,0.000711708,0.001174026,1
warmup,40,40,binomial,1,0,512,393216,0.499099423,0.000974804,0.000733719,0.001254442,1
warmup,41,41,binomial,1,0,512,393216,0.492273063,0.000961471,0.000722248,0.001171501,1
warmup,42,42,binomial,1,0,512,393216,0.482562626,0.000942505,0.000706233,0.001143068,1
warmup,43,43,binomial,1,0,512,393216,0.491121918,0.000959222,0.000725614,0.001164397,1
warmup,44,44,binomial,1,0,512,393216,0.481342052,0.000940121,0.000748307,0.001134425,1
warmup,45,45,binomial,1,0,512,393216,0.486505152,0.000950205,0.000711447,0.001177092,1
warmup,46,46,binomial,1,0,512,393216,0.481284690,0.000940009,0.000731320,0.001138829,1
warmup,47,47,binomial,1,0,512,393216,0.487191436,0.000951546,0.000717639,0.001159387,1
warmup,48,48,binomial,1,0,512,393216,0.476174431,0.000930028,0.000713858,0.001128179,1
warmup,49,49,binomial,1,0,512,393216,0.489696519,0.000956439,0.000719803,0.001160781,1
actual,0,50,binomial,1,0,512,393216,0.475388082,0.000928492,0.000715922,0.001136335,1
actual,1,51,binomial,1,0,512,393216,0.489010958,0.000955100,0.000719884,0.001159307,1
actual,2,52,binomial,1,0,512,393216,0.477470330,0.000932559,0.000720941,0.001135563,1
actual,3,53,binomial,1,0,512,393216,0.486527468,0.000950249,0.000712680,0.001154579,1
actual,4,54,binomial,1,0,512,393216,0.477405057,0.000932432,0.000726853,0.001140914,1
actual,5,55,binomial,1,0,512,393216,0.488261306,0.000953635,0.000713241,0.001173074,1
actual,6,56,binomial,1,0,512,393216,0.479824822,0.000937158,0.000729822,0.001139951,1
actual,7,57,binomial,1,0,512,393216,0.486794499,0.000950771,0.000717499,0.001168135,1
actual,8,58,binomial,1,0,512,393216,0.476429317,0.000930526,0.000713237,0.001119854,1
actual,9,59,binomial,1,0,512,393216,0.576340837,0.001125666,0.000786073,0.001590868,1
actual,10,60,binomial,1,0,512,393216,0.557110031,0.001088106,0.000773575,0.001568106,1
actual,11,61,binomial,1,0,512,393216,0.567026400,0.001107473,0.000772302,0.001590487,1
actual,12,62,binomial,1,0,512,393216,0.555102453,0.001084184,0.000770084,0.001538049,1
actual,13,63,binomial,1,0,512,393216,0.567612319,0.001108618,0.000775287,0.001587182,1
actual,14,64,binomial,1,0,512,393216,0.553217177,0.001080502,0.000770678,0.001527519,1
actual,15,65,binomial,1,0,512,393216,0.565607321,0.001104702,0.000751784,0.001574799,1
actual,16,66,binomial,1,0,512,393216,0.553036912,0.001080150,0.000773290,0.001543049,1
actual,17,67,binomial,1,0,512,393216,0.566582746,0.001106607,0.000747345,0.001580479,1
actual,18,68,binomial,1,0,512,393216,0.559371510,0.001092522,0.000779465,0.001553318,1
actual,19,69,binomial,1,0,512,393216,0.567130485,0.001107677,0.000783182,0.001571071,1
actual,20,70,binomial,1,0,512,393216,0.538879074,0.001052498,0.000764427,0.001473157,1
actual,21,71,binomial,1,0,512,393216,0.564987513,0.001103491,0.000777602,0.001585078,1
actual,22,72,binomial,1,0,512,393216,0.543778091,0.001062067,0.000757514,0.001474570,1
actual,23,73,binomial,1,0,512,393216,0.509803494,0.000995710,0.000772372,0.001209415,1
actual,24,74,binomial,1,0,512,393216,0.554638980,0.001083279,0.000764567,0.001363081,1
actual,25,75,binomial,1,0,512,393216,0.557963098,0.001089772,0.000768220,0.001399930,1
actual,26,76,binomial,1,0,512,393216,0.482039527,0.000941483,0.000725009,0.001142456,1
actual,27,77,binomial,1,0,512,393216,0.489057424,0.000955190,0.000715936,0.001164979,1
actual,28,78,binomial,1,0,512,393216,0.476492293,0.000930649,0.000733589,0.001129502,1
actual,29,79,binomial,1,0,512,393216,0.484892741,0.000947056,0.000713261,0.001157825,1
actual,30,80,binomial,1,0,512,393216,0.478247335,0.000934077,0.000708088,0.001136686,1
actual,31,81,binomial,1,0,512,393216,0.487921998,0.000952973,0.000710676,0.001157214,1
actual,32,82,binomial,1,0,512,393216,0.480665088,0.000938799,0.000739550,0.001137096,1
actual,33,83,binomial,1,0,512,393216,0.488129332,0.000953378,0.000730814,0.001157644,1
actual,34,84,binomial,1,0,512,393216,0.479702053,0.000936918,0.000727247,0.001140172,1
actual,35,85,binomial,1,0,512,393216,0.488646985,0.000954389,0.000719733,0.001159088,1
actual,36,86,binomial,1,0,512,393216,0.477433649,0.000932488,0.000713647,0.001135303,1
actual,37,87,binomial,1,0,512,393216,0.487352641,0.000951861,0.000720023,0.001163525,1
actual,38,88,binomial,1,0,512,393216,0.479120651,0.000935783,0.000723851,0.001131666,1
actual,39,89,binomial,1,0,512,393216,0.485013966,0.000947293,0.000710436,0.001151684,1
actual,40,90,binomial,1,0,512,393216,0.479553893,0.000936629,0.000710882,0.001143007,1
actual,41,91,binomial,1,0,512,393216,0.488716046,0.000954524,0.000724011,0.001161001,1
actual,42,92,binomial,1,0,512,393216,0.477005994,0.000931652,0.000726772,0.001141868,1
actual,43,93,binomial,1,0,512,393216,0.486749716,0.000950683,0.000707671,0.001161001,1
actual,44,94,binomial,1,0,512,393216,0.476552596,0.000930767,0.000711093,0.001127788,1
actual,45,95,binomial,1,0,512,393216,0.486791848,0.000950765,0.000717770,0.001154418,1
actual,46,96,binomial,1,0,512,393216,0.475116349,0.000927962,0.000723336,0.001134712,1
actual,47,97,binomial,1,0,512,393216,0.485283810,0.000947820,0.000716337,0.001162483,1
actual,48,98,binomial,1,0,512,393216,0.478381492,0.000934339,0.000722915,0.001128901,1
actual,49,99,binomial,1,0,512,393216,0.485815723,0.000948859,0.000721807,0.001158165,1
warmup,0,0,binomial,1,0,512,524288,0.628011057,0.001226584,0.000961503,0.001506922,1
warmup,1,1,binomial,1,0,512,524288,0.630577586,0.001231597,0.000949795,0.001490231,1
warmup,2,2,binomial,1,0,512,524288,0.608959890,0.001189375,0.000941229,0.001449033,1
warmup,3,3,binomial,1,0,512,524288,0.617683902,0.001206414,0.000946940,0.001464362,1
warmup,4,4,binomial,1,0,512,524288,0.613551762,0.001198343,0.000946734,0.001455235,1
warmup,5,5,binomial,1,0,512,524288,0.609330453,0.001190099,0.000915221,0.001448170,1
warmup,6,6,binomial,1,0,512,524288,0.600196140,0.001172258,0.000918502,0.001421281,1
warmup,7,7,binomial,1,0,512,524288,0.610525020,0.001192432,0.000909841,0.001449564,1
warmup,8,8,binomial,1,0,512,524288,0.605486955,0.001182592,0.000928781,0.001441999,1
warmup,9,9,binomial,1,0,512,524288,0.612557223,0.001196401,0.000925660,0.001453582,1
warmup,10,10,binomial,1,0,512,524288,0.600085067,0.001172041,0.000917199,0.001421640,1
warmup,11,11,binomial,1,0,512,524288,0.606412813,0.001184400,0.000932493,0.001442640,1
warmup,12,12,binomial,1,0,512,524288,0.600525311,0.001172901,0.000903334,0.001431792,1
