phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,43,43,nb,2,0,256,32,0.024572623,0.000095987,0.000003527,0.000158258,1
warmup,44,44,nb,2,0,256,32,0.020178281,0.000078821,0.000003346,0.000131838,1
warmup,45,45,nb,2,0,256,32,0.016651269,0.000065044,0.000003447,0.000104337,1
warmup,46,46,nb,2,0,256,32,0.021421393,0.000083677,0.000003657,0.000151566,1
warmup,47,47,nb,2,0,256,32,0.024434820,0.000095449,0.000003557,0.000164660,1
warmup,48,48,nb,2,0,256,32,0.023497460,0.000091787,0.000004558,0.000161504,1
warmup,49,49,nb,2,0,256,32,0.023398466,0.000091400,0.000003797,0.000161654,1
warmup,50,50,nb,2,0,256,32,0.024229430,0.000094646,0.000003797,0.000170120,1
warmup,51,51,nb,2,0,256,32,0.021599049,0.000084371,0.000003616,0.000151144,1
warmup,52,52,nb,2,0,256,32,0.025440085,0.000099375,0.000004839,0.000164129,1
warmup,53,53,nb,2,0,256,32,0.023148087,0.000090422,0.000003597,0.000158168,1
warmup,54,54,nb,2,0,256,32,0.018887054,0.000073778,0.000003687,0.000115417,1
warmup,55,55,nb,2,0,256,32,0.021484269,0.000083923,0.000003376,0.000135595,1
warmup,56,56,nb,2,0,256,32,0.020341587,0.000079459,0.000003677,0.000135535,1
warmup,57,57,nb,2,0,256,32,0.024003171,0.000093762,0.000003497,0.000172975,1
warmup,58,58,nb,2,0,256,32,0.021695679,0.000084749,0.000003606,0.000158840,1
warmup,59,59,nb,2,0,256,32,0.023506358,0.000091822,0.000003606,0.000158818,1
warmup,60,60,nb,2,0,256,32,0.019065219,0.000074474,0.000003617,0.000143911,1
warmup,61,61,nb,2,0,256,32,0.017929313,0.000070036,0.000003597,0.000103464,1
warmup,62,62,nb,2,0,256,32,0.020537648,0.000080225,0.000002574,0.000140444,1
warmup,63,63,nb,2,0,256,32,0.023803187,0.000092981,0.000003858,0.000159911,1
warmup,64,64,nb,2,0,256,32,0.023845507,0.000093147,0.000003788,0.000154931,1
warmup,65,65,nb,2,0,256,32,0.024188505,0.000094486,0.000003827,0.000168447,1
warmup,66,66,nb,2,0,256,32,0.021270380,0.000083087,0.000004729,0.000154551,1
warmup,67,67,nb,2,0,256,32,0.023766804,0.000092839,0.000003727,0.000156134,1
warmup,68,68,nb,2,0,256,32,0.021865479,0.000085412,0.000003566,0.000152998,1
warmup,69,69,nb,2,0,256,32,0.029340210,0.000114610,0.000007384,0.000183215,1
warmup,70,70,nb,2,0,256,32,0.020143047,0.000078684,0.000003456,0.000135285,1
warmup,71,71,nb,2,0,256,32,0.023605997,0.000092211,0.000003607,0.000156985,1
warmup,72,72,nb,2,0,256,32,0.021675845,0.000084671,0.000003707,0.000147167,1
warmup,73,73,nb,2,0,256,32,0.022893585,0.000089428,0.000003387,0.000160963,1
warmup,74,74,nb,2,0,256,32,0.024265083,0.000094785,0.000006682,0.000154561,1
warmup,75,75,nb,2,0,256,32,0.020424195,0.000079782,0.000003557,0.000159510,1
warmup,76,76,nb,2,0,256,32,0.023533321,0.000091927,0.000003457,0.000154070,1
warmup,77,77,nb,2,0,256,32,0.020541279,0.000080239,0.000003727,0.000142719,1
warmup,78,78,nb,2,0,256,32,0.019123292,0.000074700,0.000003527,0.000135164,1
warmup,79,79,nb,2,0,256,32,0.023747835,0.000092765,0.000004008,0.000156846,1
warmup,80,80,nb,2,0,256,32,0.023895135,0.000093340,0.000003727,0.000167535,1
warmup,81,81,nb,2,0,256,32,0.024007112,0.000093778,0.000004759,0.000163117,1
warmup,82,82,nb,2,0,256,32,0.020521627,0.000080163,0.000003437,0.000147628,1
warmup,83,83,nb,2,0,256,32,0.021403515,0.000083607,0.000003787,0.000143961,1
warmup,84,84,nb,2,0,256,32,0.023960455,0.000093596,0.000003576,0.000158799,1
warmup,85,85,nb,2,0,256,32,0.016925585,0.000066116,0.000002624,0.000098985,1
warmup,86,86,nb,2,0,256,32,0.019184931,0.000074941,0.000002555,0.000128261,1
warmup,87,87,nb,2,0,256,32,0.022434484,0.000087635,0.000003767,0.000145855,1
warmup,88,88,nb,2,0,256,32,0.021164586,0.000082674,0.000003727,0.000147077,1
warmup,89,89,nb,2,0,256,32,0.023684317,0.000092517,0.000003577,0.000152978,1
warmup,90,90,nb,2,0,256,32,0.022750552,0.000088869,0.000003466,0.000145003,1
warmup,91,91,nb,2,0,256,32,0.018057446,0.000070537,0.000002575,0.000126007,1
warmup,92,92,nb,2,0,256,32,0.018140451,0.000070861,0.000003487,0.000101441,1
warmup,93,93,nb,2,0,256,32,0.019822255,0.000077431,0.000003326,0.000131768,1
warmup,94,94,nb,2,0,256,32,0.022866989,0.000089324,0.000003807,0.000148269,1
warmup,95,95,nb,2,0,256,32,0.021931013,0.000085668,0.000003907,0.000152216,1
warmup,96,96,nb,2,0,256,32,0.020828180,0.000081360,0.000003627,0.000130706,1
warmup,97,97,nb,2,0,256,32,0.028238662,0.000110307,0.000006763,0.000176943,1
warmup,98,98,nb,2,0,256,32,0.024148766,0.000094331,0.000003557,0.000165241,1
warmup,99,99,nb,2,0,256,32,0.024345796,0.000095101,0.000003647,0.000155172,1
actual,0,100,nb,2,0,256,32,0.020831075,0.000081371,0.000003727,0.000134183,1
actual,1,101,nb,2,0,256,32,0.021604838,0.000084394,0.000003997,0.000142428,1
actual,2,102,nb,2,0,256,32,0.020955032,0.000081856,0.000003777,0.000149441,1
actual,3,103,nb,2,0,256,32,0.024127868,0.000094249,0.000003747,0.000160843,1
actual,4,104,nb,2,0,256,32,0.020334905,0.000079433,0.000003667,0.000125305,1
actual,5,105,nb,2,0,256,32,0.020112793,0.000078566,0.000003436,0.000141697,1
actual,6,106,nb,2,0,256,32,0.019244429,0.000075174,0.000002544,0.000138742,1
actual,7,107,nb,2,0,256,32,0.018808300,0.000073470,0.000003747,0.000109165,1
actual,8,108,nb,2,0,256,32,0.023511257,0.000091841,0.000003576,0.000161394,1
actual,9,109,nb,2,0,256,32,0.024099720,0.000094140,0.000002755,0.000153779,1
actual,10,110,nb,2,0,256,32,0.022628357,0.000088392,0.000003577,0.000154431,1
actual,11,111,nb,2,0,256,32,0.021541070,0.000084145,0.000003717,0.000151194,1
actual,12,112,nb,2,0,256,32,0.021884219,0.000085485,0.000003536,0.000151125,1
actual,13,113,nb,2,0,256,32,0.020344506,0.000079471,0.000003457,0.000131688,1
actual,14,114,nb,2,0,256,32,0.021601621,0.000084381,0.000003537,0.000162556,1
actual,15,115,nb,2,0,256,32,0.019879980,0.000077656,0.000003546,0.000122822,1
actual,16,116,nb,2,0,256,32,0.021665848,0.000084632,0.000003537,0.000131708,1
actual,17,117,nb,2,0,256,32,0.023655101,0.000092403,0.000003617,0.000154430,1
actual,18,118,nb,2,0,256,32,0.023586022,0.000092133,0.000003767,0.000160943,1
actual,19,119,nb,2,0,256,32,0.024492791,0.000095675,0.000004949,0.000160773,1
actual,20,120,nb,2,0,256,32,0.022836018,0.000089203,0.000003858,0.000162115,1
actual,21,121,nb,2,0,256,32,0.021423970,0.000083687,0.000003606,0.000143771,1
actual,22,122,nb,2,0,256,32,0.017950511,0.000070119,0.000002565,0.000116740,1
actual,23,123,nb,2,0,256,32,0.019740208,0.000077110,0.000003317,0.000121950,1
actual,24,124,nb,2,0,256,32,0.022833013,0.000089191,0.000003577,0.000142148,1
actual,25,125,nb,2,0,256,32,0.020410028,0.000079727,0.000003828,0.000135606,1
actual,26,126,nb,2,0,256,32,0.024518565,0.000095776,0.000003677,0.000162917,1
actual,27,127,nb,2,0,256,32,0.020090318,0.000078478,0.000003617,0.000133321,1
actual,28,128,nb,2,0,256,32,0.022821027,0.000089145,0.000003827,0.000159600,1
actual,29,129,nb,2,0,256,32,0.019030136,0.000074336,0.000003397,0.000127751,1
actual,30,130,nb,2,0,256,32,0.019569327,0.000076443,0.000003487,0.000131839,1
actual,31,131,nb,2,0,256,32,0.026944330,0.000105251,0.000003617,0.000182503,1
actual,32,132,nb,2,0,256,32,0.019849571,0.000077537,0.000003456,0.000135957,1
actual,33,133,nb,2,0,256,32,0.023976573,0.000093658,0.000004589,0.000168918,1
actual,34,134,nb,2,0,256,32,0.027844503,0.000108768,0.000007294,0.000176182,1
actual,35,135,nb,2,0,256,32,0.023035136,0.000089981,0.000003827,0.000151455,1
actual,36,136,nb,2,0,256,32,0.018037390,0.000070459,0.000003346,0.000121239,1
actual,37,137,nb,2,0,256,32,0.021578905,0.000084293,0.000003626,0.000148720,1
actual,38,138,nb,2,0,256,32,0.020370550,0.000079572,0.000003627,0.000135846,1
actual,39,139,nb,2,0,256,32,0.021444217,0.000083766,0.000003777,0.000148319,1
actual,40,140,nb,2,0,256,32,0.024728217,0.000096595,0.000003757,0.000170511,1
actual,41,141,nb,2,0,256,32,0.021112287,0.000082470,0.000003737,0.000145544,1
actual,42,142,nb,2,0,256,32,0.024154906,0.000094355,0.000003897,0.000168317,1
actual,43,143,nb,2,0,256,32,0.020445418,0.000079865,0.000003487,0.000139332,1
actual,44,144,nb,2,0,256,32,0.019355148,0.000075606,0.000003677,0.000131127,1
actual,45,145,nb,2,0,256,32,0.021946107,0.000085727,0.000003667,0.000171683,1
actual,46,146,nb,2,0,256,32,0.023094931,0.000090215,0.000003797,0.000164880,1
actual,47,147,nb,2,0,256,32,0.025371714,0.000099108,0.000003807,0.000175461,1
actual,48,148,nb,2,0,256,32,0.023089748,0.000090194,0.000003727,0.000155112,1
actual,49,149,nb,2,0,256,32,0.023066874,0.000090105,0.000003617,0.000161614,1
actual,50,150,nb,2,0,256,32,0.023774501,0.000092869,0.000003347,0.000168517,1
actual,51,151,nb,2,0,256,32,0.024473957,0.000095601,0.000005551,0.000157616,1
actual,52,152,nb,2,0,256,32,0.022218012,0.000086789,0.000003697,0.000152798,1
actual,53,153,nb,2,0,256,32,0.023395009,0.000091387,0.000003737,0.000158870,1
actual,54,154,nb,2,0,256,32,0.019969839,0.000078007,0.000002585,0.000133762,1
actual,55,155,nb,2,0,256,32,0.022733543,0.000088803,0.000003667,0.000144693,1
actual,56,156,nb,2,0,256,32,0.022240283,0.000086876,0.000003727,0.000147648,1
actual,57,157,nb,2,0,256,32,0.025308070,0.000098860,0.000006783,0.000169048,1
actual,58,158,nb,2,0,256,32,0.018531310,0.000072388,0.000003366,0.000114014,1
actual,59,159,nb,2,0,256,32,0.023673718,0.000092475,0.000003496,0.000154400,1
actual,60,160,nb,2,0,256,32,0.023017189,0.000089911,0.000003777,0.000164389,1
actual,61,161,nb,2,0,256,32,0.024375083,0.000095215,0.000003556,0.000161023,1
actual,62,162,nb,2,0,256,32,0.016628055,0.000064953,0.000002655,0.000099636,1
actual,63,163,nb,2,0,256,32,0.022519432,0.000087967,0.000004018,0.000155943,1
actual,64,164,nb,2,0,256,32,0.024304998,0.000094941,0.000003717,0.000172295,1
actual,65,165,nb,2,0,256,32,0.023514599,0.000091854,0.000003637,0.000159411,1
actual,66,166,nb,2,0,256,32,0.022876892,0.000089363,0.000003507,0.000155492,1
actual,67,167,nb,2,0,256,32,0.019883421,0.000077670,0.000003506,0.000131287,1
actual,68,168,nb,2,0,256,32,0.022648548,0.000088471,0.000003487,0.000156555,1
actual,69,169,nb,2,0,256,32,0.023023199,0.000089934,0.000003717,0.000147137,1
actual,70,170,nb,2,0,256,32,0.023553503,0.000092006,0.000003737,0.000154090,1
actual,71,171,nb,2,0,256,32,0.017563037,0.000068606,0.000003517,0.000110177,1
actual,72,172,nb,2,0,256,32,0.024271966,0.000094812,0.000005510,0.000168508,1
actual,73,173,nb,2,0,256,32,0.023481270,0.000091724,0.000003697,0.000152838,1
actual,74,174,nb,2,0,256,32,0.023310043,0.000091055,0.000003667,0.000162075,1
actual,75,175,nb,2,0,256,32,0.021455174,0.000083809,0.000003707,0.000150543,1
actual,76,176,nb,2,0,256,32,0.023131713,0.000090358,0.000003607,0.000143981,1
actual,77,177,nb,2,0,256,32,0.023090201,0.000090196,0.000003456,0.000151465,1
actual,78,178,nb,2,0,256,32,0.023694354,0.000092556,0.000003697,0.000166544,1
actual,79,179,nb,2,0,256,32,0.018163963,0.000070953,0.000003457,0.000106029,1
actual,80,180,nb,2,0,256,32,0.025346164,0.000099008,0.000003888,0.000165161,1
actual,81,181,nb,2,0,256,32,0.017137643,0.000066944,0.000002745,0.000116358,1
actual,82,182,nb,2,0,256,32,0.019374027,0.000075680,0.000003677,0.000133792,1
actual,83,183,nb,2,0,256,32,0.022788629,0.000089018,0.000003577,0.000163788,1
actual,84,184,nb,2,0,256,32,0.023215587,0.000090686,0.000003697,0.000146706,1
actual,85,185,nb,2,0,256,32,0.024806661,0.000096901,0.000003797,0.000168637,1
actual,86,186,nb,2,0,256,32,0.022922482,0.000089541,0.000003857,0.000158488,1
actual,87,187,nb,2,0,256,32,0.023422927,0.000091496,0.000003737,0.000165301,1
actual,88,188,nb,2,0,256,32,0.018316565,0.000071549,0.000002514,0.000104347,1
actual,89,189,nb,2,0,256,32,0.022737594,0.000088819,0.000003456,0.000151626,1
actual,90,190,nb,2,0,256,32,0.023060004,0.000090078,0.000003947,0.000164560,1
actual,91,191,nb,2,0,256,32,0.024271958,0.000094812,0.000003818,0.000157907,1
actual,92,192,nb,2,0,256,32,0.016514765,0.000064511,0.000002545,0.000123111,1
actual,93,193,nb,2,0,256,32,0.023343443,0.000091185,0.000003747,0.000160242,1
actual,94,194,nb,2,0,256,32,0.019944539,0.000077908,0.000003677,0.000137018,1
actual,95,195,nb,2,0,256,32,0.023490888,0.000091761,0.000003637,0.000160612,1
actual,96,196,nb,2,0,256,32,0.024115734,0.000094202,0.000003827,0.000163678,1
actual,97,197,nb,2,0,256,32,0.022539678,0.000088046,0.000003767,0.000160622,1
actual,98,198,nb,2,0,256,32,0.024696041,0.000096469,0.000005060,0.000166504,1
actual,99,199,nb,2,0,256,32,0.023750640,0.000092776,0.000003737,0.000160082,1
warmup,0,0,nb,2,0,256,48,0.023778229,0.000092884,0.000003757,0.000155212,1
warmup,1,1,nb,2,0,256,48,0.021253073,0.000083020,0.000003968,0.000147819,1
warmup,2,2,nb,2,0,256,48,0.023912882,0.000093410,0.000003717,0.000160572,1
warmup,3,3,nb,2,0,256,48,0.019026934,0.000074324,0.000002454,0.000142047,1
warmup,4,4,nb,2,0,256,48,0.022114206,0.000086384,0.000003447,0.000145424,1
warmup,5,5,nb,2,0,256,48,0.023124313,0.000090329,0.000003436,0.000148129,1
warmup,6,6,nb,2,0,256,48,0.023540043,0.000091953,0.000003607,0.000163678,1
warmup,7,7,nb,2,0,256,48,0.024393240,0.000095286,0.000003797,0.000168688,1
warmup,8,8,nb,2,0,256,48,0.020187970,0.000078859,0.000002645,0.000140134,1
warmup,9,9,nb,2,0,256,48,0.021774311,0.000085056,0.000003596,0.000148790,1
warmup,10,10,nb,2,0,256,48,0.020582926,0.000080402,0.000003406,0.000136778,1
warmup,11,11,nb,2,0,256,48,0.020272945,0.000079191,0.000003497,0.000133372,1
warmup,12,12,nb,2,0,256,48,0.023945390,0.000093537,0.000003677,0.000159851,1
warmup,13,13,nb,2,0,256,48,0.021230548,0.000082932,0.000003687,0.000139342,1
warmup,14,14,nb,2,0,256,48,0.024209308,0.000094568,0.000004939,0.000157096,1
warmup,15,15,nb,2,0,256,48,0.020014376,0.000078181,0.000003356,0.000141196,1
warmup,16,16,nb,2,0,256,48,0.019227266,0.000075107,0.000003477,0.000109485,1
warmup,17,17,nb,2,0,256,48,0.028415701,0.000110999,0.000007804,0.000174289,1
warmup,18,18,nb,2,0,256,48,0.021443542,0.000083764,0.000003777,0.000161785,1
warmup,19,19,nb,2,0,256,48,0.024087753,0.000094093,0.000003797,0.000160663,1
warmup,20,20,nb,2,0,256,48,0.022837298,0.000089208,0.000003516,0.000155743,1
warmup,21,21,nb,2,0,256,48,0.023700743,0.000092581,0.000003727,0.000170502,1
warmup,22,22,nb,2,0,256,48,0.023852133,0.000093172,0.000003527,0.000164370,1
warmup,23,23,nb,2,0,256,48,0.023061529,0.000090084,0.000003657,0.000155744,1
warmup,24,24,nb,2,0,256,48,0.024847672,0.000097061,0.000005129,0.000175641,1
warmup,25,25,nb,2,0,256,48,0.020813659,0.000081303,0.000003677,0.000139383,1
warmup,26,26,nb,2,0,256,48,0.027297230,0.000106630,0.000005089,0.000177484,1
warmup,27,27,nb,2,0,256,48,0.020606438,0.000080494,0.000003486,0.000147218,1
warmup,28,28,nb,2,0,256,48,0.024454760,0.000095526,0.000003507,0.000167165,1
warmup,29,29,nb,2,0,256,48,0.019660987,0.000076801,0.000003366,0.000139954,1
warmup,30,30,nb,2,0,256,48,0.024635024,0.000096231,0.000003707,0.000162476,1
warmup,31,31,nb,2,0,256,48,0.018691446,0.000073013,0.000002505,0.000129795,1
warmup,32,32,nb,2,0,256,48,0.018735764,0.000073187,0.000003567,0.000116319,1
warmup,33,33,nb,2,0,256,48,0.018068570,0.000070580,0.000002364,0.000129704,1
warmup,34,34,nb,2,0,256,48,0.022992068,0.000089813,0.000003576,0.000164109,1
warmup,35,35,nb,2,0,256,48,0.019801780,0.000077351,0.000003396,0.000150193,1
warmup,36,36,nb,2,0,256,48,0.024147436,0.000094326,0.000003808,0.000162225,1
warmup,37,37,nb,2,0,256,48,0.019192014,0.000074969,0.000002504,0.000127420,1
warmup,38,38,nb,2,0,256,48,0.022580059,0.000088203,0.000003607,0.000146246,1
warmup,39,39,nb,2,0,256,48,0.024825584,0.000096975,0.000005180,0.000164410,1
warmup,40,40,nb,2,0,256,48,0.018554568,0.000072479,0.000003487,0.000110107,1
warmup,41,41,nb,2,0,256,48,0.020900007,0.000081641,0.000003597,0.000139232,1
warmup,42,42,nb,2,0,256,48,0.023093921,0.000090211,0.000003346,0.000162145,1
warmup,43,43,nb,2,0,256,48,0.020884615,0.000081581,0.000003977,0.000133051,1
warmup,44,44,nb,2,0,256,48,0.023586401,0.000092134,0.000004678,0.000155994,1
warmup,45,45,nb,2,0,256,48,0.018233466,0.000071224,0.000003546,0.000105367,1
warmup,46,46,nb,2,0,256,48,0.020663977,0.000080719,0.000003527,0.000144902,1
warmup,47,47,nb,2,0,256,48,0.024028821,0.000093863,0.000003697,0.000158659,1
warmup,48,48,nb,2,0,256,48,0.021405248,0.000083614,0.000003477,0.000141957,1
warmup,49,49,nb,2,0,256,48,0.023579884,0.000092109,0.000003888,0.000152807,1
warmup,50,50,nb,2,0,256,48,0.018871977,0.000073719,0.000003377,0.000109445,1
warmup,51,51,nb,2,0,256,48,0.019384538,0.000075721,0.000003427,0.000129324,1
warmup,52,52,nb,2,0,256,48,0.022499055,0.000087887,0.000003757,0.000143160,1
warmup,53,53,nb,2,0,256,48,0.023640847,0.000092347,0.000003717,0.000158278,1
warmup,54,54,nb,2,0,256,48,0.019126725,0.000074714,0.000002835,0.000146706,1
warmup,55,55,nb,2,0,256,48,0.024969506,0.000097537,0.000003586,0.000168678,1
warmup,56,56,nb,2,0,256,48,0.023507599,0.000091827,0.000003897,0.000150043,1
warmup,57,57,nb,2,0,256,48,0.020828086,0.000081360,0.000002555,0.000152377,1
warmup,58,58,nb,2,0,256,48,0.023201358,0.000090630,0.000003597,0.000162576,1
warmup,59,59,nb,2,0,256,48,0.025805404,0.000100802,0.000006813,0.000167685,1
warmup,60,60,nb,2,0,256,48,0.023499481,0.000091795,0.000003626,0.000158819,1
warmup,61,61,nb,2,0,256,48,0.023553319,0.000092005,0.000003767,0.000160993,1
warmup,62,62,nb,2,0,256,48,0.022861761,0.000089304,0.000003346,0.000150904,1
warmup,63,63,nb,2,0,256,48,0.025570983,0.000099887,0.000004048,0.000168838,1
warmup,64,64,nb,2,0,256,48,0.023033348,0.000089974,0.000003626,0.000160212,1
warmup,65,65,nb,2,0,256,48,0.021373485,0.000083490,0.000003366,0.000143190,1
warmup,66,66,nb,2,0,256,48,0.017777960,0.000069445,0.000003446,0.000103965,1
warmup,67,67,nb,2,0,256,48,0.018052984,0.000070519,0.000003437,0.000115558,1
warmup,68,68,nb,2,0,256,48,0.023916223,0.000093423,0.000004579,0.000160411,1
warmup,69,69,nb,2,0,256,48,0.020449727,0.000079882,0.000003496,0.000133521,1
warmup,70,70,nb,2,0,256,48,0.024854393,0.000097087,0.000006542,0.000167214,1
warmup,71,71,nb,2,0,256,48,0.018605814,0.000072679,0.000002415,0.000123653,1
warmup,72,72,nb,2,0,256,48,0.023718053,0.000092649,0.000003817,0.000167175,1
warmup,73,73,nb,2,0,256,48,0.021162890,0.000082668,0.000003887,0.000126977,1
warmup,74,74,nb,2,0,256,48,0.017123117,0.000066887,0.000002545,0.000097033,1
warmup,75,75,nb,2,0,256,48,0.023369812,0.000091288,0.000003677,0.000149181,1
warmup,76,76,nb,2,0,256,48,0.024928644,0.000097378,0.000005591,0.000160041,1
warmup,77,77,nb,2,0,256,48,0.021869407,0.000085427,0.000003656,0.000160402,1
warmup,78,78,nb,2,0,256,48,0.026084726,0.000101893,0.000004829,0.000178757,1
warmup,79,79,nb,2,0,256,48,0.025336049,0.000098969,0.000004909,0.000165161,1
warmup,80,80,nb,2,0,256,48,0.023816400,0.000093033,0.000003517,0.000164069,1
warmup,81,81,nb,2,0,256,48,0.023639913,0.000092343,0.000003626,0.000178607,1
warmup,82,82,nb,2,0,256,48,0.021295968,0.000083187,0.000003937,0.000141577,1
warmup,83,83,nb,2,0,256,48,0.024948171,0.000097454,0.000005260,0.000166363,1
warmup,84,84,nb,2,0,256,48,0.024034094,0.000093883,0.000004768,0.000163618,1
warmup,85,85,nb,2,0,256,48,0.015962160,0.000062352,0.000002525,0.000104066,1
warmup,86,86,nb,2,0,256,48,0.024678173,0.000096399,0.000004539,0.000158699,1
warmup,87,87,nb,2,0,256,48,0.023387705,0.000091358,0.000003516,0.000165752,1
warmup,88,88,nb,2,0,256,48,0.018367982,0.000071750,0.000003386,0.000119896,1
warmup,89,89,nb,2,0,256,48,0.022891160,0.000089419,0.000003546,0.000155633,1
warmup,90,90,nb,2,0,256,48,0.022794999,0.000089043,0.000003617,0.000148500,1
warmup,91,91,nb,2,0,256,48,0.021540318,0.000084142,0.000003617,0.000133210,1
warmup,92,92,nb,2,0,256,48,0.018747415,0.000073232,0.000003387,0.000131898,1
warmup,93,93,nb,2,0,256,48,0.023846035,0.000093149,0.000003667,0.000159610,1
warmup,94,94,nb,2,0,256,48,0.023754933,0.000092793,0.000004609,0.000156455,1
warmup,95,95,nb,2,0,256,48,0.023734328,0.000092712,0.000003767,0.000157437,1
warmup,96,96,nb,2,0,256,48,0.022960650,0.000089690,0.000003647,0.000156314,1
warmup,97,97,nb,2,0,256,48,0.023030237,0.000089962,0.000003687,0.000154591,1
warmup,98,98,nb,2,0,256,48,0.025346682,0.000099010,0.000006552,0.000162696,1
warmup,99,99,nb,2,0,256,48,0.025010411,0.000097697,0.000004759,0.000164700,1
actual,0,100,nb,2,0,256,48,0.017619686,0.000068827,0.000003867,0.000107371,1
actual,1,101,nb,2,0,256,48,0.020503561,0.000080092,0.000003727,0.000143520,1
actual,2,102,nb,2,0,256,48,0.022078477,0.000086244,0.000003737,0.000148850,1
actual,3,103,nb,2,0,256,48,0.021560400,0.000084220,0.000005100,0.000148950,1
actual,4,104,nb,2,0,256,48,0.022165403,0.000086584,0.000003436,0.000151035,1
actual,5,105,nb,2,0,256,48,0.023495896,0.000091781,0.000003527,0.000157947,1
actual,6,106,nb,2,0,256,48,0.024344320,0.000095095,0.000003657,0.000176102,1
actual,7,107,nb,2,0,256,48,0.024118952,0.000094215,0.000004689,0.000162366,1
actual,8,108,nb,2,0,256,48,0.018950600,0.000074026,0.000003476,0.000108615,1
actual,9,109,nb,2,0,256,48,0.026695910,0.000104281,0.000005130,0.000165962,1
actual,10,110,nb,2,0,256,48,0.018754652,0.000073260,0.000002584,0.000125777,1
actual,11,111,nb,2,0,256,48,0.020710106,0.000080899,0.000003597,0.000124905,1
