phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,82,182,pipelined_tree,7,0,128,4096,0.018000985,0.000140633,0.000001162,0.000287260,1
actual,83,183,pipelined_tree,7,0,128,4096,0.016959249,0.000132494,0.000001303,0.000267292,1
actual,84,184,pipelined_tree,7,0,128,4096,0.018516358,0.000144659,0.000001373,0.000291739,1
actual,85,185,pipelined_tree,7,0,128,4096,0.017213675,0.000134482,0.000006562,0.000264377,1
actual,86,186,pipelined_tree,7,0,128,4096,0.017975766,0.000140436,0.000001413,0.000281519,1
actual,87,187,pipelined_tree,7,0,128,4096,0.018368437,0.000143503,0.000001713,0.000272512,1
actual,88,188,pipelined_tree,7,0,128,4096,0.017890768,0.000139772,0.000001362,0.000278744,1
actual,89,189,pipelined_tree,7,0,128,4096,0.017652654,0.000137911,0.000006572,0.000269436,1
actual,90,190,pipelined_tree,7,0,128,4096,0.017732159,0.000138532,0.000001303,0.000299403,1
actual,91,191,pipelined_tree,7,0,128,4096,0.018534299,0.000144799,0.000001293,0.000273725,1
actual,92,192,pipelined_tree,7,0,128,4096,0.018140896,0.000141726,0.000001373,0.000276910,1
actual,93,193,pipelined_tree,7,0,128,4096,0.017228206,0.000134595,0.000001302,0.000268494,1
actual,94,194,pipelined_tree,7,0,128,4096,0.018220083,0.000142344,0.000001492,0.000276749,1
actual,95,195,pipelined_tree,7,0,128,4096,0.016045242,0.000125353,0.000001583,0.000258646,1
actual,96,196,pipelined_tree,7,0,128,4096,0.018284763,0.000142850,0.000001372,0.000291588,1
actual,97,197,pipelined_tree,7,0,128,4096,0.018615412,0.000145433,0.000001382,0.000287801,1
actual,98,198,pipelined_tree,7,0,128,4096,0.017816565,0.000139192,0.000001493,0.000268765,1
actual,99,199,pipelined_tree,7,0,128,4096,0.018035888,0.000140905,0.000001573,0.000273454,1
warmup,0,0,pipelined_tree,7,0,128,8192,0.024108406,0.000188347,0.000017623,0.000323387,1
warmup,1,1,pipelined_tree,7,0,128,8192,0.020774901,0.000162304,0.000013446,0.000289264,1
warmup,2,2,pipelined_tree,7,0,128,8192,0.019759822,0.000154374,0.000010790,0.000299221,1
warmup,3,3,pipelined_tree,7,0,128,8192,0.019868083,0.000155219,0.000013976,0.000280487,1
warmup,4,4,pipelined_tree,7,0,128,8192,0.020747323,0.000162088,0.000008526,0.000306556,1
warmup,5,5,pipelined_tree,7,0,128,8192,0.019699818,0.000153905,0.000008426,0.000278564,1
warmup,6,6,pipelined_tree,7,0,128,8192,0.019880066,0.000155313,0.000010630,0.000295936,1
warmup,7,7,pipelined_tree,7,0,128,8192,0.019748531,0.000154285,0.000008385,0.000277040,1
warmup,8,8,pipelined_tree,7,0,128,8192,0.019690678,0.000153833,0.000008446,0.000295154,1
warmup,9,9,pipelined_tree,7,0,128,8192,0.020297735,0.000158576,0.000010681,0.000292138,1
warmup,10,10,pipelined_tree,7,0,128,8192,0.019983893,0.000156124,0.000008346,0.000300955,1
warmup,11,11,pipelined_tree,7,0,128,8192,0.019811093,0.000154774,0.000014036,0.000288793,1
warmup,12,12,pipelined_tree,7,0,128,8192,0.020893350,0.000163229,0.000010610,0.000302619,1
warmup,13,13,pipelined_tree,7,0,128,8192,0.018284902,0.000142851,0.000013656,0.000290616,1
warmup,14,14,pipelined_tree,7,0,128,8192,0.019060156,0.000148907,0.000008406,0.000291006,1
warmup,15,15,pipelined_tree,7,0,128,8192,0.020431984,0.000159625,0.000008376,0.000286187,1
warmup,16,16,pipelined_tree,7,0,128,8192,0.018627573,0.000145528,0.000008295,0.000279175,1
warmup,17,17,pipelined_tree,7,0,128,8192,0.018738830,0.000146397,0.000008396,0.000270397,1
warmup,18,18,pipelined_tree,7,0,128,8192,0.019592368,0.000153065,0.000008656,0.000290906,1
warmup,19,19,pipelined_tree,7,0,128,8192,0.018371018,0.000143524,0.000011121,0.000284635,1
warmup,20,20,pipelined_tree,7,0,128,8192,0.019732380,0.000154159,0.000008476,0.000279426,1
warmup,21,21,pipelined_tree,7,0,128,8192,0.020148260,0.000157408,0.000013696,0.000307026,1
warmup,22,22,pipelined_tree,7,0,128,8192,0.020079845,0.000156874,0.000010480,0.000287410,1
warmup,23,23,pipelined_tree,7,0,128,8192,0.019342774,0.000151115,0.000013415,0.000287229,1
warmup,24,24,pipelined_tree,7,0,128,8192,0.019699827,0.000153905,0.000008386,0.000295755,1
warmup,25,25,pipelined_tree,7,0,128,8192,0.019577606,0.000152950,0.000013255,0.000277182,1
warmup,26,26,pipelined_tree,7,0,128,8192,0.019949034,0.000155852,0.000008927,0.000293380,1
warmup,27,27,pipelined_tree,7,0,128,8192,0.019691212,0.000153838,0.000013596,0.000283353,1
warmup,28,28,pipelined_tree,7,0,128,8192,0.020690566,0.000161645,0.000010580,0.000300334,1
warmup,29,29,pipelined_tree,7,0,128,8192,0.019624987,0.000153320,0.000013645,0.000297669,1
warmup,30,30,pipelined_tree,7,0,128,8192,0.018504033,0.000144563,0.000008396,0.000279815,1
warmup,31,31,pipelined_tree,7,0,128,8192,0.019343060,0.000151118,0.000009288,0.000287300,1
warmup,32,32,pipelined_tree,7,0,128,8192,0.019215475,0.000150121,0.000008516,0.000294392,1
warmup,33,33,pipelined_tree,7,0,128,8192,0.018851529,0.000147278,0.000011121,0.000281609,1
warmup,34,34,pipelined_tree,7,0,128,8192,0.020330765,0.000158834,0.000010880,0.000308459,1
warmup,35,35,pipelined_tree,7,0,128,8192,0.018176470,0.000142004,0.000013806,0.000276899,1
warmup,36,36,pipelined_tree,7,0,128,8192,0.019386489,0.000151457,0.000010691,0.000282480,1
warmup,37,37,pipelined_tree,7,0,128,8192,0.018249011,0.000142570,0.000011311,0.000275708,1
warmup,38,38,pipelined_tree,7,0,128,8192,0.019447250,0.000151932,0.000008365,0.000290316,1
warmup,39,39,pipelined_tree,7,0,128,8192,0.020642315,0.000161268,0.000008376,0.000294043,1
warmup,40,40,pipelined_tree,7,0,128,8192,0.018951709,0.000148060,0.000008386,0.000296516,1
warmup,41,41,pipelined_tree,7,0,128,8192,0.020769141,0.000162259,0.000009589,0.000306506,1
warmup,42,42,pipelined_tree,7,0,128,8192,0.019883268,0.000155338,0.000010620,0.000296596,1
warmup,43,43,pipelined_tree,7,0,128,8192,0.019631190,0.000153369,0.000010981,0.000281389,1
warmup,44,44,pipelined_tree,7,0,128,8192,0.020106377,0.000157081,0.000010550,0.000304742,1
warmup,45,45,pipelined_tree,7,0,128,8192,0.018189592,0.000142106,0.000008506,0.000277011,1
warmup,46,46,pipelined_tree,7,0,128,8192,0.019046399,0.000148800,0.000008476,0.000286969,1
warmup,47,47,pipelined_tree,7,0,128,8192,0.019721353,0.000154073,0.000008596,0.000305514,1
warmup,48,48,pipelined_tree,7,0,128,8192,0.019662615,0.000153614,0.000010420,0.000277331,1
warmup,49,49,pipelined_tree,7,0,128,8192,0.019523090,0.000152524,0.000011411,0.000288041,1
warmup,50,50,pipelined_tree,7,0,128,8192,0.019160272,0.000149690,0.000008375,0.000287990,1
warmup,51,51,pipelined_tree,7,0,128,8192,0.019697489,0.000153887,0.000013415,0.000288933,1
warmup,52,52,pipelined_tree,7,0,128,8192,0.019333718,0.000151045,0.000010520,0.000294864,1
warmup,53,53,pipelined_tree,7,0,128,8192,0.018869579,0.000147419,0.000014066,0.000282310,1
warmup,54,54,pipelined_tree,7,0,128,8192,0.019070423,0.000148988,0.000008236,0.000286859,1
warmup,55,55,pipelined_tree,7,0,128,8192,0.020392881,0.000159319,0.000013315,0.000292179,1
warmup,56,56,pipelined_tree,7,0,128,8192,0.018935904,0.000147937,0.000008456,0.000294423,1
warmup,57,57,pipelined_tree,7,0,128,8192,0.020911561,0.000163372,0.000013676,0.000303500,1
warmup,58,58,pipelined_tree,7,0,128,8192,0.019619890,0.000153280,0.000008406,0.000290656,1
warmup,59,59,pipelined_tree,7,0,128,8192,0.020488029,0.000160063,0.000013666,0.000300235,1
warmup,60,60,pipelined_tree,7,0,128,8192,0.019165868,0.000149733,0.000008386,0.000291167,1
warmup,61,61,pipelined_tree,7,0,128,8192,0.020864873,0.000163007,0.000008616,0.000292580,1
warmup,62,62,pipelined_tree,7,0,128,8192,0.020189096,0.000157727,0.000008355,0.000284644,1
warmup,63,63,pipelined_tree,7,0,128,8192,0.019346396,0.000151144,0.000008496,0.000287220,1
warmup,64,64,pipelined_tree,7,0,128,8192,0.019914420,0.000155581,0.000016401,0.000293320,1
warmup,65,65,pipelined_tree,7,0,128,8192,0.018882495,0.000147519,0.000013425,0.000288622,1
warmup,66,66,pipelined_tree,7,0,128,8192,0.019426057,0.000151766,0.000010410,0.000286979,1
warmup,67,67,pipelined_tree,7,0,128,8192,0.019767126,0.000154431,0.000011121,0.000289113,1
warmup,68,68,pipelined_tree,7,0,128,8192,0.020182394,0.000157675,0.000010500,0.000307969,1
warmup,69,69,pipelined_tree,7,0,128,8192,0.020443470,0.000159715,0.000008376,0.000309161,1
warmup,70,70,pipelined_tree,7,0,128,8192,0.019035988,0.000148719,0.000008536,0.000288642,1
warmup,71,71,pipelined_tree,7,0,128,8192,0.018069285,0.000141166,0.000012654,0.000287020,1
warmup,72,72,pipelined_tree,7,0,128,8192,0.019750136,0.000154298,0.000008867,0.000298912,1
warmup,73,73,pipelined_tree,7,0,128,8192,0.018299176,0.000142962,0.000011091,0.000282050,1
warmup,74,74,pipelined_tree,7,0,128,8192,0.019565636,0.000152857,0.000010450,0.000293912,1
warmup,75,75,pipelined_tree,7,0,128,8192,0.020295761,0.000158561,0.000008466,0.000306265,1
warmup,76,76,pipelined_tree,7,0,128,8192,0.019925661,0.000155669,0.000010590,0.000287289,1
warmup,77,77,pipelined_tree,7,0,128,8192,0.017900415,0.000139847,0.000013746,0.000283442,1
warmup,78,78,pipelined_tree,7,0,128,8192,0.019686902,0.000153804,0.000010479,0.000288351,1
warmup,79,79,pipelined_tree,7,0,128,8192,0.019450086,0.000151954,0.000012754,0.000292991,1
warmup,80,80,pipelined_tree,7,0,128,8192,0.020889860,0.000163202,0.000008797,0.000293161,1
warmup,81,81,pipelined_tree,7,0,128,8192,0.018685723,0.000145982,0.000011302,0.000283572,1
warmup,82,82,pipelined_tree,7,0,128,8192,0.020161406,0.000157511,0.000008305,0.000297480,1
warmup,83,83,pipelined_tree,7,0,128,8192,0.020067613,0.000156778,0.000008436,0.000306997,1
warmup,84,84,pipelined_tree,7,0,128,8192,0.019067815,0.000148967,0.000008315,0.000291838,1
warmup,85,85,pipelined_tree,7,0,128,8192,0.018919642,0.000147810,0.000009167,0.000288542,1
warmup,86,86,pipelined_tree,7,0,128,8192,0.018849280,0.000147260,0.000008326,0.000299341,1
warmup,87,87,pipelined_tree,7,0,128,8192,0.020071473,0.000156808,0.000010871,0.000291748,1
warmup,88,88,pipelined_tree,7,0,128,8192,0.020768130,0.000162251,0.000010800,0.000309221,1
warmup,89,89,pipelined_tree,7,0,128,8192,0.018031637,0.000140872,0.000013436,0.000277511,1
warmup,90,90,pipelined_tree,7,0,128,8192,0.018923071,0.000147836,0.000008336,0.000284584,1
warmup,91,91,pipelined_tree,7,0,128,8192,0.019009460,0.000148511,0.000008496,0.000284073,1
warmup,92,92,pipelined_tree,7,0,128,8192,0.019360579,0.000151255,0.000008336,0.000289123,1
warmup,93,93,pipelined_tree,7,0,128,8192,0.019122697,0.000149396,0.000013605,0.000281439,1
warmup,94,94,pipelined_tree,7,0,128,8192,0.019622031,0.000153297,0.000008466,0.000285627,1
warmup,95,95,pipelined_tree,7,0,128,8192,0.019125089,0.000149415,0.000013616,0.000281859,1
warmup,96,96,pipelined_tree,7,0,128,8192,0.018778559,0.000146707,0.000010570,0.000291437,1
warmup,97,97,pipelined_tree,7,0,128,8192,0.018563908,0.000145031,0.000010891,0.000273293,1
warmup,98,98,pipelined_tree,7,0,128,8192,0.019877104,0.000155290,0.000008316,0.000309301,1
warmup,99,99,pipelined_tree,7,0,128,8192,0.018838034,0.000147172,0.000013355,0.000285757,1
actual,0,100,pipelined_tree,7,0,128,8192,0.018994495,0.000148394,0.000012754,0.000297158,1
actual,1,101,pipelined_tree,7,0,128,8192,0.019722958,0.000154086,0.000008415,0.000287200,1
actual,2,102,pipelined_tree,7,0,128,8192,0.018881049,0.000147508,0.000008395,0.000290565,1
actual,3,103,pipelined_tree,7,0,128,8192,0.018717325,0.000146229,0.000013475,0.000269646,1
actual,4,104,pipelined_tree,7,0,128,8192,0.019664019,0.000153625,0.000008666,0.000291429,1
actual,5,105,pipelined_tree,7,0,128,8192,0.020350170,0.000158986,0.000008426,0.000290125,1
actual,6,106,pipelined_tree,7,0,128,8192,0.019359550,0.000151246,0.000008326,0.000297159,1
actual,7,107,pipelined_tree,7,0,128,8192,0.019588167,0.000153033,0.000010630,0.000279265,1
actual,8,108,pipelined_tree,7,0,128,8192,0.019417961,0.000151703,0.000008456,0.000289514,1
actual,9,109,pipelined_tree,7,0,128,8192,0.019209607,0.000150075,0.000013295,0.000275397,1
actual,10,110,pipelined_tree,7,0,128,8192,0.019010594,0.000148520,0.000008506,0.000284363,1
actual,11,111,pipelined_tree,7,0,128,8192,0.020445827,0.000159733,0.000008886,0.000304572,1
actual,12,112,pipelined_tree,7,0,128,8192,0.018434528,0.000144020,0.000008426,0.000282821,1
actual,13,113,pipelined_tree,7,0,128,8192,0.020060229,0.000156721,0.000013296,0.000288623,1
actual,14,114,pipelined_tree,7,0,128,8192,0.019161566,0.000149700,0.000008726,0.000296266,1
actual,15,115,pipelined_tree,7,0,128,8192,0.020223932,0.000157999,0.000011291,0.000317276,1
actual,16,116,pipelined_tree,7,0,128,8192,0.019085342,0.000149104,0.000008355,0.000287689,1
actual,17,117,pipelined_tree,7,0,128,8192,0.018376206,0.000143564,0.000013605,0.000268445,1
actual,18,118,pipelined_tree,7,0,128,8192,0.020130943,0.000157273,0.000010740,0.000304352,1
actual,19,119,pipelined_tree,7,0,128,8192,0.019696023,0.000153875,0.000008506,0.000280036,1
actual,20,120,pipelined_tree,7,0,128,8192,0.018702715,0.000146115,0.000008396,0.000298521,1
actual,21,121,pipelined_tree,7,0,128,8192,0.017818966,0.000139211,0.000013345,0.000288662,1
actual,22,122,pipelined_tree,7,0,128,8192,0.019158041,0.000149672,0.000008306,0.000296406,1
actual,23,123,pipelined_tree,7,0,128,8192,0.020212833,0.000157913,0.000008546,0.000283893,1
actual,24,124,pipelined_tree,7,0,128,8192,0.019113359,0.000149323,0.000008426,0.000296146,1
actual,25,125,pipelined_tree,7,0,128,8192,0.018933266,0.000147916,0.000011161,0.000288873,1
actual,26,126,pipelined_tree,7,0,128,8192,0.020308389,0.000158659,0.000008576,0.000291990,1
actual,27,127,pipelined_tree,7,0,128,8192,0.019683574,0.000153778,0.000008436,0.000292089,1
actual,28,128,pipelined_tree,7,0,128,8192,0.019502695,0.000152365,0.000010710,0.000289643,1
actual,29,129,pipelined_tree,7,0,128,8192,0.020765224,0.000162228,0.000008486,0.000313700,1
actual,30,130,pipelined_tree,7,0,128,8192,0.019804880,0.000154726,0.000013075,0.000283823,1
actual,31,131,pipelined_tree,7,0,128,8192,0.018127557,0.000141622,0.000013215,0.000281769,1
actual,32,132,pipelined_tree,7,0,128,8192,0.021229372,0.000165854,0.000008406,0.000310714,1
actual,33,133,pipelined_tree,7,0,128,8192,0.018641405,0.000145636,0.000011321,0.000278012,1
actual,34,134,pipelined_tree,7,0,128,8192,0.020706102,0.000161766,0.000010730,0.000298421,1
actual,35,135,pipelined_tree,7,0,128,8192,0.018087265,0.000141307,0.000012915,0.000281398,1
actual,36,136,pipelined_tree,7,0,128,8192,0.019457162,0.000152009,0.000008255,0.000288552,1
actual,37,137,pipelined_tree,7,0,128,8192,0.018026962,0.000140836,0.000015259,0.000287259,1
actual,38,138,pipelined_tree,7,0,128,8192,0.019804699,0.000154724,0.000008396,0.000292239,1
actual,39,139,pipelined_tree,7,0,128,8192,0.018710547,0.000146176,0.000011181,0.000280998,1
actual,40,140,pipelined_tree,7,0,128,8192,0.019391824,0.000151499,0.000010590,0.000287660,1
actual,41,141,pipelined_tree,7,0,128,8192,0.020088641,0.000156943,0.000008536,0.000303750,1
actual,42,142,pipelined_tree,7,0,128,8192,0.019119382,0.000149370,0.000008686,0.000282130,1
actual,43,143,pipelined_tree,7,0,128,8192,0.019297771,0.000150764,0.000011001,0.000293702,1
actual,44,144,pipelined_tree,7,0,128,8192,0.020283001,0.000158461,0.000010380,0.000299022,1
actual,45,145,pipelined_tree,7,0,128,8192,0.018091945,0.000141343,0.000013044,0.000288111,1
actual,46,146,pipelined_tree,7,0,128,8192,0.018838553,0.000147176,0.000010570,0.000290916,1
actual,47,147,pipelined_tree,7,0,128,8192,0.019384658,0.000151443,0.000008536,0.000289484,1
actual,48,148,pipelined_tree,7,0,128,8192,0.018867814,0.000147405,0.000008456,0.000285616,1
actual,49,149,pipelined_tree,7,0,128,8192,0.018633646,0.000145575,0.000009688,0.000275227,1
actual,50,150,pipelined_tree,7,0,128,8192,0.019456660,0.000152005,0.000008366,0.000290676,1
actual,51,151,pipelined_tree,7,0,128,8192,0.020114536,0.000157145,0.000010810,0.000295806,1
actual,52,152,pipelined_tree,7,0,128,8192,0.019442440,0.000151894,0.000010520,0.000305534,1
actual,53,153,pipelined_tree,7,0,128,8192,0.020362059,0.000159079,0.000010941,0.000305213,1
actual,54,154,pipelined_tree,7,0,128,8192,0.018870555,0.000147426,0.000008436,0.000291166,1
actual,55,155,pipelined_tree,7,0,128,8192,0.020211599,0.000157903,0.000008647,0.000293422,1
actual,56,156,pipelined_tree,7,0,128,8192,0.020201618,0.000157825,0.000008346,0.000302228,1
actual,57,157,pipelined_tree,7,0,128,8192,0.018805120,0.000146915,0.000011843,0.000287480,1
actual,58,158,pipelined_tree,7,0,128,8192,0.019091202,0.000149150,0.000014818,0.000293342,1
actual,59,159,pipelined_tree,7,0,128,8192,0.018802768,0.000146897,0.000013545,0.000273755,1
actual,60,160,pipelined_tree,7,0,128,8192,0.018812628,0.000146974,0.000010580,0.000295665,1
actual,61,161,pipelined_tree,7,0,128,8192,0.018003741,0.000140654,0.000010991,0.000287841,1
actual,62,162,pipelined_tree,7,0,128,8192,0.019135188,0.000149494,0.000008486,0.000291327,1
actual,63,163,pipelined_tree,7,0,128,8192,0.019580667,0.000152974,0.000013516,0.000284264,1
actual,64,164,pipelined_tree,7,0,128,8192,0.018969515,0.000148199,0.000010580,0.000283633,1
actual,65,165,pipelined_tree,7,0,128,8192,0.018292884,0.000142913,0.000013725,0.000292379,1
actual,66,166,pipelined_tree,7,0,128,8192,0.019252506,0.000150410,0.000010650,0.000296376,1
actual,67,167,pipelined_tree,7,0,128,8192,0.019556268,0.000152783,0.000008456,0.000296156,1
actual,68,168,pipelined_tree,7,0,128,8192,0.020685273,0.000161604,0.000010540,0.000314711,1
actual,69,169,pipelined_tree,7,0,128,8192,0.019888626,0.000155380,0.000011431,0.000301517,1
actual,70,170,pipelined_tree,7,0,128,8192,0.018563717,0.000145029,0.000008255,0.000292159,1
actual,71,171,pipelined_tree,7,0,128,8192,0.019221490,0.000150168,0.000011492,0.000283843,1
actual,72,172,pipelined_tree,7,0,128,8192,0.019556161,0.000152783,0.000012784,0.000283092,1
actual,73,173,pipelined_tree,7,0,128,8192,0.017864495,0.000139566,0.000008637,0.000283112,1
actual,74,174,pipelined_tree,7,0,128,8192,0.018179015,0.000142024,0.000008957,0.000279835,1
actual,75,175,pipelined_tree,7,0,128,8192,0.020219101,0.000157962,0.000008366,0.000288332,1
actual,76,176,pipelined_tree,7,0,128,8192,0.018909565,0.000147731,0.000014768,0.000288993,1
actual,77,177,pipelined_tree,7,0,128,8192,0.020567094,0.000160680,0.000008386,0.000288362,1
actual,78,178,pipelined_tree,7,0,128,8192,0.020003452,0.000156277,0.000016400,0.000294393,1
actual,79,179,pipelined_tree,7,0,128,8192,0.019639539,0.000153434,0.000008536,0.000310634,1
actual,80,180,pipelined_tree,7,0,128,8192,0.019272198,0.000150564,0.000008736,0.000294773,1
actual,81,181,pipelined_tree,7,0,128,8192,0.019699517,0.000153902,0.000013476,0.000297980,1
actual,82,182,pipelined_tree,7,0,128,8192,0.018843867,0.000147218,0.000008416,0.000292771,1
actual,83,183,pipelined_tree,7,0,128,8192,0.019832131,0.000154939,0.000013525,0.000286448,1
actual,84,184,pipelined_tree,7,0,128,8192,0.019944595,0.000155817,0.000010490,0.000298731,1
actual,85,185,pipelined_tree,7,0,128,8192,0.018050592,0.000141020,0.000013465,0.000272772,1
actual,86,186,pipelined_tree,7,0,128,8192,0.020269836,0.000158358,0.000010410,0.000290786,1
actual,87,187,pipelined_tree,7,0,128,8192,0.019275149,0.000150587,0.000011001,0.000285727,1
actual,88,188,pipelined_tree,7,0,128,8192,0.020465047,0.000159883,0.000010810,0.000301737,1
actual,89,189,pipelined_tree,7,0,128,8192,0.018861091,0.000147352,0.000015569,0.000291027,1
actual,90,190,pipelined_tree,7,0,128,8192,0.020088484,0.000156941,0.000008466,0.000305875,1
actual,91,191,pipelined_tree,7,0,128,8192,0.019163430,0.000149714,0.000008506,0.000287270,1
actual,92,192,pipelined_tree,7,0,128,8192,0.019591960,0.000153062,0.000008476,0.000295063,1
actual,93,193,pipelined_tree,7,0,128,8192,0.019934724,0.000155740,0.000013034,0.000302668,1
actual,94,194,pipelined_tree,7,0,128,8192,0.019177762,0.000149826,0.000010450,0.000290496,1
actual,95,195,pipelined_tree,7,0,128,8192,0.021491859,0.000167905,0.000008436,0.000324730,1
actual,96,196,pipelined_tree,7,0,128,8192,0.019961021,0.000155945,0.000008425,0.000288151,1
actual,97,197,pipelined_tree,7,0,128,8192,0.019293596,0.000150731,0.000011502,0.000294854,1
