phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,26,26,tree,8,0,128,12582912,3.124572990,0.024410726,0.001730606,0.035818120,1
warmup,27,27,tree,8,0,128,12582912,3.160858641,0.024694208,0.001953506,0.036464137,1
warmup,28,28,tree,8,0,128,12582912,3.114549563,0.024332418,0.001811488,0.036787016,1
warmup,29,29,tree,8,0,128,12582912,3.059356127,0.023901220,0.001782293,0.034393003,1
warmup,30,30,tree,8,0,128,12582912,3.093576592,0.024168567,0.001889586,0.035589859,1
warmup,31,31,tree,8,0,128,12582912,3.080408514,0.024065692,0.001805136,0.033624351,1
warmup,32,32,tree,8,0,128,12582912,3.142001552,0.024546887,0.001734433,0.034797329,1
warmup,33,33,tree,8,0,128,12582912,3.117636153,0.024356532,0.001856323,0.037194604,1
warmup,34,34,tree,8,0,128,12582912,3.115117441,0.024336855,0.001716489,0.036375740,1
warmup,35,35,tree,8,0,128,12582912,3.099875418,0.024217777,0.001864949,0.036572141,1
warmup,36,36,tree,8,0,128,12582912,3.130578647,0.024457646,0.001779468,0.036223213,1
warmup,37,37,tree,8,0,128,12582912,3.129356986,0.024448101,0.001781472,0.038611377,1
warmup,38,38,tree,8,0,128,12582912,3.097631426,0.024200246,0.001793313,0.037357061,1
warmup,39,39,tree,8,0,128,12582912,3.142382052,0.024549860,0.001782213,0.037379864,1
warmup,40,40,tree,8,0,128,12582912,3.198076388,0.024984972,0.001862264,0.038279391,1
warmup,41,41,tree,8,0,128,12582912,3.009919948,0.023515000,0.001745203,0.034993054,1
warmup,42,42,tree,8,0,128,12582912,3.111526799,0.024308803,0.001726898,0.036690893,1
warmup,43,43,tree,8,0,128,12582912,3.152612194,0.024629783,0.002015283,0.036446514,1
warmup,44,44,tree,8,0,128,12582912,3.089212549,0.024134473,0.001804013,0.035842936,1
warmup,45,45,tree,8,0,128,12582912,3.069438654,0.023979989,0.001792141,0.036654486,1
warmup,46,46,tree,8,0,128,12582912,3.172750898,0.024787116,0.001612062,0.037584012,1
warmup,47,47,tree,8,0,128,12582912,3.081341203,0.024072978,0.001640906,0.036066979,1
warmup,48,48,tree,8,0,128,12582912,3.177138297,0.024821393,0.001685150,0.035357611,1
warmup,49,49,tree,8,0,128,12582912,3.155105884,0.024649265,0.001729413,0.036765917,1
actual,0,50,tree,8,0,128,12582912,3.083641382,0.024090948,0.001691351,0.036543968,1
actual,1,51,tree,8,0,128,12582912,3.052543303,0.023847995,0.001745524,0.034098152,1
actual,2,52,tree,8,0,128,12582912,3.224944767,0.025194881,0.001714926,0.037353139,1
actual,3,53,tree,8,0,128,12582912,3.143043505,0.024555027,0.001706170,0.036501528,1
actual,4,54,tree,8,0,128,12582912,3.132289716,0.024471013,0.001756113,0.036620182,1
actual,5,55,tree,8,0,128,12582912,3.087577325,0.024121698,0.001673809,0.035813100,1
actual,6,56,tree,8,0,128,12582912,3.206476824,0.025050600,0.001745193,0.036600664,1
actual,7,57,tree,8,0,128,12582912,3.125208024,0.024415688,0.001773427,0.036065175,1
actual,8,58,tree,8,0,128,12582912,3.072741154,0.024005790,0.001712431,0.036668081,1
actual,9,59,tree,8,0,128,12582912,3.071892329,0.023999159,0.001675632,0.033193628,1
actual,10,60,tree,8,0,128,12582912,3.137393504,0.024510887,0.001695769,0.037981802,1
actual,11,61,tree,8,0,128,12582912,3.135824948,0.024498632,0.001715066,0.035476546,1
actual,12,62,tree,8,0,128,12582912,3.131612291,0.024465721,0.001619626,0.035608040,1
actual,13,63,tree,8,0,128,12582912,3.046061617,0.023797356,0.001644854,0.034180878,1
actual,14,64,tree,8,0,128,12582912,3.135470324,0.024495862,0.001621790,0.035820219,1
actual,15,65,tree,8,0,128,12582912,3.166498241,0.024738268,0.001677886,0.035325281,1
actual,16,66,tree,8,0,128,12582912,3.125183948,0.024415500,0.001779919,0.033781532,1
actual,17,67,tree,8,0,128,12582912,3.146754741,0.024584021,0.001768577,0.035555455,1
actual,18,68,tree,8,0,128,12582912,3.107115631,0.024274341,0.001737749,0.035826215,1
actual,19,69,tree,8,0,128,12582912,3.103945327,0.024249573,0.001633642,0.036046430,1
actual,20,70,tree,8,0,128,12582912,3.130155193,0.024454337,0.001665893,0.037592019,1
actual,21,71,tree,8,0,128,12582912,3.127167362,0.024430995,0.001642259,0.037033962,1
actual,22,72,tree,8,0,128,12582912,3.157219521,0.024665778,0.001855341,0.036389063,1
actual,23,73,tree,8,0,128,12582912,3.149200769,0.024603131,0.001747117,0.036281240,1
actual,24,74,tree,8,0,128,12582912,3.063843251,0.023936275,0.001662808,0.035684789,1
actual,25,75,tree,8,0,128,12582912,3.088526725,0.024129115,0.001790789,0.035232393,1
actual,26,76,tree,8,0,128,12582912,3.095261260,0.024181729,0.001676103,0.036821740,1
actual,27,77,tree,8,0,128,12582912,3.106900467,0.024272660,0.001662477,0.035800011,1
actual,28,78,tree,8,0,128,12582912,3.114019003,0.024328273,0.001680631,0.035529555,1
actual,29,79,tree,8,0,128,12582912,3.049511341,0.023824307,0.001764339,0.036730730,1
actual,30,80,tree,8,0,128,12582912,3.103616955,0.024247007,0.001624345,0.035883383,1
actual,31,81,tree,8,0,128,12582912,3.096375198,0.024190431,0.001761363,0.035619075,1
actual,32,82,tree,8,0,128,12582912,3.070287547,0.023986621,0.001908531,0.036489746,1
actual,33,83,tree,8,0,128,12582912,3.077267538,0.024041153,0.001716008,0.036715721,1
actual,34,84,tree,8,0,128,12582912,3.079661471,0.024059855,0.001728502,0.036378356,1
actual,35,85,tree,8,0,128,12582912,3.180741248,0.024849541,0.001720807,0.038077468,1
actual,36,86,tree,8,0,128,12582912,3.069638154,0.023981548,0.001881971,0.035924039,1
actual,37,87,tree,8,0,128,12582912,3.142244625,0.024548786,0.001723883,0.036859028,1
actual,38,88,tree,8,0,128,12582912,3.057640948,0.023887820,0.001700017,0.032910686,1
actual,39,89,tree,8,0,128,12582912,3.098203224,0.024204713,0.002062091,0.036069776,1
actual,40,90,tree,8,0,128,12582912,3.104261181,0.024252040,0.001732499,0.036173300,1
actual,41,91,tree,8,0,128,12582912,3.088933309,0.024132291,0.001702883,0.036756278,1
actual,42,92,tree,8,0,128,12582912,3.067561352,0.023965323,0.001831185,0.034754695,1
actual,43,93,tree,8,0,128,12582912,3.095287251,0.024181932,0.001673758,0.035998133,1
actual,44,94,tree,8,0,128,12582912,3.063902109,0.023936735,0.001757757,0.035759930,1
actual,45,95,tree,8,0,128,12582912,3.028914674,0.023663396,0.001704546,0.033380816,1
actual,46,96,tree,8,0,128,12582912,3.124774408,0.024412300,0.001759750,0.035380382,1
actual,47,97,tree,8,0,128,12582912,3.167681622,0.024747513,0.001811819,0.037362518,1
actual,48,98,tree,8,0,128,12582912,3.164973110,0.024726352,0.001756715,0.036003112,1
actual,49,99,tree,8,0,128,12582912,3.066466065,0.023956766,0.001750844,0.034604221,1
warmup,0,0,tree,8,0,128,16777216,4.155872594,0.032467755,0.002365864,0.047041183,1
warmup,1,1,tree,8,0,128,16777216,4.219381572,0.032963919,0.002243273,0.049305721,1
warmup,2,2,tree,8,0,128,16777216,4.107785992,0.032092078,0.002164253,0.046248119,1
warmup,3,3,tree,8,0,128,16777216,4.163931297,0.032530713,0.002235198,0.048487379,1
warmup,4,4,tree,8,0,128,16777216,4.170953332,0.032585573,0.002225829,0.045726572,1
warmup,5,5,tree,8,0,128,16777216,4.130635412,0.032270589,0.002400028,0.048107312,1
warmup,6,6,tree,8,0,128,16777216,4.111387684,0.032120216,0.002214529,0.048919102,1
warmup,7,7,tree,8,0,128,16777216,4.179997253,0.032656229,0.002451075,0.046727670,1
warmup,8,8,tree,8,0,128,16777216,4.192534307,0.032754174,0.002513913,0.049351704,1
warmup,9,9,tree,8,0,128,16777216,4.146747120,0.032396462,0.002288528,0.048933896,1
warmup,10,10,tree,8,0,128,16777216,4.092370552,0.031971645,0.002301703,0.048461300,1
warmup,11,11,tree,8,0,128,16777216,4.208803765,0.032881279,0.002274823,0.049598613,1
warmup,12,12,tree,8,0,128,16777216,4.218510049,0.032957110,0.002408204,0.049891535,1
warmup,13,13,tree,8,0,128,16777216,4.237067770,0.033102092,0.002260085,0.049735540,1
warmup,14,14,tree,8,0,128,16777216,4.145113481,0.032383699,0.002185113,0.048428270,1
warmup,15,15,tree,8,0,128,16777216,4.082394378,0.031893706,0.002236680,0.048511154,1
warmup,16,16,tree,8,0,128,16777216,4.174766844,0.032615366,0.002198669,0.047971981,1
warmup,17,17,tree,8,0,128,16777216,4.109081121,0.032102196,0.002221551,0.049685998,1
warmup,18,18,tree,8,0,128,16777216,4.139408818,0.032339131,0.002217374,0.048461070,1
warmup,19,19,tree,8,0,128,16777216,4.054875783,0.031678717,0.002183099,0.048445931,1
warmup,20,20,tree,8,0,128,16777216,4.093712860,0.031982132,0.002238844,0.048326588,1
warmup,21,21,tree,8,0,128,16777216,4.188597637,0.032723419,0.002288969,0.050529334,1
warmup,22,22,tree,8,0,128,16777216,4.152300159,0.032439845,0.002189141,0.050460625,1
warmup,23,23,tree,8,0,128,16777216,4.212233112,0.032908071,0.002366135,0.048848829,1
warmup,24,24,tree,8,0,128,16777216,4.123491795,0.032214780,0.002270124,0.050005440,1
warmup,25,25,tree,8,0,128,16777216,4.250864835,0.033209882,0.002264032,0.051452210,1
warmup,26,26,tree,8,0,128,16777216,4.143137963,0.032368265,0.002297646,0.048310265,1
warmup,27,27,tree,8,0,128,16777216,4.179417096,0.032651696,0.002257509,0.049955323,1
warmup,28,28,tree,8,0,128,16777216,4.164407267,0.032534432,0.002294539,0.050345020,1
warmup,29,29,tree,8,0,128,16777216,4.089758093,0.031951235,0.002304939,0.049083793,1
warmup,30,30,tree,8,0,128,16777216,4.102420625,0.032050161,0.002297024,0.049711286,1
warmup,31,31,tree,8,0,128,16777216,4.102993591,0.032054637,0.002314257,0.048791461,1
warmup,32,32,tree,8,0,128,16777216,4.121542695,0.032199552,0.002187889,0.051104027,1
warmup,33,33,tree,8,0,128,16777216,4.148549190,0.032410541,0.002211623,0.049868171,1
warmup,34,34,tree,8,0,128,16777216,4.107926141,0.032093173,0.002190844,0.045485140,1
warmup,35,35,tree,8,0,128,16777216,4.122095409,0.032203870,0.002362808,0.045461951,1
warmup,36,36,tree,8,0,128,16777216,4.088847329,0.031944120,0.002266937,0.048323901,1
warmup,37,37,tree,8,0,128,16777216,4.129877214,0.032264666,0.002322663,0.046062257,1
warmup,38,38,tree,8,0,128,16777216,4.168802115,0.032568767,0.002273970,0.052596895,1
warmup,39,39,tree,8,0,128,16777216,4.034142227,0.031516736,0.002281104,0.046726730,1
warmup,40,40,tree,8,0,128,16777216,4.031224358,0.031493940,0.002170466,0.046391395,1
warmup,41,41,tree,8,0,128,16777216,4.062505664,0.031738326,0.002451185,0.046018515,1
warmup,42,42,tree,8,0,128,16777216,4.097985101,0.032015509,0.002221051,0.048874859,1
warmup,43,43,tree,8,0,128,16777216,4.057996558,0.031703098,0.002260546,0.047632338,1
warmup,44,44,tree,8,0,128,16777216,4.137329043,0.032322883,0.002415688,0.047511584,1
warmup,45,45,tree,8,0,128,16777216,4.147587191,0.032403025,0.002223355,0.046949080,1
warmup,46,46,tree,8,0,128,16777216,4.064425036,0.031753321,0.002257129,0.046101061,1
warmup,47,47,tree,8,0,128,16777216,4.109673589,0.032106825,0.002210201,0.048884056,1
warmup,48,48,tree,8,0,128,16777216,4.169395326,0.032573401,0.002341148,0.048307478,1
warmup,49,49,tree,8,0,128,16777216,4.196970426,0.032788831,0.002213547,0.046937248,1
actual,0,50,tree,8,0,128,16777216,4.127641830,0.032247202,0.002279882,0.048916187,1
actual,1,51,tree,8,0,128,16777216,4.110207030,0.032110992,0.002232722,0.050029556,1
actual,2,52,tree,8,0,128,16777216,4.178369036,0.032643508,0.002392515,0.048529829,1
actual,3,53,tree,8,0,128,16777216,4.129626359,0.032262706,0.002266467,0.049301283,1
actual,4,54,tree,8,0,128,16777216,4.131463004,0.032277055,0.002394087,0.047693844,1
actual,5,55,tree,8,0,128,16777216,4.149352676,0.032416818,0.002274812,0.047160577,1
actual,6,56,tree,8,0,128,16777216,4.130673209,0.032270884,0.002198478,0.048249754,1
actual,7,57,tree,8,0,128,16777216,4.151827641,0.032436153,0.002258311,0.046369042,1
actual,8,58,tree,8,0,128,16777216,4.141750911,0.032357429,0.002225850,0.048534940,1
actual,9,59,tree,8,0,128,16777216,4.064024412,0.031750191,0.002286164,0.048441259,1
actual,10,60,tree,8,0,128,16777216,4.148598522,0.032410926,0.002253472,0.049864755,1
actual,11,61,tree,8,0,128,16777216,4.117425222,0.032167385,0.002260736,0.048846315,1
actual,12,62,tree,8,0,128,16777216,4.079592516,0.031871817,0.002441156,0.044564250,1
actual,13,63,tree,8,0,128,16777216,4.118152425,0.032173066,0.002264253,0.047374138,1
actual,14,64,tree,8,0,128,16777216,4.259717663,0.033279044,0.002239175,0.049573294,1
actual,15,65,tree,8,0,128,16777216,4.161560736,0.032512193,0.002515346,0.049247758,1
actual,16,66,tree,8,0,128,16777216,4.033095592,0.031508559,0.002236941,0.046709603,1
actual,17,67,tree,8,0,128,16777216,4.053283363,0.031666276,0.002254113,0.045741452,1
actual,18,68,tree,8,0,128,16777216,4.106842787,0.032084709,0.002406651,0.048266432,1
actual,19,69,tree,8,0,128,16777216,4.046043121,0.031609712,0.002237612,0.046157894,1
actual,20,70,tree,8,0,128,16777216,4.131288289,0.032275690,0.002484378,0.047689886,1
actual,21,71,tree,8,0,128,16777216,4.138229461,0.032329918,0.002310940,0.049026493,1
actual,22,72,tree,8,0,128,16777216,4.107375209,0.032088869,0.002087719,0.047296264,1
actual,23,73,tree,8,0,128,16777216,4.145363845,0.032385655,0.002114029,0.047663502,1
actual,24,74,tree,8,0,128,16777216,4.275804354,0.033404722,0.002375021,0.051896136,1
actual,25,75,tree,8,0,128,16777216,4.092015307,0.031968870,0.002128185,0.047098381,1
actual,26,76,tree,8,0,128,16777216,4.100654608,0.032036364,0.002375171,0.046191647,1
actual,27,77,tree,8,0,128,16777216,4.189149283,0.032727729,0.002162531,0.047992927,1
actual,28,78,tree,8,0,128,16777216,4.138851982,0.032334781,0.002243984,0.049364222,1
actual,29,79,tree,8,0,128,16777216,4.104161143,0.032063759,0.002123487,0.046832952,1
actual,30,80,tree,8,0,128,16777216,4.203095044,0.032836680,0.002120571,0.047529262,1
actual,31,81,tree,8,0,128,16777216,4.184948028,0.032694906,0.002212525,0.048988008,1
actual,32,82,tree,8,0,128,16777216,4.184185964,0.032688953,0.002846871,0.050205056,1
actual,33,83,tree,8,0,128,16777216,4.114131043,0.032141649,0.002300802,0.046840720,1
actual,34,84,tree,8,0,128,16777216,4.111585151,0.032121759,0.002194531,0.047341228,1
actual,35,85,tree,8,0,128,16777216,4.129679791,0.032263123,0.002226652,0.045044916,1
actual,36,86,tree,8,0,128,16777216,4.134527622,0.032300997,0.002336849,0.046696528,1
actual,37,87,tree,8,0,128,16777216,4.098600584,0.032020317,0.002350415,0.044508419,1
actual,38,88,tree,8,0,128,16777216,4.235629963,0.033090859,0.002279651,0.050874295,1
actual,39,89,tree,8,0,128,16777216,4.102928272,0.032054127,0.002160266,0.047818819,1
actual,40,90,tree,8,0,128,16777216,4.034527885,0.031519749,0.002201084,0.047269894,1
actual,41,91,tree,8,0,128,16777216,4.116961801,0.032163764,0.002243984,0.046795996,1
actual,42,92,tree,8,0,128,16777216,4.235719241,0.033091557,0.002238113,0.047963766,1
actual,43,93,tree,8,0,128,16777216,4.195122586,0.032774395,0.002390520,0.048857296,1
actual,44,94,tree,8,0,128,16777216,4.152749987,0.032443359,0.002259744,0.050518093,1
actual,45,95,tree,8,0,128,16777216,4.154262883,0.032455179,0.002362658,0.049371611,1
actual,46,96,tree,8,0,128,16777216,4.055021467,0.031679855,0.002190975,0.046622506,1
actual,47,97,tree,8,0,128,16777216,4.126014485,0.032234488,0.002205432,0.047712879,1
actual,48,98,tree,8,0,128,16777216,4.092683946,0.031974093,0.002225089,0.044786135,1
actual,49,99,tree,8,0,128,16777216,4.152742649,0.032443302,0.002297916,0.048923717,1
warmup,0,0,tree,8,0,128,25165824,6.281499942,0.049074218,0.003338560,0.073044994,1
warmup,1,1,tree,8,0,128,25165824,6.215098827,0.048555460,0.003266794,0.074157155,1
warmup,2,2,tree,8,0,128,25165824,6.220765432,0.048599730,0.003253959,0.073851595,1
warmup,3,3,tree,8,0,128,25165824,6.205846310,0.048483174,0.003185640,0.070506780,1
warmup,4,4,tree,8,0,128,25165824,6.235436029,0.048714344,0.003099468,0.072685848,1
warmup,5,5,tree,8,0,128,25165824,6.220312503,0.048596191,0.003307271,0.074136376,1
warmup,6,6,tree,8,0,128,25165824,6.175764775,0.048248162,0.003394726,0.071117621,1
warmup,7,7,tree,8,0,128,25165824,6.259135380,0.048899495,0.003312119,0.075459526,1
warmup,8,8,tree,8,0,128,25165824,6.306401712,0.049268763,0.003625431,0.069137654,1
warmup,9,9,tree,8,0,128,25165824,6.253429450,0.048854918,0.003241807,0.073264838,1
warmup,10,10,tree,8,0,128,25165824,6.364045889,0.049719109,0.003723365,0.074152587,1
warmup,11,11,tree,8,0,128,25165824,6.169884744,0.048202225,0.003303503,0.075013158,1
warmup,12,12,tree,8,0,128,25165824,6.206250210,0.048486330,0.003170092,0.073439068,1
warmup,13,13,tree,8,0,128,25165824,6.253874898,0.048858398,0.003215337,0.070171715,1
warmup,14,14,tree,8,0,128,25165824,6.500482181,0.050785017,0.003883728,0.076398400,1
warmup,15,15,tree,8,0,128,25165824,6.315149574,0.049337106,0.003115018,0.069543233,1
warmup,16,16,tree,8,0,128,25165824,6.244236638,0.048783099,0.003189147,0.072752449,1
warmup,17,17,tree,8,0,128,25165824,6.293947249,0.049171463,0.003038323,0.074186377,1
warmup,18,18,tree,8,0,128,25165824,6.328575504,0.049441996,0.003292382,0.071951498,1
warmup,19,19,tree,8,0,128,25165824,6.148366052,0.048034110,0.003110349,0.072937231,1
warmup,20,20,tree,8,0,128,25165824,6.339969501,0.049531012,0.003509172,0.072857472,1
warmup,21,21,tree,8,0,128,25165824,6.191648995,0.048372258,0.003246105,0.075277383,1
warmup,22,22,tree,8,0,128,25165824,6.407211640,0.050056341,0.003341826,0.075874768,1
warmup,23,23,tree,8,0,128,25165824,6.268784712,0.048974881,0.003134565,0.078564539,1
warmup,24,24,tree,8,0,128,25165824,6.264244527,0.048939410,0.003166404,0.075171745,1
warmup,25,25,tree,8,0,128,25165824,6.145275384,0.048009964,0.003210228,0.075671697,1
warmup,26,26,tree,8,0,128,25165824,6.197824224,0.048420502,0.003362013,0.071158790,1
warmup,27,27,tree,8,0,128,25165824,6.265853432,0.048951980,0.003228371,0.076719547,1
warmup,28,28,tree,8,0,128,25165824,6.211529125,0.048527571,0.003131489,0.073018726,1
warmup,29,29,tree,8,0,128,25165824,6.273278545,0.049009989,0.003236448,0.076132653,1
warmup,30,30,tree,8,0,128,25165824,6.161181153,0.048134228,0.003231759,0.074526215,1
warmup,31,31,tree,8,0,128,25165824,6.077135380,0.047477620,0.003199618,0.069372484,1
warmup,32,32,tree,8,0,128,25165824,6.368947283,0.049757401,0.003090322,0.078011547,1
warmup,33,33,tree,8,0,128,25165824,6.365119497,0.049727496,0.003222922,0.075994343,1
warmup,34,34,tree,8,0,128,25165824,6.301078468,0.049227176,0.003204177,0.076776324,1
warmup,35,35,tree,8,0,128,25165824,6.346533802,0.049582295,0.003909087,0.073864346,1
warmup,36,36,tree,8,0,128,25165824,6.237657491,0.048731699,0.003095301,0.076620589,1
warmup,37,37,tree,8,0,128,25165824,6.145722869,0.048013460,0.003240385,0.072789223,1
warmup,38,38,tree,8,0,128,25165824,6.228383494,0.048659246,0.003241517,0.071262944,1
warmup,39,39,tree,8,0,128,25165824,6.140152193,0.047969939,0.003241216,0.076226309,1
warmup,40,40,tree,8,0,128,25165824,6.170705471,0.048208636,0.003175522,0.073826633,1
warmup,41,41,tree,8,0,128,25165824,6.271931902,0.048999468,0.003498151,0.076885469,1
warmup,42,42,tree,8,0,128,25165824,6.151938347,0.048062018,0.003144484,0.074425025,1
warmup,43,43,tree,8,0,128,25165824,6.210910080,0.048522735,0.003268689,0.069176594,1
warmup,44,44,tree,8,0,128,25165824,6.194665277,0.048395822,0.003082417,0.073674776,1
warmup,45,45,tree,8,0,128,25165824,6.255537310,0.048871385,0.003487411,0.073572184,1
warmup,46,46,tree,8,0,128,25165824,6.255031988,0.048867437,0.003100421,0.071374193,1
warmup,47,47,tree,8,0,128,25165824,6.189495518,0.048355434,0.003133263,0.071167494,1
warmup,48,48,tree,8,0,128,25165824,6.204410264,0.048471955,0.003253710,0.072460309,1
warmup,49,49,tree,8,0,128,25165824,6.094722463,0.047615019,0.003197484,0.067997364,1
actual,0,50,tree,8,0,128,25165824,6.197291106,0.048416337,0.003086704,0.073751082,1
actual,1,51,tree,8,0,128,25165824,6.315750496,0.049341801,0.003604333,0.070438116,1
actual,2,52,tree,8,0,128,25165824,6.254982252,0.048867049,0.003189049,0.071533012,1
actual,3,53,tree,8,0,128,25165824,6.384978998,0.049882648,0.003246838,0.076065787,1
actual,4,54,tree,8,0,128,25165824,6.219368599,0.048588817,0.003313654,0.070613698,1
actual,5,55,tree,8,0,128,25165824,6.375532352,0.049808846,0.003247719,0.073007480,1
actual,6,56,tree,8,0,128,25165824,6.294432778,0.049175256,0.003171705,0.074780282,1
actual,7,57,tree,8,0,128,25165824,6.309745207,0.049294884,0.003248961,0.073857132,1
actual,8,58,tree,8,0,128,25165824,6.243507466,0.048777402,0.003157919,0.074913833,1
actual,9,59,tree,8,0,128,25165824,6.156171642,0.048095091,0.003313734,0.072931416,1
actual,10,60,tree,8,0,128,25165824,6.368332150,0.049752595,0.003324043,0.076144355,1
actual,11,61,tree,8,0,128,25165824,6.298858124,0.049209829,0.003602108,0.073907576,1
