phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,96,196,tree,8,0,256,4,0.026036105,0.000101704,0.000000812,0.000222056,1
actual,97,197,tree,8,0,256,4,0.030282357,0.000118290,0.000000822,0.000295845,1
actual,98,198,tree,8,0,256,4,0.027381366,0.000106958,0.000000762,0.000231805,1
actual,99,199,tree,8,0,256,4,0.029430789,0.000114964,0.000000801,0.000256260,1
warmup,0,0,tree,8,0,256,8,0.026019768,0.000101640,0.000000892,0.000207116,1
warmup,1,1,tree,8,0,256,8,0.027875193,0.000108887,0.000003466,0.000256941,1
warmup,2,2,tree,8,0,256,8,0.027626023,0.000107914,0.000000741,0.000244177,1
warmup,3,3,tree,8,0,256,8,0.031161498,0.000121725,0.000001042,0.000294151,1
warmup,4,4,tree,8,0,256,8,0.026798507,0.000104682,0.000001062,0.000227105,1
warmup,5,5,tree,8,0,256,8,0.030258095,0.000118196,0.000000891,0.000289122,1
warmup,6,6,tree,8,0,256,8,0.027619090,0.000107887,0.000000771,0.000248886,1
warmup,7,7,tree,8,0,256,8,0.028756331,0.000112329,0.000000732,0.000267541,1
warmup,8,8,tree,8,0,256,8,0.024097196,0.000094130,0.000000681,0.000203832,1
warmup,9,9,tree,8,0,256,8,0.030233372,0.000118099,0.000000791,0.000275507,1
warmup,10,10,tree,8,0,256,8,0.027836702,0.000108737,0.000000821,0.000211765,1
warmup,11,11,tree,8,0,256,8,0.031278808,0.000122183,0.000000872,0.000283221,1
warmup,12,12,tree,8,0,256,8,0.028020962,0.000109457,0.000000992,0.000225062,1
warmup,13,13,tree,8,0,256,8,0.030394888,0.000118730,0.000000681,0.000289713,1
warmup,14,14,tree,8,0,256,8,0.027299156,0.000106637,0.000000912,0.000221615,1
warmup,15,15,tree,8,0,256,8,0.029869735,0.000116679,0.000000861,0.000261560,1
warmup,16,16,tree,8,0,256,8,0.026944607,0.000105252,0.000000931,0.000234490,1
warmup,17,17,tree,8,0,256,8,0.029282281,0.000114384,0.000000791,0.000275296,1
warmup,18,18,tree,8,0,256,8,0.028220319,0.000110236,0.000000772,0.000222837,1
warmup,19,19,tree,8,0,256,8,0.030236197,0.000118110,0.000000651,0.000263493,1
warmup,20,20,tree,8,0,256,8,0.028676715,0.000112018,0.000001242,0.000234729,1
warmup,21,21,tree,8,0,256,8,0.030011893,0.000117234,0.000000892,0.000265567,1
warmup,22,22,tree,8,0,256,8,0.027078288,0.000105775,0.000000822,0.000217477,1
warmup,23,23,tree,8,0,256,8,0.030766137,0.000120180,0.000000752,0.000276168,1
warmup,24,24,tree,8,0,256,8,0.026666058,0.000104164,0.000000691,0.000232696,1
warmup,25,25,tree,8,0,256,8,0.028512867,0.000111378,0.000000892,0.000278111,1
warmup,26,26,tree,8,0,256,8,0.027112523,0.000105908,0.000000842,0.000245971,1
warmup,27,27,tree,8,0,256,8,0.030172509,0.000117861,0.000000691,0.000281658,1
warmup,28,28,tree,8,0,256,8,0.025714521,0.000100447,0.000001112,0.000237395,1
warmup,29,29,tree,8,0,256,8,0.029794155,0.000116383,0.000000912,0.000275526,1
warmup,30,30,tree,8,0,256,8,0.026574230,0.000103806,0.000000901,0.000202880,1
warmup,31,31,tree,8,0,256,8,0.031261105,0.000122114,0.000000882,0.000287308,1
warmup,32,32,tree,8,0,256,8,0.026737994,0.000104445,0.000000771,0.000240501,1
warmup,33,33,tree,8,0,256,8,0.029415248,0.000114903,0.000000792,0.000274645,1
warmup,34,34,tree,8,0,256,8,0.025383085,0.000099153,0.000000811,0.000224310,1
warmup,35,35,tree,8,0,256,8,0.029750761,0.000116214,0.000000882,0.000293580,1
warmup,36,36,tree,8,0,256,8,0.026994074,0.000105446,0.000001302,0.000221966,1
warmup,37,37,tree,8,0,256,8,0.030431075,0.000118871,0.000000731,0.000280275,1
warmup,38,38,tree,8,0,256,8,0.027401458,0.000107037,0.000000872,0.000213298,1
warmup,39,39,tree,8,0,256,8,0.028064895,0.000109628,0.000000852,0.000258164,1
warmup,40,40,tree,8,0,256,8,0.027451199,0.000107231,0.000000852,0.000240250,1
warmup,41,41,tree,8,0,256,8,0.027839126,0.000108747,0.000003126,0.000267821,1
warmup,42,42,tree,8,0,256,8,0.026083341,0.000101888,0.000000771,0.000234960,1
warmup,43,43,tree,8,0,256,8,0.029927979,0.000116906,0.000000841,0.000286396,1
warmup,44,44,tree,8,0,256,8,0.027498856,0.000107417,0.000001083,0.000243206,1
warmup,45,45,tree,8,0,256,8,0.031303777,0.000122280,0.000001002,0.000287428,1
warmup,46,46,tree,8,0,256,8,0.028012329,0.000109423,0.000000852,0.000237665,1
warmup,47,47,tree,8,0,256,8,0.030076454,0.000117486,0.000000761,0.000267792,1
warmup,48,48,tree,8,0,256,8,0.027271433,0.000106529,0.000000912,0.000211106,1
warmup,49,49,tree,8,0,256,8,0.030349961,0.000118555,0.000000772,0.000280926,1
warmup,50,50,tree,8,0,256,8,0.027658799,0.000108042,0.000000761,0.000234990,1
warmup,51,51,tree,8,0,256,8,0.028974119,0.000113180,0.000000822,0.000263404,1
warmup,52,52,tree,8,0,256,8,0.027773486,0.000108490,0.000001112,0.000233187,1
warmup,53,53,tree,8,0,256,8,0.027978724,0.000109292,0.000001012,0.000272831,1
warmup,54,54,tree,8,0,256,8,0.027004719,0.000105487,0.000000821,0.000243527,1
warmup,55,55,tree,8,0,256,8,0.028664527,0.000111971,0.000000801,0.000276608,1
warmup,56,56,tree,8,0,256,8,0.027372325,0.000106923,0.000000782,0.000230221,1
warmup,57,57,tree,8,0,256,8,0.030104106,0.000117594,0.000000872,0.000298148,1
warmup,58,58,tree,8,0,256,8,0.027513457,0.000107474,0.000000741,0.000225873,1
warmup,59,59,tree,8,0,256,8,0.029270100,0.000114336,0.000000882,0.000283912,1
warmup,60,60,tree,8,0,256,8,0.022205944,0.000086742,0.000003066,0.000187101,1
warmup,61,61,tree,8,0,256,8,0.030123017,0.000117668,0.000000701,0.000282579,1
warmup,62,62,tree,8,0,256,8,0.027504602,0.000107440,0.000000771,0.000241022,1
warmup,63,63,tree,8,0,256,8,0.029926667,0.000116901,0.000001042,0.000291836,1
warmup,64,64,tree,8,0,256,8,0.026010271,0.000101603,0.000000721,0.000230872,1
warmup,65,65,tree,8,0,256,8,0.029807522,0.000116436,0.000000832,0.000272170,1
warmup,66,66,tree,8,0,256,8,0.026776231,0.000104595,0.000004269,0.000220904,1
warmup,67,67,tree,8,0,256,8,0.029465104,0.000115098,0.000000751,0.000277560,1
warmup,68,68,tree,8,0,256,8,0.026572011,0.000103797,0.000001041,0.000231203,1
warmup,69,69,tree,8,0,256,8,0.030331666,0.000118483,0.000000751,0.000280526,1
warmup,70,70,tree,8,0,256,8,0.025633708,0.000100132,0.000000801,0.000210685,1
warmup,71,71,tree,8,0,256,8,0.030145411,0.000117756,0.000000881,0.000286988,1
warmup,72,72,tree,8,0,256,8,0.026701288,0.000104302,0.000000851,0.000233558,1
warmup,73,73,tree,8,0,256,8,0.030109501,0.000117615,0.000000872,0.000282649,1
warmup,74,74,tree,8,0,256,8,0.026853494,0.000104896,0.000000791,0.000238176,1
warmup,75,75,tree,8,0,256,8,0.030007846,0.000117218,0.000000851,0.000279864,1
warmup,76,76,tree,8,0,256,8,0.027259739,0.000106483,0.000001162,0.000214011,1
warmup,77,77,tree,8,0,256,8,0.030816463,0.000120377,0.000000792,0.000282710,1
warmup,78,78,tree,8,0,256,8,0.027572442,0.000107705,0.000000861,0.000267852,1
warmup,79,79,tree,8,0,256,8,0.029911509,0.000116842,0.000000692,0.000281929,1
warmup,80,80,tree,8,0,256,8,0.027015132,0.000105528,0.000000772,0.000228999,1
warmup,81,81,tree,8,0,256,8,0.029366526,0.000114713,0.000000892,0.000275997,1
warmup,82,82,tree,8,0,256,8,0.026400784,0.000103128,0.000000831,0.000226043,1
warmup,83,83,tree,8,0,256,8,0.029530114,0.000115352,0.000000872,0.000268413,1
warmup,84,84,tree,8,0,256,8,0.024775979,0.000096781,0.000001112,0.000215133,1
warmup,85,85,tree,8,0,256,8,0.030046025,0.000117367,0.000000681,0.000296866,1
warmup,86,86,tree,8,0,256,8,0.026469848,0.000103398,0.000000761,0.000217676,1
warmup,87,87,tree,8,0,256,8,0.030463882,0.000119000,0.000000751,0.000294883,1
warmup,88,88,tree,8,0,256,8,0.027341157,0.000106801,0.000000702,0.000225031,1
warmup,89,89,tree,8,0,256,8,0.030141022,0.000117738,0.000000701,0.000258023,1
warmup,90,90,tree,8,0,256,8,0.027490678,0.000107385,0.000000882,0.000222737,1
warmup,91,91,tree,8,0,256,8,0.030904289,0.000120720,0.000000691,0.000279373,1
warmup,92,92,tree,8,0,256,8,0.027072765,0.000105753,0.000001133,0.000244868,1
warmup,93,93,tree,8,0,256,8,0.029044218,0.000113454,0.000000682,0.000291175,1
warmup,94,94,tree,8,0,256,8,0.026168950,0.000102222,0.000000811,0.000228888,1
warmup,95,95,tree,8,0,256,8,0.030482022,0.000119070,0.000000681,0.000274595,1
warmup,96,96,tree,8,0,256,8,0.026369495,0.000103006,0.000000841,0.000213200,1
warmup,97,97,tree,8,0,256,8,0.029284677,0.000114393,0.000000902,0.000280977,1
warmup,98,98,tree,8,0,256,8,0.025950564,0.000101369,0.000000812,0.000237365,1
warmup,99,99,tree,8,0,256,8,0.028675057,0.000112012,0.000000872,0.000266489,1
actual,0,100,tree,8,0,256,8,0.031605554,0.000123459,0.000001392,0.000245691,1
actual,1,101,tree,8,0,256,8,0.028889615,0.000112850,0.000000962,0.000270637,1
actual,2,102,tree,8,0,256,8,0.026724256,0.000104392,0.000000721,0.000234018,1
actual,3,103,tree,8,0,256,8,0.029599303,0.000115622,0.000000892,0.000278983,1
actual,4,104,tree,8,0,256,8,0.027171648,0.000106139,0.000000832,0.000234490,1
actual,5,105,tree,8,0,256,8,0.030040714,0.000117347,0.000000822,0.000295984,1
actual,6,106,tree,8,0,256,8,0.027107646,0.000105889,0.000000801,0.000231203,1
actual,7,107,tree,8,0,256,8,0.029643754,0.000115796,0.000000732,0.000285935,1
actual,8,108,tree,8,0,256,8,0.030023005,0.000117277,0.000001102,0.000247163,1
actual,9,109,tree,8,0,256,8,0.029283560,0.000114389,0.000000862,0.000272219,1
actual,10,110,tree,8,0,256,8,0.027375320,0.000106935,0.000000751,0.000208892,1
actual,11,111,tree,8,0,256,8,0.030824909,0.000120410,0.000000851,0.000295804,1
actual,12,112,tree,8,0,256,8,0.026419109,0.000103200,0.000000852,0.000213319,1
actual,13,113,tree,8,0,256,8,0.029584422,0.000115564,0.000000911,0.000258725,1
actual,14,114,tree,8,0,256,8,0.027155075,0.000106075,0.000000731,0.000216045,1
actual,15,115,tree,8,0,256,8,0.029662490,0.000115869,0.000000832,0.000286486,1
actual,16,116,tree,8,0,256,8,0.030885600,0.000120647,0.000001162,0.000221606,1
actual,17,117,tree,8,0,256,8,0.028723686,0.000112202,0.000000921,0.000276749,1
actual,18,118,tree,8,0,256,8,0.026975149,0.000105372,0.000004008,0.000232956,1
actual,19,119,tree,8,0,256,8,0.029931113,0.000116918,0.000000862,0.000283571,1
actual,20,120,tree,8,0,256,8,0.026626806,0.000104011,0.000000911,0.000222327,1
actual,21,121,tree,8,0,256,8,0.029127130,0.000113778,0.000000801,0.000272852,1
actual,22,122,tree,8,0,256,8,0.026489546,0.000103475,0.000000802,0.000246662,1
actual,23,123,tree,8,0,256,8,0.030483037,0.000119074,0.000000801,0.000278772,1
actual,24,124,tree,8,0,256,8,0.028688172,0.000112063,0.000001302,0.000243937,1
actual,25,125,tree,8,0,256,8,0.029943610,0.000116967,0.000000992,0.000277550,1
actual,26,126,tree,8,0,256,8,0.026695976,0.000104281,0.000000872,0.000240861,1
actual,27,127,tree,8,0,256,8,0.029012696,0.000113331,0.000000791,0.000278953,1
actual,28,128,tree,8,0,256,8,0.026309881,0.000102773,0.000005981,0.000237074,1
actual,29,129,tree,8,0,256,8,0.028598918,0.000111715,0.000000871,0.000266068,1
actual,30,130,tree,8,0,256,8,0.027028010,0.000105578,0.000000852,0.000222917,1
actual,31,131,tree,8,0,256,8,0.028945147,0.000113067,0.000000681,0.000284142,1
actual,32,132,tree,8,0,256,8,0.025923076,0.000101262,0.000000821,0.000249618,1
actual,33,133,tree,8,0,256,8,0.030469704,0.000119022,0.000001022,0.000284042,1
actual,34,134,tree,8,0,256,8,0.027300758,0.000106644,0.000000731,0.000221144,1
actual,35,135,tree,8,0,256,8,0.029171506,0.000113951,0.000000822,0.000281448,1
actual,36,136,tree,8,0,256,8,0.027773137,0.000108489,0.000000791,0.000246572,1
actual,37,137,tree,8,0,256,8,0.030264680,0.000118221,0.000000721,0.000295814,1
actual,38,138,tree,8,0,256,8,0.027806928,0.000108621,0.000000912,0.000222687,1
actual,39,139,tree,8,0,256,8,0.029838639,0.000116557,0.000000832,0.000294382,1
actual,40,140,tree,8,0,256,8,0.025848955,0.000100972,0.000000721,0.000206086,1
actual,41,141,tree,8,0,256,8,0.030463611,0.000118998,0.000000902,0.000284503,1
actual,42,142,tree,8,0,256,8,0.026525003,0.000103613,0.000000821,0.000218189,1
actual,43,143,tree,8,0,256,8,0.028903253,0.000112903,0.000000682,0.000279804,1
actual,44,144,tree,8,0,256,8,0.028927211,0.000112997,0.000000921,0.000250179,1
actual,45,145,tree,8,0,256,8,0.029202846,0.000114074,0.000000792,0.000269385,1
actual,46,146,tree,8,0,256,8,0.026543031,0.000103684,0.000000832,0.000240250,1
actual,47,147,tree,8,0,256,8,0.029504431,0.000115252,0.000000801,0.000267311,1
actual,48,148,tree,8,0,256,8,0.026332750,0.000102862,0.000000872,0.000234479,1
actual,49,149,tree,8,0,256,8,0.029859358,0.000116638,0.000000972,0.000282359,1
actual,50,150,tree,8,0,256,8,0.027879703,0.000108905,0.000000962,0.000237665,1
actual,51,151,tree,8,0,256,8,0.028837786,0.000112648,0.000000801,0.000301384,1
actual,52,152,tree,8,0,256,8,0.027960066,0.000109219,0.000000691,0.000240069,1
actual,53,153,tree,8,0,256,8,0.029549797,0.000115429,0.000000862,0.000266880,1
actual,54,154,tree,8,0,256,8,0.027289190,0.000106598,0.000000742,0.000215384,1
actual,55,155,tree,8,0,256,8,0.029433064,0.000114973,0.000000811,0.000278441,1
actual,56,156,tree,8,0,256,8,0.025831963,0.000100906,0.000000892,0.000232335,1
actual,57,157,tree,8,0,256,8,0.029799776,0.000116405,0.000001052,0.000291476,1
actual,58,158,tree,8,0,256,8,0.027557182,0.000107645,0.000000782,0.000246541,1
actual,59,159,tree,8,0,256,8,0.029857168,0.000116630,0.000000912,0.000290595,1
actual,60,160,tree,8,0,256,8,0.026833189,0.000104817,0.000000741,0.000236483,1
actual,61,161,tree,8,0,256,8,0.030088412,0.000117533,0.000000711,0.000270838,1
actual,62,162,tree,8,0,256,8,0.026194056,0.000102321,0.000000761,0.000228739,1
actual,63,163,tree,8,0,256,8,0.029141646,0.000113835,0.000000851,0.000277580,1
actual,64,164,tree,8,0,256,8,0.027689004,0.000108160,0.000000891,0.000239890,1
actual,65,165,tree,8,0,256,8,0.028543391,0.000111498,0.000001132,0.000272520,1
actual,66,166,tree,8,0,256,8,0.027495767,0.000107405,0.000000882,0.000245369,1
actual,67,167,tree,8,0,256,8,0.029943794,0.000116968,0.000000622,0.000280926,1
actual,68,168,tree,8,0,256,8,0.027408907,0.000107066,0.000000781,0.000247243,1
actual,69,169,tree,8,0,256,8,0.029394614,0.000114823,0.000000742,0.000278451,1
actual,70,170,tree,8,0,256,8,0.026608284,0.000103939,0.000000671,0.000235791,1
actual,71,171,tree,8,0,256,8,0.028640048,0.000111875,0.000000721,0.000278261,1
actual,72,172,tree,8,0,256,8,0.028538611,0.000111479,0.000000852,0.000231694,1
actual,73,173,tree,8,0,256,8,0.030409803,0.000118788,0.000000992,0.000270557,1
actual,74,174,tree,8,0,256,8,0.027318546,0.000106713,0.000000891,0.000226914,1
actual,75,175,tree,8,0,256,8,0.030229647,0.000118085,0.000000852,0.000289432,1
actual,76,176,tree,8,0,256,8,0.025620030,0.000100078,0.000000902,0.000231614,1
actual,77,177,tree,8,0,256,8,0.029242146,0.000114227,0.000000771,0.000290504,1
actual,78,178,tree,8,0,256,8,0.026609639,0.000103944,0.000000641,0.000243065,1
actual,79,179,tree,8,0,256,8,0.029976831,0.000117097,0.000000862,0.000281598,1
actual,80,180,tree,8,0,256,8,0.026818938,0.000104761,0.000000992,0.000259486,1
actual,81,181,tree,8,0,256,8,0.029999521,0.000117186,0.000001001,0.000303428,1
actual,82,182,tree,8,0,256,8,0.027192186,0.000106219,0.000000842,0.000235712,1
actual,83,183,tree,8,0,256,8,0.031100548,0.000121487,0.000000872,0.000301184,1
actual,84,184,tree,8,0,256,8,0.025407544,0.000099248,0.000000751,0.000213109,1
actual,85,185,tree,8,0,256,8,0.029248138,0.000114251,0.000000681,0.000276809,1
actual,86,186,tree,8,0,256,8,0.027666985,0.000108074,0.000000832,0.000216185,1
actual,87,187,tree,8,0,256,8,0.030003225,0.000117200,0.000000882,0.000280786,1
actual,88,188,tree,8,0,256,8,0.027514934,0.000107480,0.000000831,0.000219651,1
actual,89,189,tree,8,0,256,8,0.030316838,0.000118425,0.000001082,0.000273162,1
actual,90,190,tree,8,0,256,8,0.026651450,0.000104107,0.000000852,0.000215563,1
actual,91,191,tree,8,0,256,8,0.029955551,0.000117014,0.000000691,0.000293099,1
actual,92,192,tree,8,0,256,8,0.027528934,0.000107535,0.000000802,0.000211305,1
actual,93,193,tree,8,0,256,8,0.028989187,0.000113239,0.000000881,0.000262792,1
actual,94,194,tree,8,0,256,8,0.026816274,0.000104751,0.000000751,0.000230903,1
actual,95,195,tree,8,0,256,8,0.028890157,0.000112852,0.000000811,0.000274254,1
actual,96,196,tree,8,0,256,8,0.026570092,0.000103789,0.000000902,0.000235271,1
actual,97,197,tree,8,0,256,8,0.028713701,0.000112163,0.000001062,0.000283351,1
actual,98,198,tree,8,0,256,8,0.026294262,0.000102712,0.000000722,0.000231604,1
actual,99,199,tree,8,0,256,8,0.029764218,0.000116266,0.000000791,0.000289492,1
warmup,0,0,tree,8,0,256,16,0.027068459,0.000105736,0.000000862,0.000231945,1
warmup,1,1,tree,8,0,256,16,0.028732071,0.000112235,0.000000932,0.000274925,1
warmup,2,2,tree,8,0,256,16,0.026579116,0.000103825,0.000000782,0.000230181,1
warmup,3,3,tree,8,0,256,16,0.030154493,0.000117791,0.000000741,0.000295434,1
warmup,4,4,tree,8,0,256,16,0.025959121,0.000101403,0.000000692,0.000218229,1
warmup,5,5,tree,8,0,256,16,0.030462321,0.000118993,0.000000921,0.000277741,1
warmup,6,6,tree,8,0,256,16,0.028185662,0.000110100,0.000000742,0.000222206,1
warmup,7,7,tree,8,0,256,16,0.029992116,0.000117157,0.000000731,0.000283461,1
warmup,8,8,tree,8,0,256,16,0.026940018,0.000105234,0.000000962,0.000243085,1
warmup,9,9,tree,8,0,256,16,0.030572261,0.000119423,0.000000771,0.000284934,1
warmup,10,10,tree,8,0,256,16,0.027403770,0.000107046,0.000000891,0.000227677,1
warmup,11,11,tree,8,0,256,16,0.029996088,0.000117172,0.000000772,0.000261950,1
warmup,12,12,tree,8,0,256,16,0.027411205,0.000107075,0.000000871,0.000240320,1
warmup,13,13,tree,8,0,256,16,0.028992240,0.000113251,0.000001132,0.000277430,1
warmup,14,14,tree,8,0,256,16,0.026935962,0.000105219,0.000000801,0.000212898,1
warmup,15,15,tree,8,0,256,16,0.030528903,0.000119254,0.000000972,0.000312455,1
warmup,16,16,tree,8,0,256,16,0.027261383,0.000106490,0.000000721,0.000239770,1
warmup,17,17,tree,8,0,256,16,0.030110787,0.000117620,0.000000801,0.000295364,1
warmup,18,18,tree,8,0,256,16,0.028089143,0.000109723,0.000000762,0.000213841,1
warmup,19,19,tree,8,0,256,16,0.029125981,0.000113773,0.000000912,0.000272350,1
warmup,20,20,tree,8,0,256,16,0.028224281,0.000110251,0.000000732,0.000217678,1
warmup,21,21,tree,8,0,256,16,0.028295258,0.000110528,0.000001092,0.000277330,1
warmup,22,22,tree,8,0,256,16,0.025638764,0.000100151,0.000000771,0.000247564,1
warmup,23,23,tree,8,0,256,16,0.029072320,0.000113564,0.000000671,0.000272010,1
warmup,24,24,tree,8,0,256,16,0.027790147,0.000108555,0.000000851,0.000241512,1
warmup,25,25,tree,8,0,256,16,0.029707072,0.000116043,0.000000801,0.000282489,1
warmup,26,26,tree,8,0,256,16,0.026725217,0.000104395,0.000000681,0.000242173,1
warmup,27,27,tree,8,0,256,16,0.030488201,0.000119095,0.000000772,0.000269044,1
warmup,28,28,tree,8,0,256,16,0.027546994,0.000107605,0.000000862,0.000251220,1
warmup,29,29,tree,8,0,256,16,0.027831248,0.000108716,0.000001022,0.000261801,1
warmup,30,30,tree,8,0,256,16,0.026922356,0.000105165,0.000000671,0.000240330,1
warmup,31,31,tree,8,0,256,16,0.027695831,0.000108187,0.000000711,0.000270657,1
warmup,32,32,tree,8,0,256,16,0.026149917,0.000102148,0.000000851,0.000222086,1
warmup,33,33,tree,8,0,256,16,0.027854476,0.000108807,0.000000672,0.000268903,1
warmup,34,34,tree,8,0,256,16,0.025423593,0.000099311,0.000000852,0.000212046,1
warmup,35,35,tree,8,0,256,16,0.031221049,0.000121957,0.000000652,0.000284593,1
warmup,36,36,tree,8,0,256,16,0.027994770,0.000109355,0.000000831,0.000231804,1
warmup,37,37,tree,8,0,256,16,0.030972185,0.000120985,0.000000922,0.000277861,1
warmup,38,38,tree,8,0,256,16,0.026837406,0.000104834,0.000006172,0.000214713,1
warmup,39,39,tree,8,0,256,16,0.030207082,0.000117996,0.000000812,0.000276959,1
warmup,40,40,tree,8,0,256,16,0.025559760,0.000099843,0.000000872,0.000234019,1
warmup,41,41,tree,8,0,256,16,0.030387920,0.000118703,0.000000612,0.000271258,1
warmup,42,42,tree,8,0,256,16,0.027291891,0.000106609,0.000000792,0.000234860,1
warmup,43,43,tree,8,0,256,16,0.029875897,0.000116703,0.000000771,0.000273733,1
warmup,44,44,tree,8,0,256,16,0.026257295,0.000102568,0.000000842,0.000225011,1
warmup,45,45,tree,8,0,256,16,0.034104456,0.000133221,0.000001062,0.000312615,1
warmup,46,46,tree,8,0,256,16,0.024946376,0.000097447,0.000000692,0.000214642,1
warmup,47,47,tree,8,0,256,16,0.029170217,0.000113946,0.000000732,0.000264866,1
warmup,48,48,tree,8,0,256,16,0.026219821,0.000102421,0.000000661,0.000242284,1
warmup,49,49,tree,8,0,256,16,0.030564324,0.000119392,0.000000782,0.000284223,1
warmup,50,50,tree,8,0,256,16,0.026691689,0.000104264,0.000000821,0.000239779,1
warmup,51,51,tree,8,0,256,16,0.030077846,0.000117492,0.000001222,0.000274624,1
warmup,52,52,tree,8,0,256,16,0.027608103,0.000107844,0.000000832,0.000225653,1
warmup,53,53,tree,8,0,256,16,0.031914545,0.000124666,0.000000982,0.000288681,1
warmup,54,54,tree,8,0,256,16,0.027328917,0.000106754,0.000000932,0.000232406,1
warmup,55,55,tree,8,0,256,16,0.029217204,0.000114130,0.000000922,0.000280406,1
warmup,56,56,tree,8,0,256,16,0.026468170,0.000103391,0.000000862,0.000240270,1
