phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,64,164,binomial,1,0,128,2048,0.011486912,0.000089742,0.000048140,0.000122801,1
actual,65,165,binomial,1,0,128,2048,0.011578833,0.000090460,0.000056777,0.000118714,1
actual,66,166,binomial,1,0,128,2048,0.011375509,0.000088871,0.000047780,0.000121178,1
actual,67,167,binomial,1,0,128,2048,0.012226793,0.000095522,0.000040486,0.000132901,1
actual,68,168,binomial,1,0,128,2048,0.011582867,0.000090491,0.000050034,0.000124254,1
actual,69,169,binomial,1,0,128,2048,0.012716834,0.000099350,0.000053521,0.000136918,1
actual,70,170,binomial,1,0,128,2048,0.010290559,0.000080395,0.000036529,0.000117241,1
actual,71,171,binomial,1,0,128,2048,0.011343928,0.000088624,0.000030167,0.000132640,1
actual,72,172,binomial,1,0,128,2048,0.011379538,0.000088903,0.000040736,0.000126419,1
actual,73,173,binomial,1,0,128,2048,0.012024692,0.000093943,0.000042189,0.000126669,1
actual,74,174,binomial,1,0,128,2048,0.012214268,0.000095424,0.000050224,0.000132850,1
actual,75,175,binomial,1,0,128,2048,0.011801276,0.000092197,0.000036829,0.000127982,1
actual,76,176,binomial,1,0,128,2048,0.010933490,0.000085418,0.000039975,0.000121289,1
actual,77,177,binomial,1,0,128,2048,0.010875716,0.000084967,0.000032291,0.000125366,1
actual,78,178,binomial,1,0,128,2048,0.011320996,0.000088445,0.000050434,0.000119986,1
actual,79,179,binomial,1,0,128,2048,0.011988866,0.000093663,0.000030638,0.000131308,1
actual,80,180,binomial,1,0,128,2048,0.011159205,0.000087181,0.000044123,0.000124965,1
actual,81,181,binomial,1,0,128,2048,0.011575126,0.000090431,0.000026289,0.000128342,1
actual,82,182,binomial,1,0,128,2048,0.011719502,0.000091559,0.000051036,0.000123603,1
actual,83,183,binomial,1,0,128,2048,0.011137139,0.000087009,0.000041247,0.000120798,1
actual,84,184,binomial,1,0,128,2048,0.010880832,0.000085007,0.000045896,0.000117742,1
actual,85,185,binomial,1,0,128,2048,0.012405221,0.000096916,0.000045516,0.000137830,1
actual,86,186,binomial,1,0,128,2048,0.011146049,0.000087079,0.000049472,0.000118483,1
actual,87,187,binomial,1,0,128,2048,0.012224271,0.000095502,0.000043201,0.000129554,1
actual,88,188,binomial,1,0,128,2048,0.010906163,0.000085204,0.000044373,0.000117221,1
actual,89,189,binomial,1,0,128,2048,0.015334791,0.000119803,0.000055455,0.000154330,1
actual,90,190,binomial,1,0,128,2048,0.011208885,0.000087569,0.000045015,0.000123572,1
actual,91,191,binomial,1,0,128,2048,0.011904557,0.000093004,0.000037560,0.000127100,1
actual,92,192,binomial,1,0,128,2048,0.010605307,0.000082854,0.000040346,0.000114776,1
actual,93,193,binomial,1,0,128,2048,0.010757819,0.000084045,0.000024516,0.000115668,1
actual,94,194,binomial,1,0,128,2048,0.010975351,0.000085745,0.000048230,0.000116670,1
actual,95,195,binomial,1,0,128,2048,0.012177145,0.000095134,0.000052468,0.000130616,1
actual,96,196,binomial,1,0,128,2048,0.011038171,0.000086236,0.000046147,0.000118403,1
actual,97,197,binomial,1,0,128,2048,0.011985341,0.000093635,0.000037270,0.000129845,1
actual,98,198,binomial,1,0,128,2048,0.011353630,0.000088700,0.000048110,0.000121228,1
actual,99,199,binomial,1,0,128,2048,0.011097080,0.000086696,0.000041969,0.000123412,1
warmup,0,0,binomial,1,0,128,3072,0.013341463,0.000104230,0.000046206,0.000153679,1
warmup,1,1,binomial,1,0,128,3072,0.012174712,0.000095115,0.000038031,0.000133261,1
warmup,2,2,binomial,1,0,128,3072,0.011100667,0.000086724,0.000048010,0.000118303,1
warmup,3,3,binomial,1,0,128,3072,0.012379903,0.000096718,0.000054233,0.000127280,1
warmup,4,4,binomial,1,0,128,3072,0.011579843,0.000090468,0.000049182,0.000124545,1
warmup,5,5,binomial,1,0,128,3072,0.011017393,0.000086073,0.000028223,0.000122601,1
warmup,6,6,binomial,1,0,128,3072,0.011114574,0.000086833,0.000044153,0.000123623,1
warmup,7,7,binomial,1,0,128,3072,0.012326827,0.000096303,0.000038853,0.000135616,1
warmup,8,8,binomial,1,0,128,3072,0.010975757,0.000085748,0.000035617,0.000121469,1
warmup,9,9,binomial,1,0,128,3072,0.011761776,0.000091889,0.000042129,0.000133291,1
warmup,10,10,binomial,1,0,128,3072,0.011509904,0.000089921,0.000047990,0.000123603,1
warmup,11,11,binomial,1,0,128,3072,0.013787872,0.000107718,0.000053391,0.000153849,1
warmup,12,12,binomial,1,0,128,3072,0.010351856,0.000080874,0.000035948,0.000119616,1
warmup,13,13,binomial,1,0,128,3072,0.011757059,0.000091852,0.000034324,0.000128883,1
warmup,14,14,binomial,1,0,128,3072,0.010459839,0.000081717,0.000037801,0.000113093,1
warmup,15,15,binomial,1,0,128,3072,0.012106608,0.000094583,0.000052378,0.000128011,1
warmup,16,16,binomial,1,0,128,3072,0.011777442,0.000092011,0.000050245,0.000126559,1
warmup,17,17,binomial,1,0,128,3072,0.014152805,0.000110569,0.000046717,0.000148169,1
warmup,18,18,binomial,1,0,128,3072,0.010714207,0.000083705,0.000038211,0.000117722,1
warmup,19,19,binomial,1,0,128,3072,0.011841375,0.000092511,0.000050985,0.000126749,1
warmup,20,20,binomial,1,0,128,3072,0.011276930,0.000088101,0.000045896,0.000123893,1
warmup,21,21,binomial,1,0,128,3072,0.012465892,0.000097390,0.000044263,0.000133011,1
warmup,22,22,binomial,1,0,128,3072,0.011351853,0.000088686,0.000034695,0.000126989,1
warmup,23,23,binomial,1,0,128,3072,0.011649248,0.000091010,0.000051627,0.000124394,1
warmup,24,24,binomial,1,0,128,3072,0.011587324,0.000090526,0.000047339,0.000125196,1
warmup,25,25,binomial,1,0,128,3072,0.012948614,0.000101161,0.000048741,0.000136968,1
warmup,26,26,binomial,1,0,128,3072,0.010763734,0.000084092,0.000039835,0.000121349,1
warmup,27,27,binomial,1,0,128,3072,0.012129550,0.000094762,0.000048981,0.000131117,1
warmup,28,28,binomial,1,0,128,3072,0.011575507,0.000090434,0.000050144,0.000123122,1
warmup,29,29,binomial,1,0,128,3072,0.011681367,0.000091261,0.000036489,0.000126558,1
warmup,30,30,binomial,1,0,128,3072,0.011756433,0.000091847,0.000050274,0.000126028,1
warmup,31,31,binomial,1,0,128,3072,0.012418722,0.000097021,0.000041197,0.000130155,1
warmup,32,32,binomial,1,0,128,3072,0.012766377,0.000099737,0.000036528,0.000150483,1
warmup,33,33,binomial,1,0,128,3072,0.011858107,0.000092641,0.000052208,0.000126598,1
warmup,34,34,binomial,1,0,128,3072,0.012279936,0.000095937,0.000050915,0.000131457,1
warmup,35,35,binomial,1,0,128,3072,0.011730746,0.000091646,0.000046067,0.000127781,1
warmup,36,36,binomial,1,0,128,3072,0.011615144,0.000090743,0.000049844,0.000123753,1
warmup,37,37,binomial,1,0,128,3072,0.011709197,0.000091478,0.000043822,0.000128402,1
warmup,38,38,binomial,1,0,128,3072,0.011656300,0.000091065,0.000043662,0.000131478,1
warmup,39,39,binomial,1,0,128,3072,0.011109273,0.000086791,0.000030597,0.000125126,1
warmup,40,40,binomial,1,0,128,3072,0.011584744,0.000090506,0.000045916,0.000126528,1
warmup,41,41,binomial,1,0,128,3072,0.012259648,0.000095779,0.000047119,0.000132299,1
warmup,42,42,binomial,1,0,128,3072,0.010374907,0.000081054,0.000036559,0.000115237,1
warmup,43,43,binomial,1,0,128,3072,0.012622481,0.000098613,0.000057278,0.000134403,1
warmup,44,44,binomial,1,0,128,3072,0.010858216,0.000084830,0.000046097,0.000114656,1
warmup,45,45,binomial,1,0,128,3072,0.012111404,0.000094620,0.000037260,0.000130306,1
warmup,46,46,binomial,1,0,128,3072,0.010216885,0.000079819,0.000034595,0.000115768,1
warmup,47,47,binomial,1,0,128,3072,0.011953535,0.000093387,0.000035938,0.000133532,1
warmup,48,48,binomial,1,0,128,3072,0.012288267,0.000096002,0.000046237,0.000135205,1
warmup,49,49,binomial,1,0,128,3072,0.012070957,0.000094304,0.000045866,0.000134493,1
warmup,50,50,binomial,1,0,128,3072,0.011195304,0.000087463,0.000047940,0.000121178,1
warmup,51,51,binomial,1,0,128,3072,0.012733292,0.000099479,0.000043622,0.000136928,1
warmup,52,52,binomial,1,0,128,3072,0.010938246,0.000085455,0.000041979,0.000128773,1
warmup,53,53,binomial,1,0,128,3072,0.012467417,0.000097402,0.000053782,0.000134444,1
warmup,54,54,binomial,1,0,128,3072,0.011611911,0.000090718,0.000051446,0.000127470,1
warmup,55,55,binomial,1,0,128,3072,0.012206377,0.000095362,0.000037961,0.000132880,1
warmup,56,56,binomial,1,0,128,3072,0.011202222,0.000087517,0.000043792,0.000123583,1
warmup,57,57,binomial,1,0,128,3072,0.011314646,0.000088396,0.000040255,0.000128983,1
warmup,58,58,binomial,1,0,128,3072,0.011965649,0.000093482,0.000051646,0.000130676,1
warmup,59,59,binomial,1,0,128,3072,0.010806124,0.000084423,0.000032460,0.000122731,1
warmup,60,60,binomial,1,0,128,3072,0.010424892,0.000081444,0.000034475,0.000117542,1
warmup,61,61,binomial,1,0,128,3072,0.012476709,0.000097474,0.000042750,0.000133952,1
warmup,62,62,binomial,1,0,128,3072,0.011541568,0.000090168,0.000046116,0.000122641,1
warmup,63,63,binomial,1,0,128,3072,0.011920184,0.000093126,0.000051337,0.000123893,1
warmup,64,64,binomial,1,0,128,3072,0.012787892,0.000099905,0.000038362,0.000141577,1
warmup,65,65,binomial,1,0,128,3072,0.012758739,0.000099678,0.000049152,0.000134323,1
warmup,66,66,binomial,1,0,128,3072,0.011716444,0.000091535,0.000051326,0.000128442,1
warmup,67,67,binomial,1,0,128,3072,0.012381580,0.000096731,0.000053470,0.000128562,1
warmup,68,68,binomial,1,0,128,3072,0.011456189,0.000089501,0.000048040,0.000120257,1
warmup,69,69,binomial,1,0,128,3072,0.012204794,0.000095350,0.000042790,0.000126839,1
warmup,70,70,binomial,1,0,128,3072,0.017754630,0.000138708,0.000041017,0.000179017,1
warmup,71,71,binomial,1,0,128,3072,0.012428275,0.000097096,0.000040746,0.000131989,1
warmup,72,72,binomial,1,0,128,3072,0.010318621,0.000080614,0.000036258,0.000119775,1
warmup,73,73,binomial,1,0,128,3072,0.011430630,0.000089302,0.000032451,0.000124123,1
warmup,74,74,binomial,1,0,128,3072,0.011815762,0.000092311,0.000053632,0.000126578,1
warmup,75,75,binomial,1,0,128,3072,0.012047065,0.000094118,0.000051857,0.000126819,1
warmup,76,76,binomial,1,0,128,3072,0.010318036,0.000080610,0.000040175,0.000111120,1
warmup,77,77,binomial,1,0,128,3072,0.012313942,0.000096203,0.000039945,0.000131979,1
warmup,78,78,binomial,1,0,128,3072,0.011447516,0.000089434,0.000045144,0.000125085,1
warmup,79,79,binomial,1,0,128,3072,0.012734660,0.000099490,0.000038001,0.000135465,1
warmup,80,80,binomial,1,0,128,3072,0.011263238,0.000087994,0.000045615,0.000122160,1
warmup,81,81,binomial,1,0,128,3072,0.012254127,0.000095735,0.000053009,0.000135545,1
warmup,82,82,binomial,1,0,128,3072,0.011641886,0.000090952,0.000049552,0.000123753,1
warmup,83,83,binomial,1,0,128,3072,0.012157339,0.000094979,0.000048731,0.000134614,1
warmup,84,84,binomial,1,0,128,3072,0.011372130,0.000088845,0.000049803,0.000121138,1
warmup,85,85,binomial,1,0,128,3072,0.013780098,0.000107657,0.000046057,0.000149903,1
warmup,86,86,binomial,1,0,128,3072,0.011892291,0.000092909,0.000052890,0.000128672,1
warmup,87,87,binomial,1,0,128,3072,0.012588894,0.000098351,0.000054663,0.000133852,1
warmup,88,88,binomial,1,0,128,3072,0.010631686,0.000083060,0.000042850,0.000115838,1
warmup,89,89,binomial,1,0,128,3072,0.011999500,0.000093746,0.000035517,0.000131858,1
warmup,90,90,binomial,1,0,128,3072,0.011035105,0.000086212,0.000034204,0.000122902,1
warmup,91,91,binomial,1,0,128,3072,0.012427360,0.000097089,0.000053040,0.000133852,1
warmup,92,92,binomial,1,0,128,3072,0.011429615,0.000089294,0.000047689,0.000123924,1
warmup,93,93,binomial,1,0,128,3072,0.012161487,0.000095012,0.000034635,0.000133201,1
warmup,94,94,binomial,1,0,128,3072,0.011212974,0.000087601,0.000044173,0.000121669,1
warmup,95,95,binomial,1,0,128,3072,0.012924972,0.000100976,0.000044964,0.000134493,1
warmup,96,96,binomial,1,0,128,3072,0.010288943,0.000080382,0.000023024,0.000119124,1
warmup,97,97,binomial,1,0,128,3072,0.012440954,0.000097195,0.000053341,0.000132369,1
warmup,98,98,binomial,1,0,128,3072,0.011030484,0.000086176,0.000041839,0.000124385,1
warmup,99,99,binomial,1,0,128,3072,0.012498438,0.000097644,0.000044314,0.000130626,1
actual,0,100,binomial,1,0,128,3072,0.011879760,0.000092811,0.000051657,0.000131558,1
actual,1,101,binomial,1,0,128,3072,0.012847664,0.000100372,0.000053270,0.000139853,1
actual,2,102,binomial,1,0,128,3072,0.011953219,0.000093385,0.000053551,0.000125486,1
actual,3,103,binomial,1,0,128,3072,0.011950414,0.000093363,0.000036478,0.000128112,1
actual,4,104,binomial,1,0,128,3072,0.011058224,0.000086392,0.000040376,0.000127079,1
actual,5,105,binomial,1,0,128,3072,0.012022789,0.000093928,0.000034595,0.000129534,1
actual,6,106,binomial,1,0,128,3072,0.011894817,0.000092928,0.000054122,0.000128863,1
actual,7,107,binomial,1,0,128,3072,0.012768502,0.000099754,0.000055795,0.000136657,1
actual,8,108,binomial,1,0,128,3072,0.013001768,0.000101576,0.000050906,0.000139483,1
actual,9,109,binomial,1,0,128,3072,0.011781725,0.000092045,0.000036829,0.000129073,1
actual,10,110,binomial,1,0,128,3072,0.012217381,0.000095448,0.000049162,0.000135405,1
actual,11,111,binomial,1,0,128,3072,0.011481605,0.000089700,0.000037981,0.000125827,1
actual,12,112,binomial,1,0,128,3072,0.012128296,0.000094752,0.000048821,0.000130907,1
actual,13,113,binomial,1,0,128,3072,0.011611178,0.000090712,0.000046207,0.000128512,1
actual,14,114,binomial,1,0,128,3072,0.010743842,0.000083936,0.000040035,0.000121469,1
actual,15,115,binomial,1,0,128,3072,0.011420932,0.000089226,0.000031379,0.000126228,1
actual,16,116,binomial,1,0,128,3072,0.011230352,0.000087737,0.000044083,0.000122010,1
actual,17,117,binomial,1,0,128,3072,0.012416150,0.000097001,0.000033914,0.000142428,1
actual,18,118,binomial,1,0,128,3072,0.011543281,0.000090182,0.000045425,0.000124004,1
actual,19,119,binomial,1,0,128,3072,0.011553509,0.000090262,0.000030538,0.000123563,1
actual,20,120,binomial,1,0,128,3072,0.011247584,0.000087872,0.000047829,0.000121800,1
actual,21,121,binomial,1,0,128,3072,0.011858626,0.000092646,0.000051086,0.000123723,1
actual,22,122,binomial,1,0,128,3072,0.011473170,0.000089634,0.000051407,0.000123072,1
actual,23,123,binomial,1,0,128,3072,0.013200211,0.000103127,0.000057267,0.000143781,1
actual,24,124,binomial,1,0,128,3072,0.011126334,0.000086924,0.000046046,0.000123522,1
actual,25,125,binomial,1,0,128,3072,0.012820819,0.000100163,0.000041838,0.000137229,1
actual,26,126,binomial,1,0,128,3072,0.010601156,0.000082822,0.000040025,0.000116229,1
actual,27,127,binomial,1,0,128,3072,0.012595440,0.000098402,0.000042640,0.000132129,1
actual,28,128,binomial,1,0,128,3072,0.011000697,0.000085943,0.000048972,0.000117762,1
actual,29,129,binomial,1,0,128,3072,0.011877097,0.000092790,0.000035757,0.000129143,1
actual,30,130,binomial,1,0,128,3072,0.010703856,0.000083624,0.000045675,0.000115387,1
actual,31,131,binomial,1,0,128,3072,0.012576974,0.000098258,0.000058129,0.000132300,1
actual,32,132,binomial,1,0,128,3072,0.010762198,0.000084080,0.000040346,0.000118112,1
actual,33,133,binomial,1,0,128,3072,0.012779272,0.000099838,0.000037630,0.000142107,1
actual,34,134,binomial,1,0,128,3072,0.011406483,0.000089113,0.000045796,0.000118974,1
actual,35,135,binomial,1,0,128,3072,0.011678824,0.000091241,0.000033503,0.000121860,1
actual,36,136,binomial,1,0,128,3072,0.012096266,0.000094502,0.000052007,0.000130636,1
actual,37,137,binomial,1,0,128,3072,0.012057259,0.000094197,0.000036348,0.000130556,1
actual,38,138,binomial,1,0,128,3072,0.010932337,0.000085409,0.000043953,0.000117381,1
actual,39,139,binomial,1,0,128,3072,0.012042861,0.000094085,0.000051327,0.000128792,1
actual,40,140,binomial,1,0,128,3072,0.010902880,0.000085179,0.000043752,0.000118753,1
actual,41,141,binomial,1,0,128,3072,0.011845520,0.000092543,0.000041337,0.000128883,1
actual,42,142,binomial,1,0,128,3072,0.010990762,0.000085865,0.000047229,0.000121830,1
actual,43,143,binomial,1,0,128,3072,0.012407788,0.000096936,0.000040997,0.000132269,1
actual,44,144,binomial,1,0,128,3072,0.010194860,0.000079647,0.000037050,0.000117772,1
actual,45,145,binomial,1,0,128,3072,0.011775836,0.000091999,0.000047870,0.000128472,1
actual,46,146,binomial,1,0,128,3072,0.011275337,0.000088089,0.000043863,0.000124625,1
actual,47,147,binomial,1,0,128,3072,0.011077168,0.000086540,0.000029856,0.000124995,1
actual,48,148,binomial,1,0,128,3072,0.011028120,0.000086157,0.000040085,0.000124124,1
actual,49,149,binomial,1,0,128,3072,0.012126555,0.000094739,0.000028503,0.000140545,1
actual,50,150,binomial,1,0,128,3072,0.011134405,0.000086988,0.000049824,0.000119805,1
actual,51,151,binomial,1,0,128,3072,0.011866882,0.000092710,0.000051577,0.000126338,1
actual,52,152,binomial,1,0,128,3072,0.012442644,0.000097208,0.000044975,0.000132109,1
actual,53,153,binomial,1,0,128,3072,0.012394376,0.000096831,0.000053059,0.000132239,1
actual,54,154,binomial,1,0,128,3072,0.011760017,0.000091875,0.000049693,0.000127229,1
actual,55,155,binomial,1,0,128,3072,0.012845862,0.000100358,0.000037861,0.000142137,1
actual,56,156,binomial,1,0,128,3072,0.011116615,0.000086849,0.000045666,0.000121950,1
actual,57,157,binomial,1,0,128,3072,0.012871521,0.000100559,0.000057679,0.000134674,1
actual,58,158,binomial,1,0,128,3072,0.011489176,0.000089759,0.000045926,0.000122671,1
actual,59,159,binomial,1,0,128,3072,0.011969087,0.000093508,0.000033473,0.000128903,1
actual,60,160,binomial,1,0,128,3072,0.010997843,0.000085921,0.000042209,0.000122841,1
actual,61,161,binomial,1,0,128,3072,0.012751391,0.000099620,0.000055735,0.000135525,1
actual,62,162,binomial,1,0,128,3072,0.011004586,0.000085973,0.000042039,0.000120116,1
actual,63,163,binomial,1,0,128,3072,0.011633192,0.000090884,0.000035988,0.000123152,1
actual,64,164,binomial,1,0,128,3072,0.011316689,0.000088412,0.000044253,0.000125366,1
actual,65,165,binomial,1,0,128,3072,0.012662818,0.000098928,0.000041367,0.000136427,1
actual,66,166,binomial,1,0,128,3072,0.011272403,0.000088066,0.000045886,0.000124264,1
actual,67,167,binomial,1,0,128,3072,0.012213430,0.000095417,0.000049654,0.000132539,1
actual,68,168,binomial,1,0,128,3072,0.011412769,0.000089162,0.000037971,0.000128683,1
actual,69,169,binomial,1,0,128,3072,0.011830043,0.000092422,0.000041307,0.000131257,1
actual,70,170,binomial,1,0,128,3072,0.012356092,0.000096532,0.000050325,0.000133130,1
actual,71,171,binomial,1,0,128,3072,0.012461094,0.000097352,0.000053561,0.000128933,1
actual,72,172,binomial,1,0,128,3072,0.011970646,0.000093521,0.000052619,0.000130716,1
actual,73,173,binomial,1,0,128,3072,0.011970637,0.000093521,0.000051537,0.000126939,1
actual,74,174,binomial,1,0,128,3072,0.011484192,0.000089720,0.000049152,0.000125747,1
actual,75,175,binomial,1,0,128,3072,0.013061953,0.000102047,0.000060964,0.000138611,1
actual,76,176,binomial,1,0,128,3072,0.011718017,0.000091547,0.000047900,0.000126137,1
actual,77,177,binomial,1,0,128,3072,0.010748659,0.000083974,0.000038302,0.000119415,1
actual,78,178,binomial,1,0,128,3072,0.011171653,0.000087279,0.000051246,0.000117742,1
actual,79,179,binomial,1,0,128,3072,0.012304825,0.000096131,0.000049843,0.000132290,1
actual,80,180,binomial,1,0,128,3072,0.011034719,0.000086209,0.000044223,0.000116900,1
actual,81,181,binomial,1,0,128,3072,0.012577996,0.000098266,0.000036278,0.000140815,1
actual,82,182,binomial,1,0,128,3072,0.012148404,0.000094909,0.000050555,0.000130516,1
actual,83,183,binomial,1,0,128,3072,0.011343113,0.000088618,0.000034134,0.000122872,1
actual,84,184,binomial,1,0,128,3072,0.011427666,0.000089279,0.000049233,0.000123482,1
actual,85,185,binomial,1,0,128,3072,0.012865703,0.000100513,0.000042049,0.000135204,1
actual,86,186,binomial,1,0,128,3072,0.010911862,0.000085249,0.000046597,0.000119855,1
actual,87,187,binomial,1,0,128,3072,0.013800241,0.000107814,0.000051547,0.000147487,1
actual,88,188,binomial,1,0,128,3072,0.011197363,0.000087479,0.000044784,0.000121619,1
actual,89,189,binomial,1,0,128,3072,0.011039517,0.000086246,0.000024946,0.000123242,1
actual,90,190,binomial,1,0,128,3072,0.011294041,0.000088235,0.000046187,0.000120447,1
actual,91,191,binomial,1,0,128,3072,0.013062950,0.000102054,0.000046547,0.000135595,1
