phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,71,71,release_gather,9,0,128,2097152,0.810076651,0.006328724,0.005952171,0.006742601,1
warmup,72,72,release_gather,9,0,128,2097152,0.807965142,0.006312228,0.005923765,0.006725709,1
warmup,73,73,release_gather,9,0,128,2097152,0.808632455,0.006317441,0.005937183,0.006724867,1
warmup,74,74,release_gather,9,0,128,2097152,0.808071103,0.006313055,0.005937521,0.006719236,1
warmup,75,75,release_gather,9,0,128,2097152,0.807562126,0.006309079,0.005941511,0.006686385,1
warmup,76,76,release_gather,9,0,128,2097152,0.805397721,0.006292170,0.005903480,0.006703637,1
warmup,77,77,release_gather,9,0,128,2097152,0.806727682,0.006302560,0.005952959,0.006687897,1
warmup,78,78,release_gather,9,0,128,2097152,0.807301648,0.006307044,0.005912095,0.006747600,1
warmup,79,79,release_gather,9,0,128,2097152,0.806138864,0.006297960,0.005927574,0.006701433,1
warmup,80,80,release_gather,9,0,128,2097152,0.808743272,0.006318307,0.005921521,0.006733674,1
warmup,81,81,release_gather,9,0,128,2097152,0.807780854,0.006310788,0.005922906,0.006730408,1
warmup,82,82,release_gather,9,0,128,2097152,0.809440556,0.006323754,0.005932294,0.006732562,1
warmup,83,83,release_gather,9,0,128,2097152,0.809948248,0.006327721,0.005956019,0.006731259,1
warmup,84,84,release_gather,9,0,128,2097152,0.807850864,0.006311335,0.005941167,0.006725368,1
warmup,85,85,release_gather,9,0,128,2097152,0.808009093,0.006312571,0.005944637,0.006706162,1
warmup,86,86,release_gather,9,0,128,2097152,0.808143220,0.006313619,0.005916181,0.006716571,1
warmup,87,87,release_gather,9,0,128,2097152,0.806704052,0.006302375,0.005938682,0.006692586,1
warmup,88,88,release_gather,9,0,128,2097152,0.807542680,0.006308927,0.005935557,0.006736969,1
warmup,89,89,release_gather,9,0,128,2097152,0.811390896,0.006338991,0.005957929,0.006747470,1
warmup,90,90,release_gather,9,0,128,2097152,0.812674197,0.006349017,0.005958941,0.006752949,1
warmup,91,91,release_gather,9,0,128,2097152,0.809545168,0.006324572,0.005942631,0.006711241,1
warmup,92,92,release_gather,9,0,128,2097152,0.808473437,0.006316199,0.005944875,0.006729756,1
warmup,93,93,release_gather,9,0,128,2097152,0.805372744,0.006291975,0.005920068,0.006696814,1
warmup,94,94,release_gather,9,0,128,2097152,0.806294727,0.006299178,0.005924660,0.006700120,1
warmup,95,95,release_gather,9,0,128,2097152,0.807032240,0.006304939,0.005924599,0.006712624,1
warmup,96,96,release_gather,9,0,128,2097152,0.810385475,0.006331137,0.005943165,0.006751497,1
warmup,97,97,release_gather,9,0,128,2097152,0.806796337,0.006303096,0.005924328,0.006700091,1
warmup,98,98,release_gather,9,0,128,2097152,0.811549363,0.006340229,0.005940636,0.006771264,1
warmup,99,99,release_gather,9,0,128,2097152,0.810184422,0.006329566,0.005927922,0.006756517,1
actual,0,100,release_gather,9,0,128,2097152,0.814930663,0.006366646,0.006014220,0.006777617,1
actual,1,101,release_gather,9,0,128,2097152,0.808261157,0.006314540,0.005955084,0.006711643,1
actual,2,102,release_gather,9,0,128,2097152,0.808615314,0.006317307,0.005941401,0.006725788,1
actual,3,103,release_gather,9,0,128,2097152,0.805138576,0.006290145,0.005913185,0.006693538,1
actual,4,104,release_gather,9,0,128,2097152,0.809095186,0.006321056,0.005930377,0.006751417,1
actual,5,105,release_gather,9,0,128,2097152,0.809718003,0.006325922,0.005959351,0.006715920,1
actual,6,106,release_gather,9,0,128,2097152,0.810241146,0.006330009,0.005917032,0.006767136,1
actual,7,107,release_gather,9,0,128,2097152,0.809911717,0.006327435,0.005936559,0.006721100,1
actual,8,108,release_gather,9,0,128,2097152,0.808854586,0.006319176,0.005909968,0.006754603,1
actual,9,109,release_gather,9,0,128,2097152,0.807523034,0.006308774,0.005961035,0.006705390,1
actual,10,110,release_gather,9,0,128,2097152,0.809994921,0.006328085,0.005952170,0.006753911,1
actual,11,111,release_gather,9,0,128,2097152,0.808014124,0.006312610,0.005938044,0.006698808,1
actual,12,112,release_gather,9,0,128,2097152,0.822041525,0.006422199,0.005984455,0.007001437,1
actual,13,113,release_gather,9,0,128,2097152,0.814293119,0.006361665,0.005970770,0.006880991,1
actual,14,114,release_gather,9,0,128,2097152,0.817714218,0.006388392,0.006013490,0.006860302,1
actual,15,115,release_gather,9,0,128,2097152,0.851087705,0.006649123,0.006026807,0.007371050,1
actual,16,116,release_gather,9,0,128,2097152,0.816892444,0.006381972,0.006008861,0.006872535,1
actual,17,117,release_gather,9,0,128,2097152,0.816778848,0.006381085,0.005990917,0.006889056,1
actual,18,118,release_gather,9,0,128,2097152,0.818367432,0.006393496,0.005985197,0.006918391,1
actual,19,119,release_gather,9,0,128,2097152,0.815070581,0.006367739,0.005967212,0.006883976,1
actual,20,120,release_gather,9,0,128,2097152,0.818600173,0.006395314,0.005988533,0.006930764,1
actual,21,121,release_gather,9,0,128,2097152,0.816735558,0.006380747,0.005990586,0.006906228,1
actual,22,122,release_gather,9,0,128,2097152,0.816443404,0.006378464,0.006001227,0.006873607,1
actual,23,123,release_gather,9,0,128,2097152,0.817682704,0.006388146,0.006016185,0.006880079,1
actual,24,124,release_gather,9,0,128,2097152,0.817937861,0.006390140,0.006028327,0.006867816,1
actual,25,125,release_gather,9,0,128,2097152,0.817523408,0.006386902,0.006005506,0.006879658,1
actual,26,126,release_gather,9,0,128,2097152,0.818568722,0.006395068,0.006000786,0.006912530,1
actual,27,127,release_gather,9,0,128,2097152,0.816488115,0.006378813,0.005980979,0.006898324,1
actual,28,128,release_gather,9,0,128,2097152,0.819596659,0.006403099,0.006038657,0.006885539,1
actual,29,129,release_gather,9,0,128,2097152,0.814902709,0.006366427,0.005984284,0.006855102,1
actual,30,130,release_gather,9,0,128,2097152,0.816559300,0.006379370,0.005966331,0.006889878,1
actual,31,131,release_gather,9,0,128,2097152,0.816305819,0.006377389,0.005987231,0.006854191,1
actual,32,132,release_gather,9,0,128,2097152,0.817284954,0.006385039,0.006013532,0.006862837,1
actual,33,133,release_gather,9,0,128,2097152,0.818031113,0.006390868,0.005992460,0.006885069,1
actual,34,134,release_gather,9,0,128,2097152,0.816676665,0.006380286,0.005975278,0.006910727,1
actual,35,135,release_gather,9,0,128,2097152,0.816453034,0.006378539,0.005985498,0.006888715,1
actual,36,136,release_gather,9,0,128,2097152,0.815145000,0.006368320,0.005982421,0.006893435,1
actual,37,137,release_gather,9,0,128,2097152,0.815007137,0.006367243,0.005978884,0.006872765,1
actual,38,138,release_gather,9,0,128,2097152,0.815528916,0.006371320,0.005967503,0.006864429,1
actual,39,139,release_gather,9,0,128,2097152,0.817799250,0.006389057,0.005985988,0.006902832,1
actual,40,140,release_gather,9,0,128,2097152,0.816919291,0.006382182,0.006002680,0.006878656,1
actual,41,141,release_gather,9,0,128,2097152,0.816237881,0.006376858,0.006008731,0.006870431,1
actual,42,142,release_gather,9,0,128,2097152,0.814213487,0.006361043,0.005971551,0.006883205,1
actual,43,143,release_gather,9,0,128,2097152,0.818042625,0.006390958,0.006016956,0.006883285,1
actual,44,144,release_gather,9,0,128,2097152,0.815915912,0.006374343,0.005995325,0.006877113,1
actual,45,145,release_gather,9,0,128,2097152,0.817371692,0.006385716,0.006011626,0.006889337,1
actual,46,146,release_gather,9,0,128,2097152,0.815304298,0.006369565,0.006007879,0.006829945,1
actual,47,147,release_gather,9,0,128,2097152,0.818285853,0.006392858,0.006008370,0.006877945,1
actual,48,148,release_gather,9,0,128,2097152,0.819290444,0.006400707,0.006027196,0.006910116,1
actual,49,149,release_gather,9,0,128,2097152,0.816033425,0.006375261,0.005983143,0.006861865,1
actual,50,150,release_gather,9,0,128,2097152,0.816194566,0.006376520,0.005988432,0.006879889,1
actual,51,151,release_gather,9,0,128,2097152,0.816042337,0.006375331,0.005987450,0.006852347,1
actual,52,152,release_gather,9,0,128,2097152,0.815098140,0.006367954,0.005995706,0.006862346,1
actual,53,153,release_gather,9,0,128,2097152,0.814638562,0.006364364,0.005981259,0.006866333,1
actual,54,154,release_gather,9,0,128,2097152,0.817066905,0.006383335,0.006005013,0.006846827,1
actual,55,155,release_gather,9,0,128,2097152,0.814098315,0.006360143,0.005968316,0.006870852,1
actual,56,156,release_gather,9,0,128,2097152,0.815636156,0.006372157,0.005978232,0.006880630,1
actual,57,157,release_gather,9,0,128,2097152,0.814798235,0.006365611,0.005965449,0.006887793,1
actual,58,158,release_gather,9,0,128,2097152,0.819448782,0.006401944,0.006020182,0.006902260,1
actual,59,159,release_gather,9,0,128,2097152,0.817179995,0.006384219,0.006004274,0.006899145,1
actual,60,160,release_gather,9,0,128,2097152,0.817560509,0.006387191,0.006021184,0.006888234,1
actual,61,161,release_gather,9,0,128,2097152,0.815875726,0.006374029,0.005981479,0.006875460,1
actual,62,162,release_gather,9,0,128,2097152,0.817602967,0.006387523,0.005995535,0.006906058,1
actual,63,163,release_gather,9,0,128,2097152,0.814224293,0.006361127,0.005982551,0.006857928,1
actual,64,164,release_gather,9,0,128,2097152,0.816023913,0.006375187,0.005993722,0.006875039,1
actual,65,165,release_gather,9,0,128,2097152,0.807440229,0.006308127,0.005938084,0.006707836,1
actual,66,166,release_gather,9,0,128,2097152,0.809089482,0.006321012,0.005935530,0.006731960,1
actual,67,167,release_gather,9,0,128,2097152,0.806690074,0.006302266,0.005932511,0.006702605,1
actual,68,168,release_gather,9,0,128,2097152,0.805500073,0.006292969,0.005925311,0.006705601,1
actual,69,169,release_gather,9,0,128,2097152,0.807462788,0.006308303,0.005936389,0.006723073,1
actual,70,170,release_gather,9,0,128,2097152,0.805973579,0.006296669,0.005909418,0.006715569,1
actual,71,171,release_gather,9,0,128,2097152,0.806905183,0.006303947,0.005923006,0.006717954,1
actual,72,172,release_gather,9,0,128,2097152,0.807649662,0.006309763,0.005921123,0.006727662,1
actual,73,173,release_gather,9,0,128,2097152,0.808561189,0.006316884,0.005949656,0.006722352,1
actual,74,174,release_gather,9,0,128,2097152,0.808856095,0.006319188,0.005922653,0.006743532,1
actual,75,175,release_gather,9,0,128,2097152,0.808076999,0.006313102,0.005938092,0.006722392,1
actual,76,176,release_gather,9,0,128,2097152,0.806283301,0.006299088,0.005922252,0.006722752,1
actual,77,177,release_gather,9,0,128,2097152,0.808728497,0.006318191,0.005938825,0.006723685,1
actual,78,178,release_gather,9,0,128,2097152,0.807800550,0.006310942,0.005924326,0.006718425,1
actual,79,179,release_gather,9,0,128,2097152,0.807997833,0.006312483,0.005933302,0.006718946,1
actual,80,180,release_gather,9,0,128,2097152,0.807279049,0.006306868,0.005926200,0.006729486,1
actual,81,181,release_gather,9,0,128,2097152,0.808072181,0.006313064,0.005923074,0.006737872,1
actual,82,182,release_gather,9,0,128,2097152,0.808130430,0.006313519,0.005921841,0.006742560,1
actual,83,183,release_gather,9,0,128,2097152,0.809067149,0.006320837,0.005947362,0.006738533,1
actual,84,184,release_gather,9,0,128,2097152,0.809682912,0.006325648,0.005941568,0.006737941,1
actual,85,185,release_gather,9,0,128,2097152,0.809609873,0.006325077,0.005951580,0.006743101,1
actual,86,186,release_gather,9,0,128,2097152,0.806025151,0.006297071,0.005924329,0.006684872,1
actual,87,187,release_gather,9,0,128,2097152,0.808143725,0.006313623,0.005932722,0.006723314,1
actual,88,188,release_gather,9,0,128,2097152,0.807563456,0.006309089,0.005926910,0.006725668,1
actual,89,189,release_gather,9,0,128,2097152,0.809279756,0.006322498,0.005940438,0.006739464,1
actual,90,190,release_gather,9,0,128,2097152,0.807561621,0.006309075,0.005908259,0.006736729,1
actual,91,191,release_gather,9,0,128,2097152,0.805655854,0.006294186,0.005919189,0.006695803,1
actual,92,192,release_gather,9,0,128,2097152,0.808591364,0.006317120,0.005939557,0.006724666,1
actual,93,193,release_gather,9,0,128,2097152,0.808631080,0.006317430,0.005928844,0.006738142,1
actual,94,194,release_gather,9,0,128,2097152,0.807383678,0.006307685,0.005927121,0.006711432,1
actual,95,195,release_gather,9,0,128,2097152,0.808189960,0.006313984,0.005942382,0.006714848,1
actual,96,196,release_gather,9,0,128,2097152,0.807782128,0.006310798,0.005923354,0.006719938,1
actual,97,197,release_gather,9,0,128,2097152,0.921647414,0.007200370,0.006071692,0.008521969,1
actual,98,198,release_gather,9,0,128,2097152,0.807147473,0.006305840,0.005922555,0.006722843,1
actual,99,199,release_gather,9,0,128,2097152,0.809322205,0.006322830,0.005946180,0.006730758,1
warmup,0,0,release_gather,9,0,128,3145728,0.920507395,0.007191464,0.006765635,0.007637931,1
warmup,1,1,release_gather,9,0,128,3145728,0.924730455,0.007224457,0.006821505,0.007671123,1
warmup,2,2,release_gather,9,0,128,3145728,0.927065182,0.007242697,0.006825556,0.007685536,1
warmup,3,3,release_gather,9,0,128,3145728,0.927926192,0.007249423,0.006831808,0.007727399,1
warmup,4,4,release_gather,9,0,128,3145728,0.927837679,0.007248732,0.006829243,0.007753949,1
warmup,5,5,release_gather,9,0,128,3145728,0.929633316,0.007262760,0.006846147,0.007698871,1
warmup,6,6,release_gather,9,0,128,3145728,0.930188367,0.007267097,0.006853782,0.007721548,1
warmup,7,7,release_gather,9,0,128,3145728,0.929969845,0.007265389,0.006845346,0.007724082,1
warmup,8,8,release_gather,9,0,128,3145728,0.928983557,0.007257684,0.006827941,0.007707602,1
warmup,9,9,release_gather,9,0,128,3145728,0.930830539,0.007272114,0.006858110,0.007755923,1
warmup,10,10,release_gather,9,0,128,3145728,0.928019904,0.007250155,0.006833320,0.007749961,1
warmup,11,11,release_gather,9,0,128,3145728,0.930168144,0.007266939,0.006841037,0.007697012,1
warmup,12,12,release_gather,9,0,128,3145728,0.931035450,0.007273714,0.006853288,0.007736006,1
warmup,13,13,release_gather,9,0,128,3145728,0.929795500,0.007264027,0.006852226,0.007749962,1
warmup,14,14,release_gather,9,0,128,3145728,0.927332121,0.007244782,0.006818572,0.007718983,1
warmup,15,15,release_gather,9,0,128,3145728,0.930814678,0.007271990,0.006868379,0.007707341,1
warmup,16,16,release_gather,9,0,128,3145728,0.929565343,0.007262229,0.006840717,0.007716608,1
warmup,17,17,release_gather,9,0,128,3145728,0.929740968,0.007263601,0.006843963,0.007716729,1
warmup,18,18,release_gather,9,0,128,3145728,0.930494896,0.007269491,0.006842391,0.007713212,1
warmup,19,19,release_gather,9,0,128,3145728,0.921596740,0.007199975,0.006780014,0.007614096,1
warmup,20,20,release_gather,9,0,128,3145728,0.921671794,0.007200561,0.006790062,0.007618545,1
warmup,21,21,release_gather,9,0,128,3145728,0.916186839,0.007157710,0.006722696,0.007589244,1
warmup,22,22,release_gather,9,0,128,3145728,0.921587474,0.007199902,0.006760266,0.007643988,1
warmup,23,23,release_gather,9,0,128,3145728,0.921025737,0.007195514,0.006774152,0.007641579,1
warmup,24,24,release_gather,9,0,128,3145728,0.919078105,0.007180298,0.006770596,0.007622543,1
warmup,25,25,release_gather,9,0,128,3145728,0.918912442,0.007179003,0.006768421,0.007602545,1
warmup,26,26,release_gather,9,0,128,3145728,0.923364059,0.007213782,0.006809238,0.007650104,1
warmup,27,27,release_gather,9,0,128,3145728,0.916149876,0.007157421,0.006740970,0.007608937,1
warmup,28,28,release_gather,9,0,128,3145728,0.943594781,0.007371834,0.006843276,0.008128842,1
warmup,29,29,release_gather,9,0,128,3145728,0.931047989,0.007273812,0.006836046,0.007824701,1
warmup,30,30,release_gather,9,0,128,3145728,0.957170657,0.007477896,0.006880369,0.008363933,1
warmup,31,31,release_gather,9,0,128,3145728,0.949527774,0.007418186,0.006838216,0.008280938,1
warmup,32,32,release_gather,9,0,128,3145728,0.972952978,0.007601195,0.006831604,0.008835809,1
warmup,33,33,release_gather,9,0,128,3145728,0.951002179,0.007429705,0.006832857,0.008288202,1
warmup,34,34,release_gather,9,0,128,3145728,0.933142303,0.007290174,0.006842794,0.007874675,1
warmup,35,35,release_gather,9,0,128,3145728,0.916677252,0.007161541,0.006727385,0.007612283,1
warmup,36,36,release_gather,9,0,128,3145728,0.915867113,0.007155212,0.006725780,0.007608677,1
warmup,37,37,release_gather,9,0,128,3145728,0.914651855,0.007145718,0.006718708,0.007593438,1
warmup,38,38,release_gather,9,0,128,3145728,0.917411046,0.007167274,0.006725630,0.007621942,1
warmup,39,39,release_gather,9,0,128,3145728,0.921413211,0.007198541,0.006790864,0.007624446,1
warmup,40,40,release_gather,9,0,128,3145728,0.919894985,0.007186680,0.006751379,0.007643397,1
warmup,41,41,release_gather,9,0,128,3145728,0.928860747,0.007256725,0.006740068,0.007903244,1
warmup,42,42,release_gather,9,0,128,3145728,0.929994879,0.007265585,0.006763973,0.007882806,1
warmup,43,43,release_gather,9,0,128,3145728,0.928967975,0.007257562,0.006737984,0.007907322,1
warmup,44,44,release_gather,9,0,128,3145728,0.921347086,0.007198024,0.006763683,0.007659692,1
warmup,45,45,release_gather,9,0,128,3145728,0.922965176,0.007210665,0.006776274,0.007662958,1
warmup,46,46,release_gather,9,0,128,3145728,0.921372671,0.007198224,0.006747101,0.007668234,1
warmup,47,47,release_gather,9,0,128,3145728,0.918404441,0.007175035,0.006751860,0.007630618,1
warmup,48,48,release_gather,9,0,128,3145728,0.918583137,0.007176431,0.006734756,0.007648753,1
warmup,49,49,release_gather,9,0,128,3145728,0.916597610,0.007160919,0.006732003,0.007615960,1
warmup,50,50,release_gather,9,0,128,3145728,0.919320652,0.007182193,0.006744336,0.007655614,1
warmup,51,51,release_gather,9,0,128,3145728,0.923912366,0.007218065,0.006817724,0.007648862,1
warmup,52,52,release_gather,9,0,128,3145728,0.918729732,0.007177576,0.006758260,0.007640146,1
warmup,53,53,release_gather,9,0,128,3145728,0.917396824,0.007167163,0.006731722,0.007631349,1
warmup,54,54,release_gather,9,0,128,3145728,0.922626116,0.007208017,0.006768662,0.007647079,1
warmup,55,55,release_gather,9,0,128,3145728,0.915954988,0.007155898,0.006722395,0.007624045,1
warmup,56,56,release_gather,9,0,128,3145728,0.915533490,0.007152605,0.006729026,0.007590051,1
warmup,57,57,release_gather,9,0,128,3145728,0.920824026,0.007193938,0.006781366,0.007646307,1
warmup,58,58,release_gather,9,0,128,3145728,0.932118910,0.007282179,0.006850450,0.007881899,1
warmup,59,59,release_gather,9,0,128,3145728,0.917664458,0.007169254,0.006748223,0.007608316,1
warmup,60,60,release_gather,9,0,128,3145728,0.918464813,0.007175506,0.006730050,0.007645726,1
warmup,61,61,release_gather,9,0,128,3145728,0.917777994,0.007170141,0.006743453,0.007633122,1
warmup,62,62,release_gather,9,0,128,3145728,0.915605204,0.007153166,0.006723006,0.007621771,1
