phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,47,47,binomial,1,0,256,1024,0.045731923,0.000178640,0.000095860,0.000250030,1
warmup,48,48,binomial,1,0,256,1024,0.047125951,0.000184086,0.000090249,0.000262664,1
warmup,49,49,binomial,1,0,256,1024,0.045981343,0.000179615,0.000110819,0.000247124,1
actual,0,50,binomial,1,0,256,1024,0.043192284,0.000168720,0.000092263,0.000240665,1
actual,1,51,binomial,1,0,256,1024,0.046314503,0.000180916,0.000099687,0.000252023,1
actual,2,52,binomial,1,0,256,1024,0.041384979,0.000161660,0.000076914,0.000237736,1
actual,3,53,binomial,1,0,256,1024,0.046497680,0.000181632,0.000101811,0.000260038,1
actual,4,54,binomial,1,0,256,1024,0.046280856,0.000180785,0.000099778,0.000253045,1
actual,5,55,binomial,1,0,256,1024,0.043569891,0.000170195,0.000094798,0.000245271,1
actual,6,56,binomial,1,0,256,1024,0.041783409,0.000163216,0.000080932,0.000234881,1
actual,7,57,binomial,1,0,256,1024,0.043376508,0.000169439,0.000093335,0.000243056,1
actual,8,58,binomial,1,0,256,1024,0.042314483,0.000165291,0.000083116,0.000233658,1
actual,9,59,binomial,1,0,256,1024,0.045408973,0.000177379,0.000094498,0.000246102,1
actual,10,60,binomial,1,0,256,1024,0.047238772,0.000184526,0.000094147,0.000265679,1
actual,11,61,binomial,1,0,256,1024,0.044838165,0.000175149,0.000106751,0.000246022,1
actual,12,62,binomial,1,0,256,1024,0.044016341,0.000171939,0.000103925,0.000238598,1
actual,13,63,binomial,1,0,256,1024,0.044642741,0.000174386,0.000105218,0.000241513,1
actual,14,64,binomial,1,0,256,1024,0.041533988,0.000162242,0.000081403,0.000230873,1
actual,15,65,binomial,1,0,256,1024,0.044644995,0.000174395,0.000102453,0.000238027,1
actual,16,66,binomial,1,0,256,1024,0.041687044,0.000162840,0.000083697,0.000230593,1
actual,17,67,binomial,1,0,256,1024,0.046689199,0.000182380,0.000099747,0.000250541,1
actual,18,68,binomial,1,0,256,1024,0.044424113,0.000173532,0.000088737,0.000245471,1
actual,19,69,binomial,1,0,256,1024,0.045662689,0.000178370,0.000100008,0.000249509,1
actual,20,70,binomial,1,0,256,1024,0.042654964,0.000166621,0.000101861,0.000236805,1
actual,21,71,binomial,1,0,256,1024,0.046599672,0.000182030,0.000106810,0.000251933,1
actual,22,72,binomial,1,0,256,1024,0.047646393,0.000186119,0.000094979,0.000256772,1
actual,23,73,binomial,1,0,256,1024,0.042546513,0.000166197,0.000084559,0.000234570,1
actual,24,74,binomial,1,0,256,1024,0.047620565,0.000186018,0.000098225,0.000259376,1
actual,25,75,binomial,1,0,256,1024,0.040921886,0.000159851,0.000096471,0.000226666,1
actual,26,76,binomial,1,0,256,1024,0.040608081,0.000158625,0.000085992,0.000225884,1
actual,27,77,binomial,1,0,256,1024,0.044661716,0.000174460,0.000116078,0.000240792,1
actual,28,78,binomial,1,0,256,1024,0.039792148,0.000155438,0.000082575,0.000224963,1
actual,29,79,binomial,1,0,256,1024,0.043343600,0.000169311,0.000088576,0.000241374,1
actual,30,80,binomial,1,0,256,1024,0.041800560,0.000163283,0.000071224,0.000229491,1
actual,31,81,binomial,1,0,256,1024,0.045381393,0.000177271,0.000097984,0.000244329,1
actual,32,82,binomial,1,0,256,1024,0.042641739,0.000166569,0.000077807,0.000238197,1
actual,33,83,binomial,1,0,256,1024,0.044399101,0.000173434,0.000091953,0.000249698,1
actual,34,84,binomial,1,0,256,1024,0.042429394,0.000165740,0.000100148,0.000240151,1
actual,35,85,binomial,1,0,256,1024,0.047142912,0.000184152,0.000098895,0.000260399,1
actual,36,86,binomial,1,0,256,1024,0.044885647,0.000175335,0.000113473,0.000243127,1
actual,37,87,binomial,1,0,256,1024,0.043839299,0.000171247,0.000109275,0.000230473,1
actual,38,88,binomial,1,0,256,1024,0.041238432,0.000161088,0.000088837,0.000228619,1
actual,39,89,binomial,1,0,256,1024,0.046715176,0.000182481,0.000091963,0.000252106,1
actual,40,90,binomial,1,0,256,1024,0.046679898,0.000182343,0.000101050,0.000264276,1
actual,41,91,binomial,1,0,256,1024,0.043720489,0.000170783,0.000098865,0.000262463,1
actual,42,92,binomial,1,0,256,1024,0.044684446,0.000174549,0.000101250,0.000249959,1
actual,43,93,binomial,1,0,256,1024,0.048561769,0.000189694,0.000112661,0.000262082,1
actual,44,94,binomial,1,0,256,1024,0.042566578,0.000166276,0.000093225,0.000242475,1
actual,45,95,binomial,1,0,256,1024,0.046007184,0.000179716,0.000109866,0.000250631,1
actual,46,96,binomial,1,0,256,1024,0.044453297,0.000173646,0.000091703,0.000236353,1
actual,47,97,binomial,1,0,256,1024,0.044158625,0.000172495,0.000086192,0.000241674,1
actual,48,98,binomial,1,0,256,1024,0.046721230,0.000182505,0.000101190,0.000253346,1
actual,49,99,binomial,1,0,256,1024,0.045085682,0.000176116,0.000099407,0.000249158,1
warmup,0,0,binomial,1,0,256,1536,0.042534567,0.000166151,0.000101090,0.000231605,1
warmup,1,1,binomial,1,0,256,1536,0.046102292,0.000180087,0.000111499,0.000252694,1
warmup,2,2,binomial,1,0,256,1536,0.041111561,0.000160592,0.000080071,0.000233819,1
warmup,3,3,binomial,1,0,256,1536,0.044638982,0.000174371,0.000098675,0.000246743,1
warmup,4,4,binomial,1,0,256,1536,0.038454479,0.000150213,0.000085351,0.000216316,1
warmup,5,5,binomial,1,0,256,1536,0.041810522,0.000163322,0.000076564,0.000234299,1
warmup,6,6,binomial,1,0,256,1536,0.045529539,0.000177850,0.000094457,0.000250740,1
warmup,7,7,binomial,1,0,256,1536,0.041041021,0.000160316,0.000086312,0.000232457,1
warmup,8,8,binomial,1,0,256,1536,0.040039042,0.000156403,0.000071414,0.000239620,1
warmup,9,9,binomial,1,0,256,1536,0.042384414,0.000165564,0.000078136,0.000231926,1
warmup,10,10,binomial,1,0,256,1536,0.040496035,0.000158188,0.000074349,0.000225644,1
warmup,11,11,binomial,1,0,256,1536,0.043442754,0.000169698,0.000106129,0.000237767,1
warmup,12,12,binomial,1,0,256,1536,0.039343687,0.000153686,0.000085621,0.000231304,1
warmup,13,13,binomial,1,0,256,1536,0.041637691,0.000162647,0.000090740,0.000225634,1
warmup,14,14,binomial,1,0,256,1536,0.040587913,0.000158547,0.000071254,0.000233929,1
warmup,15,15,binomial,1,0,256,1536,0.041298646,0.000161323,0.000076093,0.000229882,1
warmup,16,16,binomial,1,0,256,1536,0.037718270,0.000147337,0.000066966,0.000221035,1
warmup,17,17,binomial,1,0,256,1536,0.044159467,0.000172498,0.000097683,0.000250521,1
warmup,18,18,binomial,1,0,256,1536,0.040077511,0.000156553,0.000084519,0.000224201,1
warmup,19,19,binomial,1,0,256,1536,0.039199143,0.000153122,0.000095118,0.000214943,1
warmup,20,20,binomial,1,0,256,1536,0.037987236,0.000148388,0.000061686,0.000228569,1
warmup,21,21,binomial,1,0,256,1536,0.040920874,0.000159847,0.000090500,0.000224371,1
warmup,22,22,binomial,1,0,256,1536,0.042136206,0.000164595,0.000080191,0.000237686,1
warmup,23,23,binomial,1,0,256,1536,0.038040611,0.000148596,0.000080831,0.000220795,1
warmup,24,24,binomial,1,0,256,1536,0.042081432,0.000164381,0.000075402,0.000239730,1
warmup,25,25,binomial,1,0,256,1536,0.043732777,0.000170831,0.000082605,0.000240272,1
warmup,26,26,binomial,1,0,256,1536,0.039621133,0.000154770,0.000084489,0.000213851,1
warmup,27,27,binomial,1,0,256,1536,0.040925101,0.000159864,0.000078518,0.000240772,1
warmup,28,28,binomial,1,0,256,1536,0.040915846,0.000159828,0.000086223,0.000235061,1
warmup,29,29,binomial,1,0,256,1536,0.042842512,0.000167354,0.000107291,0.000224792,1
warmup,30,30,binomial,1,0,256,1536,0.043727213,0.000170809,0.000092193,0.000244660,1
warmup,31,31,binomial,1,0,256,1536,0.043779537,0.000171014,0.000105358,0.000236655,1
warmup,32,32,binomial,1,0,256,1536,0.039095672,0.000152717,0.000077606,0.000212720,1
warmup,33,33,binomial,1,0,256,1536,0.041161119,0.000160786,0.000092244,0.000226185,1
warmup,34,34,binomial,1,0,256,1536,0.042334530,0.000165369,0.000092374,0.000229451,1
warmup,35,35,binomial,1,0,256,1536,0.043004696,0.000167987,0.000095259,0.000238097,1
warmup,36,36,binomial,1,0,256,1536,0.045104286,0.000176189,0.000099207,0.000253697,1
warmup,37,37,binomial,1,0,256,1536,0.044845792,0.000175179,0.000090781,0.000246152,1
warmup,38,38,binomial,1,0,256,1536,0.039336042,0.000153656,0.000085290,0.000230172,1
warmup,39,39,binomial,1,0,256,1536,0.040219233,0.000157106,0.000086412,0.000215956,1
warmup,40,40,binomial,1,0,256,1536,0.037190898,0.000145277,0.000066745,0.000215985,1
warmup,41,41,binomial,1,0,256,1536,0.040773260,0.000159271,0.000087705,0.000220273,1
warmup,42,42,binomial,1,0,256,1536,0.042395924,0.000165609,0.000095169,0.000235281,1
warmup,43,43,binomial,1,0,256,1536,0.041053498,0.000160365,0.000097092,0.000219201,1
warmup,44,44,binomial,1,0,256,1536,0.038814470,0.000151619,0.000080781,0.000223540,1
warmup,45,45,binomial,1,0,256,1536,0.043790736,0.000171058,0.000093967,0.000234551,1
warmup,46,46,binomial,1,0,256,1536,0.038796094,0.000151547,0.000083677,0.000215334,1
warmup,47,47,binomial,1,0,256,1536,0.041265472,0.000161193,0.000078547,0.000236754,1
warmup,48,48,binomial,1,0,256,1536,0.042538594,0.000166166,0.000091231,0.000237135,1
warmup,49,49,binomial,1,0,256,1536,0.042490306,0.000165978,0.000090070,0.000231134,1
actual,0,50,binomial,1,0,256,1536,0.039481256,0.000154224,0.000078878,0.000224431,1
actual,1,51,binomial,1,0,256,1536,0.042663816,0.000166656,0.000091101,0.000238298,1
actual,2,52,binomial,1,0,256,1536,0.040015320,0.000156310,0.000086352,0.000219001,1
actual,3,53,binomial,1,0,256,1536,0.043932855,0.000171613,0.000097202,0.000243697,1
actual,4,54,binomial,1,0,256,1536,0.040888511,0.000159721,0.000080972,0.000231745,1
actual,5,55,binomial,1,0,256,1536,0.044559222,0.000174059,0.000100219,0.000245551,1
actual,6,56,binomial,1,0,256,1536,0.040169186,0.000156911,0.000069862,0.000232357,1
actual,7,57,binomial,1,0,256,1536,0.043187271,0.000168700,0.000095680,0.000236313,1
actual,8,58,binomial,1,0,256,1536,0.037791608,0.000147623,0.000083166,0.000224863,1
actual,9,59,binomial,1,0,256,1536,0.040268427,0.000157299,0.000082354,0.000225493,1
actual,10,60,binomial,1,0,256,1536,0.039672903,0.000154972,0.000081193,0.000218230,1
actual,11,61,binomial,1,0,256,1536,0.037621285,0.000146958,0.000089518,0.000210044,1
actual,12,62,binomial,1,0,256,1536,0.036493336,0.000142552,0.000066364,0.000216046,1
actual,13,63,binomial,1,0,256,1536,0.042629764,0.000166523,0.000097954,0.000239730,1
actual,14,64,binomial,1,0,256,1536,0.039004591,0.000152362,0.000071224,0.000225945,1
actual,15,65,binomial,1,0,256,1536,0.045665684,0.000178382,0.000097002,0.000251051,1
actual,16,66,binomial,1,0,256,1536,0.039124042,0.000152828,0.000082746,0.000225122,1
actual,17,67,binomial,1,0,256,1536,0.042159679,0.000164686,0.000091181,0.000237586,1
actual,18,68,binomial,1,0,256,1536,0.038641442,0.000150943,0.000066304,0.000224672,1
actual,19,69,binomial,1,0,256,1536,0.045828055,0.000179016,0.000104036,0.000253125,1
actual,20,70,binomial,1,0,256,1536,0.041169531,0.000160818,0.000078888,0.000234230,1
actual,21,71,binomial,1,0,256,1536,0.039903590,0.000155873,0.000073578,0.000225894,1
actual,22,72,binomial,1,0,256,1536,0.041357338,0.000161552,0.000081773,0.000238568,1
actual,23,73,binomial,1,0,256,1536,0.040242202,0.000157196,0.000086191,0.000228989,1
actual,24,74,binomial,1,0,256,1536,0.044707493,0.000174639,0.000086172,0.000247826,1
actual,25,75,binomial,1,0,256,1536,0.039744777,0.000155253,0.000059782,0.000230723,1
actual,26,76,binomial,1,0,256,1536,0.040140521,0.000156799,0.000075482,0.000232406,1
actual,27,77,binomial,1,0,256,1536,0.041512483,0.000162158,0.000085020,0.000235021,1
actual,28,78,binomial,1,0,256,1536,0.042239788,0.000164999,0.000078678,0.000243798,1
actual,29,79,binomial,1,0,256,1536,0.043096471,0.000168346,0.000097323,0.000244169,1
actual,30,80,binomial,1,0,256,1536,0.038135138,0.000148965,0.000079359,0.000217208,1
actual,31,81,binomial,1,0,256,1536,0.043431251,0.000169653,0.000106731,0.000243918,1
actual,32,82,binomial,1,0,256,1536,0.040577742,0.000158507,0.000080300,0.000221897,1
actual,33,83,binomial,1,0,256,1536,0.040925768,0.000159866,0.000096551,0.000227898,1
actual,34,84,binomial,1,0,256,1536,0.037915938,0.000148109,0.000077506,0.000216076,1
actual,35,85,binomial,1,0,256,1536,0.045016050,0.000175844,0.000092514,0.000254077,1
actual,36,86,binomial,1,0,256,1536,0.040159420,0.000156873,0.000078868,0.000215635,1
actual,37,87,binomial,1,0,256,1536,0.042334718,0.000165370,0.000085440,0.000246162,1
actual,38,88,binomial,1,0,256,1536,0.039298043,0.000153508,0.000068068,0.000223430,1
actual,39,89,binomial,1,0,256,1536,0.042798422,0.000167181,0.000090260,0.000228730,1
actual,40,90,binomial,1,0,256,1536,0.038726582,0.000151276,0.000073328,0.000222829,1
actual,41,91,binomial,1,0,256,1536,0.038005172,0.000148458,0.000081734,0.000219061,1
actual,42,92,binomial,1,0,256,1536,0.037847918,0.000147843,0.000083357,0.000217178,1
actual,43,93,binomial,1,0,256,1536,0.039806573,0.000155494,0.000079610,0.000227928,1
actual,44,94,binomial,1,0,256,1536,0.038448015,0.000150188,0.000068829,0.000222057,1
actual,45,95,binomial,1,0,256,1536,0.041694170,0.000162868,0.000099317,0.000223019,1
actual,46,96,binomial,1,0,256,1536,0.041634344,0.000162634,0.000086483,0.000237155,1
actual,47,97,binomial,1,0,256,1536,0.042345829,0.000165413,0.000084128,0.000228248,1
actual,48,98,binomial,1,0,256,1536,0.041943521,0.000163842,0.000091061,0.000235412,1
actual,49,99,binomial,1,0,256,1536,0.040318508,0.000157494,0.000071354,0.000220675,1
warmup,0,0,binomial,1,0,256,2048,0.038073301,0.000148724,0.000067678,0.000220094,1
warmup,1,1,binomial,1,0,256,2048,0.039535618,0.000154436,0.000085290,0.000228659,1
warmup,2,2,binomial,1,0,256,2048,0.037369179,0.000145973,0.000073969,0.000222848,1
warmup,3,3,binomial,1,0,256,2048,0.042087594,0.000164405,0.000090951,0.000238318,1
warmup,4,4,binomial,1,0,256,2048,0.037632773,0.000147003,0.000064041,0.000217167,1
warmup,5,5,binomial,1,0,256,2048,0.041365407,0.000161584,0.000088636,0.000234280,1
warmup,6,6,binomial,1,0,256,2048,0.039088263,0.000152689,0.000068338,0.000218249,1
warmup,7,7,binomial,1,0,256,2048,0.044654269,0.000174431,0.000099437,0.000244890,1
warmup,8,8,binomial,1,0,256,2048,0.043450844,0.000169730,0.000083446,0.000231494,1
warmup,9,9,binomial,1,0,256,2048,0.044788715,0.000174956,0.000091662,0.000243006,1
warmup,10,10,binomial,1,0,256,2048,0.040193375,0.000157005,0.000075782,0.000230393,1
warmup,11,11,binomial,1,0,256,2048,0.042922278,0.000167665,0.000083857,0.000233919,1
warmup,12,12,binomial,1,0,256,2048,0.040719357,0.000159060,0.000087965,0.000227217,1
warmup,13,13,binomial,1,0,256,2048,0.040952145,0.000159969,0.000096041,0.000227498,1
warmup,14,14,binomial,1,0,256,2048,0.042067490,0.000164326,0.000087103,0.000231094,1
warmup,15,15,binomial,1,0,256,2048,0.041707516,0.000162920,0.000092274,0.000236274,1
warmup,16,16,binomial,1,0,256,2048,0.038273396,0.000149505,0.000079199,0.000212239,1
warmup,17,17,binomial,1,0,256,2048,0.044271600,0.000172936,0.000097273,0.000244158,1
warmup,18,18,binomial,1,0,256,2048,0.038732740,0.000151300,0.000093626,0.000216958,1
warmup,19,19,binomial,1,0,256,2048,0.042344790,0.000165409,0.000083487,0.000236865,1
warmup,20,20,binomial,1,0,256,2048,0.045415762,0.000177405,0.000084650,0.000252014,1
warmup,21,21,binomial,1,0,256,2048,0.042584248,0.000166345,0.000084608,0.000240582,1
warmup,22,22,binomial,1,0,256,2048,0.037933757,0.000148179,0.000071113,0.000227928,1
warmup,23,23,binomial,1,0,256,2048,0.040919326,0.000159841,0.000093676,0.000231544,1
warmup,24,24,binomial,1,0,256,2048,0.038073229,0.000148724,0.000071925,0.000217008,1
warmup,25,25,binomial,1,0,256,2048,0.038808734,0.000151597,0.000086593,0.000210285,1
warmup,26,26,binomial,1,0,256,2048,0.037181220,0.000145239,0.000062948,0.000218770,1
warmup,27,27,binomial,1,0,256,2048,0.044226227,0.000172759,0.000099507,0.000247615,1
warmup,28,28,binomial,1,0,256,2048,0.040898692,0.000159761,0.000077075,0.000237827,1
warmup,29,29,binomial,1,0,256,2048,0.044563997,0.000174078,0.000088166,0.000249759,1
warmup,30,30,binomial,1,0,256,2048,0.038303608,0.000149623,0.000059722,0.000218931,1
warmup,31,31,binomial,1,0,256,2048,0.043776624,0.000171002,0.000097624,0.000249168,1
warmup,32,32,binomial,1,0,256,2048,0.037831506,0.000147779,0.000065904,0.000219943,1
warmup,33,33,binomial,1,0,256,2048,0.045130653,0.000176292,0.000102863,0.000246844,1
warmup,34,34,binomial,1,0,256,2048,0.038547482,0.000150576,0.000084037,0.000217879,1
warmup,35,35,binomial,1,0,256,2048,0.039610152,0.000154727,0.000086693,0.000220704,1
warmup,36,36,binomial,1,0,256,2048,0.045605321,0.000178146,0.000100047,0.000251382,1
warmup,37,37,binomial,1,0,256,2048,0.039764746,0.000155331,0.000073678,0.000223299,1
warmup,38,38,binomial,1,0,256,2048,0.044897370,0.000175380,0.000092063,0.000251602,1
warmup,39,39,binomial,1,0,256,2048,0.043180660,0.000168674,0.000099196,0.000239730,1
warmup,40,40,binomial,1,0,256,2048,0.039812569,0.000155518,0.000073108,0.000224732,1
warmup,41,41,binomial,1,0,256,2048,0.043718006,0.000170773,0.000092243,0.000240181,1
warmup,42,42,binomial,1,0,256,2048,0.040012781,0.000156300,0.000072877,0.000229401,1
warmup,43,43,binomial,1,0,256,2048,0.042685192,0.000166739,0.000095860,0.000231875,1
warmup,44,44,binomial,1,0,256,2048,0.039224963,0.000153223,0.000073287,0.000230253,1
warmup,45,45,binomial,1,0,256,2048,0.044131636,0.000172389,0.000095239,0.000229721,1
warmup,46,46,binomial,1,0,256,2048,0.037942902,0.000148214,0.000078177,0.000217198,1
warmup,47,47,binomial,1,0,256,2048,0.040427457,0.000157920,0.000083386,0.000229070,1
warmup,48,48,binomial,1,0,256,2048,0.039441415,0.000154068,0.000087344,0.000221245,1
warmup,49,49,binomial,1,0,256,2048,0.042932805,0.000167706,0.000088316,0.000239941,1
actual,0,50,binomial,1,0,256,2048,0.038543835,0.000150562,0.000066545,0.000220865,1
actual,1,51,binomial,1,0,256,2048,0.043163324,0.000168607,0.000085099,0.000236684,1
actual,2,52,binomial,1,0,256,2048,0.038234587,0.000149354,0.000093075,0.000196930,1
actual,3,53,binomial,1,0,256,2048,0.043436378,0.000169673,0.000088456,0.000237807,1
actual,4,54,binomial,1,0,256,2048,0.037178419,0.000145228,0.000064983,0.000214543,1
actual,5,55,binomial,1,0,256,2048,0.040853122,0.000159583,0.000072627,0.000230924,1
actual,6,56,binomial,1,0,256,2048,0.043008529,0.000168002,0.000093616,0.000251011,1
actual,7,57,binomial,1,0,256,2048,0.043198317,0.000168743,0.000095940,0.000229701,1
actual,8,58,binomial,1,0,256,2048,0.038179492,0.000149139,0.000068168,0.000221736,1
actual,9,59,binomial,1,0,256,2048,0.043149255,0.000168552,0.000090620,0.000238899,1
actual,10,60,binomial,1,0,256,2048,0.042459995,0.000165859,0.000091572,0.000236675,1
actual,11,61,binomial,1,0,256,2048,0.038942540,0.000152119,0.000067367,0.000221997,1
actual,12,62,binomial,1,0,256,2048,0.040716048,0.000159047,0.000095780,0.000223461,1
actual,13,63,binomial,1,0,256,2048,0.043352922,0.000169347,0.000096181,0.000241574,1
actual,14,64,binomial,1,0,256,2048,0.040327549,0.000157529,0.000089147,0.000233890,1
actual,15,65,binomial,1,0,256,2048,0.045488485,0.000177689,0.000102523,0.000249789,1
actual,16,66,binomial,1,0,256,2048,0.044674674,0.000174510,0.000102743,0.000248246,1
actual,17,67,binomial,1,0,256,2048,0.046339772,0.000181015,0.000107782,0.000254478,1
actual,18,68,binomial,1,0,256,2048,0.039539832,0.000154452,0.000083386,0.000228158,1
actual,19,69,binomial,1,0,256,2048,0.042389891,0.000165586,0.000104296,0.000237045,1
actual,20,70,binomial,1,0,256,2048,0.039348335,0.000153704,0.000080972,0.000228289,1
actual,21,71,binomial,1,0,256,2048,0.041715720,0.000162952,0.000079039,0.000229881,1
actual,22,72,binomial,1,0,256,2048,0.041122557,0.000160635,0.000074150,0.000231554,1
actual,23,73,binomial,1,0,256,2048,0.039794172,0.000155446,0.000086062,0.000223971,1
actual,24,74,binomial,1,0,256,2048,0.039187752,0.000153077,0.000088556,0.000229280,1
actual,25,75,binomial,1,0,256,2048,0.043281365,0.000169068,0.000100529,0.000242575,1
actual,26,76,binomial,1,0,256,2048,0.039549081,0.000154489,0.000074570,0.000225343,1
actual,27,77,binomial,1,0,256,2048,0.043244097,0.000168922,0.000104056,0.000237797,1
