phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,81,81,release_gather,9,0,256,32768,0.101628190,0.000396985,0.000293410,0.000618002,1
warmup,82,82,release_gather,9,0,256,32768,0.102221064,0.000399301,0.000303539,0.000606851,1
warmup,83,83,release_gather,9,0,256,32768,0.103333936,0.000403648,0.000315050,0.000625715,1
warmup,84,84,release_gather,9,0,256,32768,0.101670021,0.000397149,0.000310212,0.000609855,1
warmup,85,85,release_gather,9,0,256,32768,0.104116362,0.000406705,0.000316095,0.000630356,1
warmup,86,86,release_gather,9,0,256,32768,0.104500063,0.000408203,0.000312275,0.000634563,1
warmup,87,87,release_gather,9,0,256,32768,0.102606390,0.000400806,0.000306234,0.000596982,1
warmup,88,88,release_gather,9,0,256,32768,0.103039679,0.000402499,0.000315131,0.000629133,1
warmup,89,89,release_gather,9,0,256,32768,0.103603848,0.000404703,0.000298149,0.000611560,1
warmup,90,90,release_gather,9,0,256,32768,0.102882953,0.000401887,0.000315161,0.000611720,1
warmup,91,91,release_gather,9,0,256,32768,0.102154292,0.000399040,0.000309360,0.000614155,1
warmup,92,92,release_gather,9,0,256,32768,0.109363409,0.000427201,0.000336541,0.000629053,1
warmup,93,93,release_gather,9,0,256,32768,0.100958362,0.000394369,0.000311183,0.000593026,1
warmup,94,94,release_gather,9,0,256,32768,0.104754225,0.000409196,0.000321355,0.000621449,1
warmup,95,95,release_gather,9,0,256,32768,0.099642544,0.000389229,0.000303740,0.000582625,1
warmup,96,96,release_gather,9,0,256,32768,0.102903987,0.000401969,0.000304332,0.000617642,1
warmup,97,97,release_gather,9,0,256,32768,0.102364850,0.000399863,0.000315000,0.000615998,1
warmup,98,98,release_gather,9,0,256,32768,0.103458713,0.000404136,0.000307146,0.000629124,1
warmup,99,99,release_gather,9,0,256,32768,0.105671202,0.000412778,0.000328626,0.000633642,1
actual,0,100,release_gather,9,0,256,32768,0.103169304,0.000403005,0.000305442,0.000606283,1
actual,1,101,release_gather,9,0,256,32768,0.103403484,0.000403920,0.000309921,0.000608815,1
actual,2,102,release_gather,9,0,256,32768,0.102481962,0.000400320,0.000307196,0.000631488,1
actual,3,103,release_gather,9,0,256,32768,0.103520846,0.000404378,0.000311085,0.000609196,1
actual,4,104,release_gather,9,0,256,32768,0.105025779,0.000410257,0.000300994,0.000616039,1
actual,5,105,release_gather,9,0,256,32768,0.102030904,0.000398558,0.000310221,0.000605358,1
actual,6,106,release_gather,9,0,256,32768,0.102128355,0.000398939,0.000307487,0.000616099,1
actual,7,107,release_gather,9,0,256,32768,0.103985264,0.000406192,0.000321763,0.000619896,1
actual,8,108,release_gather,9,0,256,32768,0.102129817,0.000398945,0.000307767,0.000610629,1
actual,9,109,release_gather,9,0,256,32768,0.103412206,0.000403954,0.000317285,0.000579849,1
actual,10,110,release_gather,9,0,256,32768,0.103423877,0.000404000,0.000311915,0.000608134,1
actual,11,111,release_gather,9,0,256,32768,0.100808919,0.000393785,0.000297227,0.000629794,1
actual,12,112,release_gather,9,0,256,32768,0.100928236,0.000394251,0.000307587,0.000629108,1
actual,13,113,release_gather,9,0,256,32768,0.100259707,0.000391639,0.000296847,0.000597569,1
actual,14,114,release_gather,9,0,256,32768,0.101856547,0.000397877,0.000304390,0.000632951,1
actual,15,115,release_gather,9,0,256,32768,0.101974882,0.000398339,0.000312305,0.000611801,1
actual,16,116,release_gather,9,0,256,32768,0.104313795,0.000407476,0.000313497,0.000602503,1
actual,17,117,release_gather,9,0,256,32768,0.102080824,0.000398753,0.000315123,0.000599698,1
actual,18,118,release_gather,9,0,256,32768,0.098814184,0.000385993,0.000296468,0.000599507,1
actual,19,119,release_gather,9,0,256,32768,0.105277221,0.000411239,0.000312505,0.000633241,1
actual,20,120,release_gather,9,0,256,32768,0.100314984,0.000391855,0.000297861,0.000612973,1
actual,21,121,release_gather,9,0,256,32768,0.101774522,0.000397557,0.000309240,0.000615237,1
actual,22,122,release_gather,9,0,256,32768,0.100795226,0.000393731,0.000301224,0.000592895,1
actual,23,123,release_gather,9,0,256,32768,0.103896611,0.000405846,0.000304974,0.000637819,1
actual,24,124,release_gather,9,0,256,32768,0.100839367,0.000393904,0.000309009,0.000588807,1
actual,25,125,release_gather,9,0,256,32768,0.101977808,0.000398351,0.000312846,0.000609316,1
actual,26,126,release_gather,9,0,256,32768,0.102099577,0.000398826,0.000312095,0.000625766,1
actual,27,127,release_gather,9,0,256,32768,0.101860446,0.000397892,0.000313858,0.000625797,1
actual,28,128,release_gather,9,0,256,32768,0.105710148,0.000412930,0.000318166,0.000619705,1
actual,29,129,release_gather,9,0,256,32768,0.102474360,0.000400290,0.000311594,0.000615307,1
actual,30,130,release_gather,9,0,256,32768,0.100524224,0.000392673,0.000299351,0.000599167,1
actual,31,131,release_gather,9,0,256,32768,0.102042154,0.000398602,0.000291567,0.000636216,1
actual,32,132,release_gather,9,0,256,32768,0.101531989,0.000396609,0.000310512,0.000620046,1
actual,33,133,release_gather,9,0,256,32768,0.103720081,0.000405157,0.000307506,0.000600489,1
actual,34,134,release_gather,9,0,256,32768,0.101849162,0.000397848,0.000298940,0.000616780,1
actual,35,135,release_gather,9,0,256,32768,0.101968075,0.000398313,0.000309460,0.000612802,1
actual,36,136,release_gather,9,0,256,32768,0.102830080,0.000401680,0.000310512,0.000643090,1
actual,37,137,release_gather,9,0,256,32768,0.102146042,0.000399008,0.000306737,0.000581133,1
actual,38,138,release_gather,9,0,256,32768,0.102683995,0.000401109,0.000307868,0.000618804,1
actual,39,139,release_gather,9,0,256,32768,0.102682743,0.000401104,0.000309901,0.000615228,1
actual,40,140,release_gather,9,0,256,32768,0.100725145,0.000393458,0.000295424,0.000593797,1
actual,41,141,release_gather,9,0,256,32768,0.104443307,0.000407982,0.000321833,0.000603796,1
actual,42,142,release_gather,9,0,256,32768,0.103946809,0.000406042,0.000308408,0.000609176,1
actual,43,143,release_gather,9,0,256,32768,0.103065593,0.000402600,0.000316623,0.000615769,1
actual,44,144,release_gather,9,0,256,32768,0.103843001,0.000405637,0.000319429,0.000605559,1
actual,45,145,release_gather,9,0,256,32768,0.101445925,0.000396273,0.000298179,0.000617041,1
actual,46,146,release_gather,9,0,256,32768,0.102999442,0.000402342,0.000300564,0.000629754,1
actual,47,147,release_gather,9,0,256,32768,0.104338820,0.000407574,0.000310092,0.000620157,1
actual,48,148,release_gather,9,0,256,32768,0.104292666,0.000407393,0.000307827,0.000621373,1
actual,49,149,release_gather,9,0,256,32768,0.102866903,0.000401824,0.000311745,0.000596481,1
actual,50,150,release_gather,9,0,256,32768,0.102914386,0.000402009,0.000315942,0.000608354,1
actual,51,151,release_gather,9,0,256,32768,0.100308603,0.000391830,0.000306275,0.000598886,1
actual,52,152,release_gather,9,0,256,32768,0.104442709,0.000407979,0.000310151,0.000635736,1
actual,53,153,release_gather,9,0,256,32768,0.102539276,0.000400544,0.000307878,0.000603375,1
actual,54,154,release_gather,9,0,256,32768,0.102833158,0.000401692,0.000304942,0.000601953,1
actual,55,155,release_gather,9,0,256,32768,0.101364415,0.000395955,0.000301826,0.000587926,1
actual,56,156,release_gather,9,0,256,32768,0.103633794,0.000404820,0.000316484,0.000630666,1
actual,57,157,release_gather,9,0,256,32768,0.101625800,0.000396976,0.000302788,0.000622115,1
actual,58,158,release_gather,9,0,256,32768,0.103985345,0.000406193,0.000317265,0.000601752,1
actual,59,159,release_gather,9,0,256,32768,0.100989020,0.000394488,0.000308659,0.000603845,1
actual,60,160,release_gather,9,0,256,32768,0.101066391,0.000394791,0.000306464,0.000610438,1
actual,61,161,release_gather,9,0,256,32768,0.102013901,0.000398492,0.000311715,0.000587325,1
actual,62,162,release_gather,9,0,256,32768,0.102332080,0.000399735,0.000315351,0.000606660,1
actual,63,163,release_gather,9,0,256,32768,0.103359903,0.000403750,0.000320661,0.000617872,1
actual,64,164,release_gather,9,0,256,32768,0.104146453,0.000406822,0.000307316,0.000626929,1
actual,65,165,release_gather,9,0,256,32768,0.101182923,0.000395246,0.000305783,0.000622156,1
actual,66,166,release_gather,9,0,256,32768,0.102594638,0.000400760,0.000303479,0.000614376,1
actual,67,167,release_gather,9,0,256,32768,0.102130015,0.000398945,0.000311735,0.000605098,1
actual,68,168,release_gather,9,0,256,32768,0.101625816,0.000396976,0.000297568,0.000590280,1
actual,69,169,release_gather,9,0,256,32768,0.102900825,0.000401956,0.000304351,0.000603084,1
actual,70,170,release_gather,9,0,256,32768,0.100929649,0.000394256,0.000303610,0.000612482,1
actual,71,171,release_gather,9,0,256,32768,0.098982487,0.000386650,0.000301475,0.000559212,1
actual,72,172,release_gather,9,0,256,32768,0.104354512,0.000407635,0.000319379,0.000625607,1
actual,73,173,release_gather,9,0,256,32768,0.104588109,0.000408547,0.000307586,0.000620657,1
actual,74,174,release_gather,9,0,256,32768,0.103312393,0.000403564,0.000305363,0.000620737,1
actual,75,175,release_gather,9,0,256,32768,0.100704728,0.000393378,0.000297438,0.000601451,1
actual,76,176,release_gather,9,0,256,32768,0.103343699,0.000403686,0.000319389,0.000612431,1
actual,77,177,release_gather,9,0,256,32768,0.101690902,0.000397230,0.000308568,0.000582285,1
actual,78,178,release_gather,9,0,256,32768,0.103151196,0.000402934,0.000305703,0.000601171,1
actual,79,179,release_gather,9,0,256,32768,0.101931660,0.000398171,0.000310815,0.000622819,1
actual,80,180,release_gather,9,0,256,32768,0.101512813,0.000396534,0.000307449,0.000616810,1
actual,81,181,release_gather,9,0,256,32768,0.103269599,0.000403397,0.000306595,0.000626689,1
actual,82,182,release_gather,9,0,256,32768,0.102530967,0.000400512,0.000314880,0.000622571,1
actual,83,183,release_gather,9,0,256,32768,0.102300814,0.000399613,0.000310672,0.000606701,1
actual,84,184,release_gather,9,0,256,32768,0.101869041,0.000397926,0.000310381,0.000617331,1
actual,85,185,release_gather,9,0,256,32768,0.102413462,0.000400053,0.000306866,0.000611881,1
actual,86,186,release_gather,9,0,256,32768,0.103888011,0.000405813,0.000309691,0.000605550,1
actual,87,187,release_gather,9,0,256,32768,0.103974715,0.000406151,0.000311935,0.000602694,1
actual,88,188,release_gather,9,0,256,32768,0.100885116,0.000394082,0.000312859,0.000608064,1
actual,89,189,release_gather,9,0,256,32768,0.101172535,0.000395205,0.000312348,0.000617206,1
actual,90,190,release_gather,9,0,256,32768,0.100740598,0.000393518,0.000301144,0.000612953,1
actual,91,191,release_gather,9,0,256,32768,0.103104592,0.000402752,0.000308031,0.000607938,1
actual,92,192,release_gather,9,0,256,32768,0.103137256,0.000402880,0.000313979,0.000577917,1
actual,93,193,release_gather,9,0,256,32768,0.100271311,0.000391685,0.000301446,0.000571946,1
actual,94,194,release_gather,9,0,256,32768,0.104930008,0.000409883,0.000319328,0.000623467,1
actual,95,195,release_gather,9,0,256,32768,0.101019580,0.000394608,0.000301335,0.000591402,1
actual,96,196,release_gather,9,0,256,32768,0.101462854,0.000396339,0.000299993,0.000607122,1
actual,97,197,release_gather,9,0,256,32768,0.100267159,0.000391669,0.000303020,0.000597052,1
actual,98,198,release_gather,9,0,256,32768,0.105431144,0.000411840,0.000310713,0.000644337,1
actual,99,199,release_gather,9,0,256,32768,0.102552527,0.000400596,0.000307927,0.000633872,1
warmup,0,0,release_gather,9,0,256,49152,0.109534766,0.000427870,0.000333798,0.000634373,1
warmup,1,1,release_gather,9,0,256,49152,0.107960445,0.000421720,0.000318637,0.000633471,1
warmup,2,2,release_gather,9,0,256,49152,0.108799904,0.000425000,0.000306499,0.000653629,1
warmup,3,3,release_gather,9,0,256,49152,0.106812610,0.000417237,0.000323549,0.000651095,1
warmup,4,4,release_gather,9,0,256,49152,0.108488289,0.000423782,0.000332613,0.000640374,1
warmup,5,5,release_gather,9,0,256,49152,0.106376051,0.000415531,0.000319429,0.000614734,1
warmup,6,6,release_gather,9,0,256,49152,0.106933384,0.000417709,0.000310522,0.000621970,1
warmup,7,7,release_gather,9,0,256,49152,0.107707971,0.000420734,0.000328939,0.000660973,1
warmup,8,8,release_gather,9,0,256,49152,0.108007932,0.000421906,0.000331221,0.000608625,1
warmup,9,9,release_gather,9,0,256,49152,0.107738783,0.000420855,0.000322995,0.000645765,1
warmup,10,10,release_gather,9,0,256,49152,0.113597565,0.000443740,0.000345397,0.000647829,1
warmup,11,11,release_gather,9,0,256,49152,0.107863344,0.000421341,0.000331133,0.000643079,1
warmup,12,12,release_gather,9,0,256,49152,0.108864982,0.000425254,0.000329438,0.000649016,1
warmup,13,13,release_gather,9,0,256,49152,0.107913044,0.000421535,0.000324982,0.000644051,1
warmup,14,14,release_gather,9,0,256,49152,0.108947043,0.000425574,0.000320350,0.000625957,1
warmup,15,15,release_gather,9,0,256,49152,0.107741579,0.000420866,0.000314964,0.000640038,1
warmup,16,16,release_gather,9,0,256,49152,0.107159988,0.000418594,0.000334296,0.000639994,1
warmup,17,17,release_gather,9,0,256,49152,0.107573146,0.000420208,0.000323477,0.000616149,1
warmup,18,18,release_gather,9,0,256,49152,0.108514738,0.000423886,0.000326462,0.000683210,1
warmup,19,19,release_gather,9,0,256,49152,0.107897612,0.000421475,0.000311135,0.000636618,1
warmup,20,20,release_gather,9,0,256,49152,0.108777079,0.000424910,0.000340328,0.000661023,1
warmup,21,21,release_gather,9,0,256,49152,0.108846841,0.000425183,0.000331882,0.000664189,1
warmup,22,22,release_gather,9,0,256,49152,0.106505874,0.000416039,0.000329999,0.000674509,1
warmup,23,23,release_gather,9,0,256,49152,0.110046631,0.000429870,0.000339316,0.000638030,1
warmup,24,24,release_gather,9,0,256,49152,0.109061309,0.000426021,0.000329818,0.000621940,1
warmup,25,25,release_gather,9,0,256,49152,0.107593033,0.000420285,0.000325260,0.000645504,1
warmup,26,26,release_gather,9,0,256,49152,0.108204198,0.000422673,0.000335893,0.000641447,1
warmup,27,27,release_gather,9,0,256,49152,0.108651887,0.000424421,0.000323727,0.000623082,1
warmup,28,28,release_gather,9,0,256,49152,0.108681720,0.000424538,0.000326923,0.000648199,1
warmup,29,29,release_gather,9,0,256,49152,0.109453864,0.000427554,0.000327276,0.000664059,1
warmup,30,30,release_gather,9,0,256,49152,0.107548202,0.000420110,0.000323787,0.000649702,1
warmup,31,31,release_gather,9,0,256,49152,0.110023767,0.000429780,0.000330712,0.000637229,1
warmup,32,32,release_gather,9,0,256,49152,0.108986543,0.000425729,0.000320581,0.000644111,1
warmup,33,33,release_gather,9,0,256,49152,0.108559302,0.000424060,0.000240083,0.000649272,1
warmup,34,34,release_gather,9,0,256,49152,0.107724739,0.000420800,0.000326302,0.000653219,1
warmup,35,35,release_gather,9,0,256,49152,0.109088673,0.000426128,0.000328217,0.000647507,1
warmup,36,36,release_gather,9,0,256,49152,0.106804157,0.000417204,0.000324609,0.000635555,1
warmup,37,37,release_gather,9,0,256,49152,0.110652862,0.000432238,0.000338224,0.000669489,1
warmup,38,38,release_gather,9,0,256,49152,0.107352166,0.000419344,0.000323388,0.000630997,1
warmup,39,39,release_gather,9,0,256,49152,0.111368312,0.000435032,0.000330740,0.000665322,1
warmup,40,40,release_gather,9,0,256,49152,0.108738981,0.000424762,0.000324158,0.000618563,1
warmup,41,41,release_gather,9,0,256,49152,0.110705866,0.000432445,0.000329758,0.000678927,1
warmup,42,42,release_gather,9,0,256,49152,0.106126163,0.000414555,0.000326602,0.000667997,1
warmup,43,43,release_gather,9,0,256,49152,0.109311544,0.000426998,0.000334187,0.000644712,1
warmup,44,44,release_gather,9,0,256,49152,0.108583621,0.000424155,0.000329568,0.000633552,1
warmup,45,45,release_gather,9,0,256,49152,0.111213135,0.000434426,0.000338615,0.000662035,1
warmup,46,46,release_gather,9,0,256,49152,0.107403174,0.000419544,0.000333144,0.000634604,1
warmup,47,47,release_gather,9,0,256,49152,0.109870482,0.000429182,0.000340491,0.000650743,1
warmup,48,48,release_gather,9,0,256,49152,0.107850182,0.000421290,0.000318357,0.000647207,1
warmup,49,49,release_gather,9,0,256,49152,0.111396213,0.000435141,0.000336901,0.000670612,1
warmup,50,50,release_gather,9,0,256,49152,0.108087059,0.000422215,0.000336511,0.000644703,1
warmup,51,51,release_gather,9,0,256,49152,0.109856980,0.000429129,0.000338347,0.000643851,1
warmup,52,52,release_gather,9,0,256,49152,0.106985678,0.000417913,0.000326355,0.000625577,1
warmup,53,53,release_gather,9,0,256,49152,0.105601058,0.000412504,0.000311644,0.000653920,1
warmup,54,54,release_gather,9,0,256,49152,0.110441413,0.000431412,0.000340258,0.000649071,1
warmup,55,55,release_gather,9,0,256,49152,0.108271770,0.000422937,0.000337744,0.000656815,1
warmup,56,56,release_gather,9,0,256,49152,0.108232392,0.000422783,0.000332896,0.000640304,1
warmup,57,57,release_gather,9,0,256,49152,0.108141356,0.000422427,0.000332493,0.000635144,1
warmup,58,58,release_gather,9,0,256,49152,0.109658405,0.000428353,0.000336351,0.000654141,1
warmup,59,59,release_gather,9,0,256,49152,0.107764071,0.000420953,0.000328047,0.000653760,1
warmup,60,60,release_gather,9,0,256,49152,0.108313430,0.000423099,0.000331724,0.000657978,1
warmup,61,61,release_gather,9,0,256,49152,0.108998299,0.000425775,0.000326673,0.000647097,1
warmup,62,62,release_gather,9,0,256,49152,0.113617631,0.000443819,0.000265630,0.000640104,1
warmup,63,63,release_gather,9,0,256,49152,0.108255489,0.000422873,0.000331432,0.000651165,1
warmup,64,64,release_gather,9,0,256,49152,0.107572572,0.000420205,0.000326893,0.000652798,1
warmup,65,65,release_gather,9,0,256,49152,0.108480925,0.000423754,0.000319361,0.000696159,1
warmup,66,66,release_gather,9,0,256,49152,0.107895819,0.000421468,0.000327144,0.000633592,1
warmup,67,67,release_gather,9,0,256,49152,0.106647284,0.000416591,0.000323456,0.000619254,1
warmup,68,68,release_gather,9,0,256,49152,0.106977794,0.000417882,0.000311536,0.000654050,1
warmup,69,69,release_gather,9,0,256,49152,0.108811696,0.000425046,0.000326354,0.000645775,1
warmup,70,70,release_gather,9,0,256,49152,0.106742774,0.000416964,0.000327959,0.000613745,1
warmup,71,71,release_gather,9,0,256,49152,0.109357462,0.000427178,0.000336561,0.000652327,1
warmup,72,72,release_gather,9,0,256,49152,0.109347538,0.000427139,0.000337463,0.000670962,1
warmup,73,73,release_gather,9,0,256,49152,0.109124691,0.000426268,0.000328365,0.000633110,1
warmup,74,74,release_gather,9,0,256,49152,0.107619477,0.000420389,0.000322585,0.000641977,1
warmup,75,75,release_gather,9,0,256,49152,0.108454051,0.000423649,0.000329500,0.000620457,1
warmup,76,76,release_gather,9,0,256,49152,0.108725224,0.000424708,0.000320984,0.000656334,1
