phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,26,26,circ_graph,3,0,64,192,0.003543611,0.000055369,0.000017342,0.000099878,1
warmup,27,27,circ_graph,3,0,64,192,0.003571602,0.000055806,0.000018164,0.000084438,1
warmup,28,28,circ_graph,3,0,64,192,0.003607943,0.000056374,0.000017874,0.000088215,1
warmup,29,29,circ_graph,3,0,64,192,0.003439083,0.000053736,0.000017382,0.000095750,1
warmup,30,30,circ_graph,3,0,64,192,0.003620212,0.000056566,0.000017142,0.000091833,1
warmup,31,31,circ_graph,3,0,64,192,0.003595483,0.000056179,0.000017463,0.000089218,1
warmup,32,32,circ_graph,3,0,64,192,0.003433812,0.000053653,0.000020859,0.000102573,1
warmup,33,33,circ_graph,3,0,64,192,0.003548268,0.000055442,0.000017232,0.000092945,1
warmup,34,34,circ_graph,3,0,64,192,0.003702652,0.000057854,0.000017743,0.000101902,1
warmup,35,35,circ_graph,3,0,64,192,0.003539232,0.000055301,0.000018936,0.000104657,1
warmup,36,36,circ_graph,3,0,64,192,0.003545818,0.000055403,0.000021009,0.000101661,1
warmup,37,37,circ_graph,3,0,64,192,0.003560856,0.000055638,0.000018545,0.000082555,1
warmup,38,38,circ_graph,3,0,64,192,0.003397772,0.000053090,0.000017243,0.000097874,1
warmup,39,39,circ_graph,3,0,64,192,0.003610358,0.000056412,0.000017413,0.000105709,1
warmup,40,40,circ_graph,3,0,64,192,0.003459172,0.000054050,0.000017623,0.000087255,1
warmup,41,41,circ_graph,3,0,64,192,0.003373859,0.000052717,0.000020689,0.000093847,1
warmup,42,42,circ_graph,3,0,64,192,0.003260333,0.000050943,0.000017383,0.000089078,1
warmup,43,43,circ_graph,3,0,64,192,0.003552523,0.000055508,0.000018094,0.000090681,1
warmup,44,44,circ_graph,3,0,64,192,0.003582894,0.000055983,0.000017223,0.000098345,1
warmup,45,45,circ_graph,3,0,64,192,0.003360399,0.000052506,0.000020850,0.000080621,1
warmup,46,46,circ_graph,3,0,64,192,0.003375937,0.000052749,0.000020659,0.000078779,1
warmup,47,47,circ_graph,3,0,64,192,0.003427609,0.000053556,0.000021070,0.000100198,1
warmup,48,48,circ_graph,3,0,64,192,0.003488340,0.000054505,0.000017834,0.000083777,1
warmup,49,49,circ_graph,3,0,64,192,0.003634541,0.000056790,0.000017253,0.000077705,1
actual,0,50,circ_graph,3,0,64,192,0.003437595,0.000053712,0.000020578,0.000101601,1
actual,1,51,circ_graph,3,0,64,192,0.003512175,0.000054878,0.000017102,0.000103565,1
actual,2,52,circ_graph,3,0,64,192,0.003459084,0.000054048,0.000020669,0.000092023,1
actual,3,53,circ_graph,3,0,64,192,0.003492248,0.000054566,0.000018004,0.000089177,1
actual,4,54,circ_graph,3,0,64,192,0.003552221,0.000055503,0.000020879,0.000089628,1
actual,5,55,circ_graph,3,0,64,192,0.003547476,0.000055429,0.000021010,0.000084158,1
actual,6,56,circ_graph,3,0,64,192,0.003437377,0.000053709,0.000021571,0.000092594,1
actual,7,57,circ_graph,3,0,64,192,0.003723513,0.000058180,0.000016762,0.000095199,1
actual,8,58,circ_graph,3,0,64,192,0.003454722,0.000053980,0.000020900,0.000093576,1
actual,9,59,circ_graph,3,0,64,192,0.003578782,0.000055918,0.000021030,0.000082886,1
actual,10,60,circ_graph,3,0,64,192,0.003556054,0.000055563,0.000017493,0.000085170,1
actual,11,61,circ_graph,3,0,64,192,0.003520144,0.000055002,0.000019417,0.000092114,1
actual,12,62,circ_graph,3,0,64,192,0.003659289,0.000057176,0.000017973,0.000085290,1
actual,13,63,circ_graph,3,0,64,192,0.003437902,0.000053717,0.000020769,0.000091703,1
actual,14,64,circ_graph,3,0,64,192,0.003563057,0.000055673,0.000017183,0.000093366,1
actual,15,65,circ_graph,3,0,64,192,0.003633437,0.000056772,0.000020739,0.000084068,1
actual,16,66,circ_graph,3,0,64,192,0.003486354,0.000054474,0.000020499,0.000089388,1
actual,17,67,circ_graph,3,0,64,192,0.003550868,0.000055482,0.000020779,0.000088146,1
actual,18,68,circ_graph,3,0,64,192,0.003387179,0.000052925,0.000017043,0.000103044,1
actual,19,69,circ_graph,3,0,64,192,0.003672067,0.000057376,0.000017544,0.000093466,1
actual,20,70,circ_graph,3,0,64,192,0.003533470,0.000055210,0.000021100,0.000083948,1
actual,21,71,circ_graph,3,0,64,192,0.003454702,0.000053980,0.000020739,0.000100308,1
actual,22,72,circ_graph,3,0,64,192,0.003502505,0.000054727,0.000017203,0.000102693,1
actual,23,73,circ_graph,3,0,64,192,0.003387324,0.000052927,0.000020679,0.000089518,1
actual,24,74,circ_graph,3,0,64,192,0.003475236,0.000054301,0.000020900,0.000087415,1
actual,25,75,circ_graph,3,0,64,192,0.003567055,0.000055735,0.000019386,0.000106089,1
actual,26,76,circ_graph,3,0,64,192,0.003600697,0.000056261,0.000020578,0.000079549,1
actual,27,77,circ_graph,3,0,64,192,0.003334068,0.000052095,0.000020589,0.000080271,1
actual,28,78,circ_graph,3,0,64,192,0.003592220,0.000056128,0.000018404,0.000078448,1
actual,29,79,circ_graph,3,0,64,192,0.003500309,0.000054692,0.000020910,0.000096181,1
actual,30,80,circ_graph,3,0,64,192,0.003725154,0.000058206,0.000017362,0.000094147,1
actual,31,81,circ_graph,3,0,64,192,0.003579372,0.000055928,0.000017563,0.000103044,1
actual,32,82,circ_graph,3,0,64,192,0.003653817,0.000057091,0.000017874,0.000091392,1
actual,33,83,circ_graph,3,0,64,192,0.003744525,0.000058508,0.000018044,0.000106210,1
actual,34,84,circ_graph,3,0,64,192,0.003506080,0.000054783,0.000018646,0.000079710,1
actual,35,85,circ_graph,3,0,64,192,0.003398487,0.000053101,0.000017994,0.000074900,1
actual,36,86,circ_graph,3,0,64,192,0.003708634,0.000057947,0.000018264,0.000077846,1
actual,37,87,circ_graph,3,0,64,192,0.003130808,0.000048919,0.000017493,0.000086653,1
actual,38,88,circ_graph,3,0,64,192,0.003338698,0.000052167,0.000020609,0.000083998,1
actual,39,89,circ_graph,3,0,64,192,0.003611873,0.000056436,0.000017263,0.000095199,1
actual,40,90,circ_graph,3,0,64,192,0.003398498,0.000053102,0.000017263,0.000096812,1
actual,41,91,circ_graph,3,0,64,192,0.003674720,0.000057418,0.000020679,0.000097262,1
actual,42,92,circ_graph,3,0,64,192,0.003274740,0.000051168,0.000019136,0.000085150,1
actual,43,93,circ_graph,3,0,64,192,0.003441605,0.000053775,0.000021070,0.000090500,1
actual,44,94,circ_graph,3,0,64,192,0.003566512,0.000055727,0.000017894,0.000084889,1
actual,45,95,circ_graph,3,0,64,192,0.003472938,0.000054265,0.000018034,0.000082525,1
actual,46,96,circ_graph,3,0,64,192,0.003621839,0.000056591,0.000019417,0.000095069,1
actual,47,97,circ_graph,3,0,64,192,0.003578667,0.000055917,0.000021130,0.000096562,1
actual,48,98,circ_graph,3,0,64,192,0.003557263,0.000055582,0.000017452,0.000101361,1
actual,49,99,circ_graph,3,0,64,192,0.003445112,0.000053830,0.000018434,0.000107813,1
warmup,0,0,circ_graph,3,0,64,256,0.005019887,0.000078436,0.000040426,0.000123162,1
warmup,1,1,circ_graph,3,0,64,256,0.004784060,0.000074751,0.000047138,0.000108063,1
warmup,2,2,circ_graph,3,0,64,256,0.004980567,0.000077821,0.000053140,0.000103354,1
warmup,3,3,circ_graph,3,0,64,256,0.004671812,0.000072997,0.000045356,0.000103104,1
warmup,4,4,circ_graph,3,0,64,256,0.004635692,0.000072433,0.000047479,0.000103615,1
warmup,5,5,circ_graph,3,0,64,256,0.004718397,0.000073725,0.000047579,0.000104346,1
warmup,6,6,circ_graph,3,0,64,256,0.005193443,0.000081148,0.000053089,0.000109185,1
warmup,7,7,circ_graph,3,0,64,256,0.004521740,0.000070652,0.000045065,0.000099547,1
warmup,8,8,circ_graph,3,0,64,256,0.004823976,0.000075375,0.000047078,0.000107783,1
warmup,9,9,circ_graph,3,0,64,256,0.004533019,0.000070828,0.000043392,0.000095830,1
warmup,10,10,circ_graph,3,0,64,256,0.004375102,0.000068361,0.000043953,0.000091381,1
warmup,11,11,circ_graph,3,0,64,256,0.004448420,0.000069507,0.000043992,0.000095319,1
warmup,12,12,circ_graph,3,0,64,256,0.005064371,0.000079131,0.000054191,0.000113403,1
warmup,13,13,circ_graph,3,0,64,256,0.004588394,0.000071694,0.000047900,0.000096451,1
warmup,14,14,circ_graph,3,0,64,256,0.004721505,0.000073774,0.000049774,0.000094287,1
warmup,15,15,circ_graph,3,0,64,256,0.004447280,0.000069489,0.000044364,0.000097473,1
warmup,16,16,circ_graph,3,0,64,256,0.004629352,0.000072334,0.000046938,0.000100609,1
warmup,17,17,circ_graph,3,0,64,256,0.005195911,0.000081186,0.000055535,0.000112492,1
warmup,18,18,circ_graph,3,0,64,256,0.004678021,0.000073094,0.000049904,0.000097033,1
warmup,19,19,circ_graph,3,0,64,256,0.004736375,0.000074006,0.000047720,0.000100870,1
warmup,20,20,circ_graph,3,0,64,256,0.004779815,0.000074685,0.000048101,0.000109336,1
warmup,21,21,circ_graph,3,0,64,256,0.004494832,0.000070232,0.000047169,0.000098185,1
warmup,22,22,circ_graph,3,0,64,256,0.004675344,0.000073052,0.000040356,0.000104416,1
warmup,23,23,circ_graph,3,0,64,256,0.004644747,0.000072574,0.000048391,0.000099517,1
warmup,24,24,circ_graph,3,0,64,256,0.004870806,0.000076106,0.000048411,0.000108303,1
warmup,25,25,circ_graph,3,0,64,256,0.004787465,0.000074804,0.000052098,0.000103405,1
warmup,26,26,circ_graph,3,0,64,256,0.004417494,0.000069023,0.000040646,0.000102393,1
warmup,27,27,circ_graph,3,0,64,256,0.005000589,0.000078134,0.000052278,0.000106871,1
warmup,28,28,circ_graph,3,0,64,256,0.004813829,0.000075216,0.000051316,0.000100569,1
warmup,29,29,circ_graph,3,0,64,256,0.004487330,0.000070115,0.000042330,0.000097343,1
warmup,30,30,circ_graph,3,0,64,256,0.004929555,0.000077024,0.000050806,0.000102472,1
warmup,31,31,circ_graph,3,0,64,256,0.004615178,0.000072112,0.000046938,0.000099927,1
warmup,32,32,circ_graph,3,0,64,256,0.004638809,0.000072481,0.000047749,0.000104176,1
warmup,33,33,circ_graph,3,0,64,256,0.004608873,0.000072014,0.000047189,0.000101420,1
warmup,34,34,circ_graph,3,0,64,256,0.004738015,0.000074031,0.000049142,0.000096552,1
warmup,35,35,circ_graph,3,0,64,256,0.004564173,0.000071315,0.000045155,0.000108634,1
warmup,36,36,circ_graph,3,0,64,256,0.004651924,0.000072686,0.000046307,0.000102041,1
warmup,37,37,circ_graph,3,0,64,256,0.004801925,0.000075030,0.000049132,0.000105690,1
warmup,38,38,circ_graph,3,0,64,256,0.004688245,0.000073254,0.000049623,0.000097754,1
warmup,39,39,circ_graph,3,0,64,256,0.004689998,0.000073281,0.000048331,0.000096521,1
warmup,40,40,circ_graph,3,0,64,256,0.005210116,0.000081408,0.000056116,0.000112471,1
warmup,41,41,circ_graph,3,0,64,256,0.004875173,0.000076175,0.000047620,0.000101912,1
warmup,42,42,circ_graph,3,0,64,256,0.004548190,0.000071065,0.000047580,0.000100639,1
warmup,43,43,circ_graph,3,0,64,256,0.004646825,0.000072607,0.000045957,0.000103896,1
warmup,44,44,circ_graph,3,0,64,256,0.005059386,0.000079053,0.000052088,0.000110097,1
warmup,45,45,circ_graph,3,0,64,256,0.004890672,0.000076417,0.000050645,0.000099427,1
warmup,46,46,circ_graph,3,0,64,256,0.004802181,0.000075034,0.000049834,0.000103545,1
warmup,47,47,circ_graph,3,0,64,256,0.004565086,0.000071329,0.000046197,0.000101390,1
warmup,48,48,circ_graph,3,0,64,256,0.004449700,0.000069527,0.000045546,0.000100038,1
warmup,49,49,circ_graph,3,0,64,256,0.004562039,0.000071282,0.000045516,0.000102503,1
actual,0,50,circ_graph,3,0,64,256,0.005158736,0.000080605,0.000056907,0.000113994,1
actual,1,51,circ_graph,3,0,64,256,0.004590498,0.000071727,0.000045536,0.000100108,1
actual,2,52,circ_graph,3,0,64,256,0.004482549,0.000070040,0.000045476,0.000104456,1
actual,3,53,circ_graph,3,0,64,256,0.004651951,0.000072687,0.000045365,0.000097283,1
actual,4,54,circ_graph,3,0,64,256,0.004991510,0.000077992,0.000052258,0.000109305,1
actual,5,55,circ_graph,3,0,64,256,0.004320551,0.000067509,0.000040255,0.000092023,1
actual,6,56,circ_graph,3,0,64,256,0.004796682,0.000074948,0.000048401,0.000107081,1
actual,7,57,circ_graph,3,0,64,256,0.004679411,0.000073116,0.000047369,0.000096772,1
actual,8,58,circ_graph,3,0,64,256,0.004754141,0.000074283,0.000050686,0.000098274,1
actual,9,59,circ_graph,3,0,64,256,0.004490557,0.000070165,0.000041768,0.000097844,1
actual,10,60,circ_graph,3,0,64,256,0.004385351,0.000068521,0.000042690,0.000096873,1
actual,11,61,circ_graph,3,0,64,256,0.004695471,0.000073367,0.000047630,0.000103384,1
actual,12,62,circ_graph,3,0,64,256,0.004769126,0.000074518,0.000051426,0.000103775,1
actual,13,63,circ_graph,3,0,64,256,0.005673666,0.000088651,0.000058069,0.000119935,1
actual,14,64,circ_graph,3,0,64,256,0.005006186,0.000078222,0.000052569,0.000110238,1
actual,15,65,circ_graph,3,0,64,256,0.004922115,0.000076908,0.000048772,0.000099978,1
actual,16,66,circ_graph,3,0,64,256,0.004456087,0.000069626,0.000041758,0.000094067,1
actual,17,67,circ_graph,3,0,64,256,0.005063520,0.000079117,0.000053210,0.000103354,1
actual,18,68,circ_graph,3,0,64,256,0.005000547,0.000078134,0.000053901,0.000107441,1
actual,19,69,circ_graph,3,0,64,256,0.004906667,0.000076667,0.000051758,0.000106710,1
actual,20,70,circ_graph,3,0,64,256,0.004784389,0.000074756,0.000050946,0.000104406,1
actual,21,71,circ_graph,3,0,64,256,0.004698908,0.000073420,0.000047930,0.000106389,1
actual,22,72,circ_graph,3,0,64,256,0.004465618,0.000069775,0.000043112,0.000094307,1
actual,23,73,circ_graph,3,0,64,256,0.004702536,0.000073477,0.000050254,0.000100098,1
actual,24,74,circ_graph,3,0,64,256,0.004758014,0.000074344,0.000046998,0.000107502,1
actual,25,75,circ_graph,3,0,64,256,0.004826898,0.000075420,0.000047509,0.000108514,1
actual,26,76,circ_graph,3,0,64,256,0.004639280,0.000072489,0.000047489,0.000101641,1
actual,27,77,circ_graph,3,0,64,256,0.004504518,0.000070383,0.000044183,0.000100859,1
actual,28,78,circ_graph,3,0,64,256,0.004455314,0.000069614,0.000044954,0.000103435,1
actual,29,79,circ_graph,3,0,64,256,0.004780136,0.000074690,0.000048341,0.000107161,1
actual,30,80,circ_graph,3,0,64,256,0.004380691,0.000068448,0.000041808,0.000100890,1
actual,31,81,circ_graph,3,0,64,256,0.004681540,0.000073149,0.000045306,0.000106119,1
actual,32,82,circ_graph,3,0,64,256,0.004568106,0.000071377,0.000046036,0.000094999,1
actual,33,83,circ_graph,3,0,64,256,0.004575986,0.000071500,0.000044033,0.000103154,1
actual,34,84,circ_graph,3,0,64,256,0.004616205,0.000072128,0.000049092,0.000098746,1
actual,35,85,circ_graph,3,0,64,256,0.004516731,0.000070574,0.000044924,0.000101311,1
actual,36,86,circ_graph,3,0,64,256,0.005771024,0.000090172,0.000058229,0.000119365,1
actual,37,87,circ_graph,3,0,64,256,0.005068050,0.000079188,0.000051897,0.000104777,1
actual,38,88,circ_graph,3,0,64,256,0.004774206,0.000074597,0.000050325,0.000101611,1
actual,39,89,circ_graph,3,0,64,256,0.004652392,0.000072694,0.000049704,0.000098706,1
actual,40,90,circ_graph,3,0,64,256,0.004640786,0.000072512,0.000047500,0.000104777,1
actual,41,91,circ_graph,3,0,64,256,0.004819140,0.000075299,0.000050225,0.000103113,1
actual,42,92,circ_graph,3,0,64,256,0.004864627,0.000076010,0.000049493,0.000105659,1
actual,43,93,circ_graph,3,0,64,256,0.004784520,0.000074758,0.000046176,0.000100909,1
actual,44,94,circ_graph,3,0,64,256,0.004502178,0.000070347,0.000043812,0.000106340,1
actual,45,95,circ_graph,3,0,64,256,0.004441029,0.000069391,0.000043001,0.000093355,1
actual,46,96,circ_graph,3,0,64,256,0.004521023,0.000070641,0.000044183,0.000097372,1
actual,47,97,circ_graph,3,0,64,256,0.005316298,0.000083067,0.000056867,0.000111069,1
actual,48,98,circ_graph,3,0,64,256,0.004951785,0.000077372,0.000050234,0.000100689,1
actual,49,99,circ_graph,3,0,64,256,0.004514704,0.000070542,0.000041518,0.000102393,1
warmup,0,0,circ_graph,3,0,64,384,0.004720736,0.000073761,0.000045586,0.000100198,1
warmup,1,1,circ_graph,3,0,64,384,0.004579049,0.000071548,0.000045134,0.000108825,1
warmup,2,2,circ_graph,3,0,64,384,0.004275903,0.000066811,0.000042290,0.000092483,1
warmup,3,3,circ_graph,3,0,64,384,0.004928644,0.000077010,0.000052338,0.000109767,1
warmup,4,4,circ_graph,3,0,64,384,0.004762569,0.000074415,0.000049603,0.000105338,1
warmup,5,5,circ_graph,3,0,64,384,0.004552113,0.000071127,0.000039524,0.000101230,1
warmup,6,6,circ_graph,3,0,64,384,0.004536409,0.000070881,0.000044033,0.000098355,1
warmup,7,7,circ_graph,3,0,64,384,0.004787172,0.000074800,0.000049493,0.000104025,1
warmup,8,8,circ_graph,3,0,64,384,0.004672781,0.000073012,0.000047539,0.000102112,1
warmup,9,9,circ_graph,3,0,64,384,0.005240642,0.000081885,0.000054762,0.000115417,1
warmup,10,10,circ_graph,3,0,64,384,0.004983754,0.000077871,0.000052389,0.000111179,1
warmup,11,11,circ_graph,3,0,64,384,0.004779249,0.000074676,0.000049082,0.000101451,1
warmup,12,12,circ_graph,3,0,64,384,0.005229387,0.000081709,0.000055855,0.000114335,1
warmup,13,13,circ_graph,3,0,64,384,0.004885248,0.000076332,0.000053941,0.000099947,1
warmup,14,14,circ_graph,3,0,64,384,0.004850276,0.000075786,0.000045736,0.000114024,1
warmup,15,15,circ_graph,3,0,64,384,0.004816718,0.000075261,0.000047900,0.000100569,1
warmup,16,16,circ_graph,3,0,64,384,0.005022943,0.000078483,0.000052389,0.000110397,1
warmup,17,17,circ_graph,3,0,64,384,0.004277438,0.000066835,0.000040546,0.000091903,1
warmup,18,18,circ_graph,3,0,64,384,0.004537765,0.000070903,0.000044714,0.000099658,1
warmup,19,19,circ_graph,3,0,64,384,0.004510989,0.000070484,0.000043762,0.000102213,1
warmup,20,20,circ_graph,3,0,64,384,0.004509599,0.000070462,0.000045997,0.000101070,1
warmup,21,21,circ_graph,3,0,64,384,0.004804855,0.000075076,0.000046838,0.000102263,1
warmup,22,22,circ_graph,3,0,64,384,0.004831870,0.000075498,0.000048922,0.000101500,1
warmup,23,23,circ_graph,3,0,64,384,0.004314087,0.000067408,0.000039564,0.000092594,1
warmup,24,24,circ_graph,3,0,64,384,0.004778246,0.000074660,0.000050465,0.000114635,1
warmup,25,25,circ_graph,3,0,64,384,0.004363860,0.000068185,0.000040807,0.000101290,1
warmup,26,26,circ_graph,3,0,64,384,0.004928546,0.000077009,0.000050254,0.000099968,1
warmup,27,27,circ_graph,3,0,64,384,0.004979600,0.000077806,0.000049423,0.000103435,1
warmup,28,28,circ_graph,3,0,64,384,0.004762660,0.000074417,0.000043953,0.000102633,1
warmup,29,29,circ_graph,3,0,64,384,0.004665965,0.000072906,0.000051537,0.000099057,1
warmup,30,30,circ_graph,3,0,64,384,0.004988569,0.000077946,0.000051667,0.000109255,1
warmup,31,31,circ_graph,3,0,64,384,0.004424099,0.000069127,0.000044844,0.000093155,1
warmup,32,32,circ_graph,3,0,64,384,0.005157619,0.000080588,0.000054282,0.000115798,1
warmup,33,33,circ_graph,3,0,64,384,0.004766192,0.000074472,0.000049172,0.000103304,1
warmup,34,34,circ_graph,3,0,64,384,0.004731390,0.000073928,0.000049483,0.000097183,1
warmup,35,35,circ_graph,3,0,64,384,0.004782727,0.000074730,0.000044845,0.000114014,1
warmup,36,36,circ_graph,3,0,64,384,0.005242535,0.000081915,0.000056146,0.000112651,1
warmup,37,37,circ_graph,3,0,64,384,0.004617730,0.000072152,0.000042970,0.000102914,1
warmup,38,38,circ_graph,3,0,64,384,0.004664240,0.000072879,0.000045546,0.000103715,1
warmup,39,39,circ_graph,3,0,64,384,0.004844763,0.000075699,0.000049743,0.000105047,1
warmup,40,40,circ_graph,3,0,64,384,0.004748515,0.000074196,0.000046868,0.000099868,1
warmup,41,41,circ_graph,3,0,64,384,0.004496918,0.000070264,0.000046378,0.000097233,1
warmup,42,42,circ_graph,3,0,64,384,0.004523405,0.000070678,0.000047850,0.000105588,1
warmup,43,43,circ_graph,3,0,64,384,0.004432823,0.000069263,0.000045205,0.000095630,1
warmup,44,44,circ_graph,3,0,64,384,0.004630110,0.000072345,0.000048250,0.000095900,1
warmup,45,45,circ_graph,3,0,64,384,0.004577143,0.000071518,0.000043081,0.000107903,1
warmup,46,46,circ_graph,3,0,64,384,0.004418734,0.000069043,0.000043391,0.000092734,1
warmup,47,47,circ_graph,3,0,64,384,0.005110252,0.000079848,0.000053300,0.000113202,1
warmup,48,48,circ_graph,3,0,64,384,0.004872405,0.000076131,0.000045656,0.000107642,1
warmup,49,49,circ_graph,3,0,64,384,0.004697035,0.000073391,0.000047249,0.000097613,1
actual,0,50,circ_graph,3,0,64,384,0.004374993,0.000068359,0.000041789,0.000102643,1
actual,1,51,circ_graph,3,0,64,384,0.004317888,0.000067467,0.000043863,0.000093466,1
actual,2,52,circ_graph,3,0,64,384,0.005162525,0.000080664,0.000058079,0.000104346,1
actual,3,53,circ_graph,3,0,64,384,0.005077748,0.000079340,0.000054302,0.000109616,1
actual,4,54,circ_graph,3,0,64,384,0.004535964,0.000070874,0.000046427,0.000097724,1
actual,5,55,circ_graph,3,0,64,384,0.005737117,0.000089642,0.000060674,0.000123402,1
actual,6,56,circ_graph,3,0,64,384,0.005356518,0.000083696,0.000057538,0.000115517,1
actual,7,57,circ_graph,3,0,64,384,0.005385064,0.000084142,0.000055675,0.000113283,1
actual,8,58,circ_graph,3,0,64,384,0.004585709,0.000071652,0.000045636,0.000102112,1
actual,9,59,circ_graph,3,0,64,384,0.004468008,0.000069813,0.000044434,0.000098064,1
actual,10,60,circ_graph,3,0,64,384,0.004814099,0.000075220,0.000051326,0.000103575,1
actual,11,61,circ_graph,3,0,64,384,0.004639236,0.000072488,0.000047910,0.000098055,1
actual,12,62,circ_graph,3,0,64,384,0.004847474,0.000075742,0.000048291,0.000106921,1
actual,13,63,circ_graph,3,0,64,384,0.004787637,0.000074807,0.000049904,0.000098836,1
actual,14,64,circ_graph,3,0,64,384,0.004406890,0.000068858,0.000039574,0.000098114,1
actual,15,65,circ_graph,3,0,64,384,0.004957415,0.000077460,0.000052228,0.000105919,1
actual,16,66,circ_graph,3,0,64,384,0.004554657,0.000071167,0.000044424,0.000094167,1
