phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,3,3,pipelined_tree,7,0,512,12582912,101.366977652,0.197982378,0.025556952,0.288500937,1
warmup,4,4,pipelined_tree,7,0,512,12582912,101.293214769,0.197838310,0.024749260,0.290453419,1
warmup,5,5,pipelined_tree,7,0,512,12582912,101.497065065,0.198236455,0.025148342,0.290593132,1
warmup,6,6,pipelined_tree,7,0,512,12582912,101.396020384,0.198039102,0.023576329,0.290393637,1
warmup,7,7,pipelined_tree,7,0,512,12582912,101.500958142,0.198244059,0.024670701,0.290962106,1
warmup,8,8,pipelined_tree,7,0,512,12582912,101.420771451,0.198087444,0.024111999,0.289949472,1
warmup,9,9,pipelined_tree,7,0,512,12582912,101.653658836,0.198542302,0.024461457,0.290800663,1
warmup,10,10,pipelined_tree,7,0,512,12582912,101.391591610,0.198030452,0.024592905,0.289287266,1
warmup,11,11,pipelined_tree,7,0,512,12582912,101.465784607,0.198175361,0.024741655,0.288584625,1
warmup,12,12,pipelined_tree,7,0,512,12582912,101.412912886,0.198072095,0.023452005,0.289292346,1
warmup,13,13,pipelined_tree,7,0,512,12582912,101.363823579,0.197976218,0.025004591,0.289445975,1
warmup,14,14,pipelined_tree,7,0,512,12582912,101.274865577,0.197802472,0.024895204,0.288284940,1
warmup,15,15,pipelined_tree,7,0,512,12582912,101.417143453,0.198080358,0.024544123,0.290732173,1
warmup,16,16,pipelined_tree,7,0,512,12582912,101.261437132,0.197776244,0.024888482,0.288121975,1
warmup,17,17,pipelined_tree,7,0,512,12582912,101.386126316,0.198019778,0.024346231,0.288712524,1
warmup,18,18,pipelined_tree,7,0,512,12582912,101.320073260,0.197890768,0.024502475,0.288904858,1
warmup,19,19,pipelined_tree,7,0,512,12582912,101.348073592,0.197945456,0.024895575,0.288833373,1
warmup,20,20,pipelined_tree,7,0,512,12582912,101.363215644,0.197975031,0.024494239,0.288951123,1
warmup,21,21,pipelined_tree,7,0,512,12582912,101.397250857,0.198041506,0.024647528,0.290011969,1
warmup,22,22,pipelined_tree,7,0,512,12582912,101.479158531,0.198201482,0.023567343,0.288958397,1
warmup,23,23,pipelined_tree,7,0,512,12582912,102.667272289,0.200522016,0.024079558,0.290698551,1
warmup,24,24,pipelined_tree,7,0,512,12582912,102.936982962,0.201048795,0.023964391,0.290847311,1
warmup,25,25,pipelined_tree,7,0,512,12582912,101.860590185,0.198946465,0.024971198,0.290969070,1
warmup,26,26,pipelined_tree,7,0,512,12582912,101.557979203,0.198355428,0.023673552,0.288655197,1
warmup,27,27,pipelined_tree,7,0,512,12582912,101.574720442,0.198388126,0.024750872,0.289717143,1
warmup,28,28,pipelined_tree,7,0,512,12582912,101.639365623,0.198514386,0.025356503,0.289426167,1
warmup,29,29,pipelined_tree,7,0,512,12582912,102.048450391,0.199313380,0.026026857,0.290534580,1
warmup,30,30,pipelined_tree,7,0,512,12582912,101.382831856,0.198013343,0.024503537,0.289250075,1
warmup,31,31,pipelined_tree,7,0,512,12582912,101.471784099,0.198187078,0.024224200,0.290068736,1
warmup,32,32,pipelined_tree,7,0,512,12582912,101.503639351,0.198249296,0.024865909,0.289692258,1
warmup,33,33,pipelined_tree,7,0,512,12582912,101.597919642,0.198433437,0.024618222,0.289992773,1
warmup,34,34,pipelined_tree,7,0,512,12582912,102.139473460,0.199491159,0.024390223,0.291261516,1
warmup,35,35,pipelined_tree,7,0,512,12582912,101.767482196,0.198764614,0.024099265,0.293337765,1
warmup,36,36,pipelined_tree,7,0,512,12582912,101.567396602,0.198373821,0.025168410,0.292582313,1
warmup,37,37,pipelined_tree,7,0,512,12582912,101.623106447,0.198482630,0.024787411,0.289003713,1
warmup,38,38,pipelined_tree,7,0,512,12582912,101.565675190,0.198370459,0.024428435,0.290613859,1
warmup,39,39,pipelined_tree,7,0,512,12582912,101.661116524,0.198556868,0.024738158,0.290890980,1
warmup,40,40,pipelined_tree,7,0,512,12582912,101.385915836,0.198019367,0.023740379,0.289923331,1
warmup,41,41,pipelined_tree,7,0,512,12582912,101.504730514,0.198251427,0.024870347,0.290299167,1
warmup,42,42,pipelined_tree,7,0,512,12582912,101.375234503,0.197998505,0.024066583,0.291285507,1
warmup,43,43,pipelined_tree,7,0,512,12582912,101.248849725,0.197751660,0.024387507,0.289504732,1
warmup,44,44,pipelined_tree,7,0,512,12582912,101.440870959,0.198126701,0.024061012,0.290699334,1
warmup,45,45,pipelined_tree,7,0,512,12582912,101.425464313,0.198096610,0.024630436,0.290251658,1
warmup,46,46,pipelined_tree,7,0,512,12582912,101.496141844,0.198234652,0.024282740,0.290598789,1
warmup,47,47,pipelined_tree,7,0,512,12582912,101.589017833,0.198416050,0.024384910,0.290754366,1
warmup,48,48,pipelined_tree,7,0,512,12582912,101.356690043,0.197962285,0.024103832,0.289454299,1
warmup,49,49,pipelined_tree,7,0,512,12582912,101.349267884,0.197947789,0.023858630,0.290135034,1
actual,0,50,pipelined_tree,7,0,512,12582912,101.459951122,0.198163967,0.023690333,0.290444625,1
actual,1,51,pipelined_tree,7,0,512,12582912,101.498302153,0.198238871,0.024331209,0.290375096,1
actual,2,52,pipelined_tree,7,0,512,12582912,101.349265422,0.197947784,0.023749034,0.290011506,1
actual,3,53,pipelined_tree,7,0,512,12582912,101.571571906,0.198381976,0.024373298,0.290014663,1
actual,4,54,pipelined_tree,7,0,512,12582912,101.321195609,0.197892960,0.023730219,0.290306715,1
actual,5,55,pipelined_tree,7,0,512,12582912,101.520118560,0.198281482,0.024062624,0.291210773,1
actual,6,56,pipelined_tree,7,0,512,12582912,101.225281996,0.197705629,0.024252100,0.289116675,1
actual,7,57,pipelined_tree,7,0,512,12582912,101.374069989,0.197996230,0.024625944,0.291830620,1
actual,8,58,pipelined_tree,7,0,512,12582912,101.499470459,0.198241153,0.024557606,0.291531378,1
actual,9,59,pipelined_tree,7,0,512,12582912,101.614469162,0.198465760,0.024907483,0.292355979,1
actual,10,60,pipelined_tree,7,0,512,12582912,101.478149793,0.198199511,0.023901390,0.292541441,1
actual,11,61,pipelined_tree,7,0,512,12582912,101.491979581,0.198226523,0.024277769,0.292247830,1
actual,12,62,pipelined_tree,7,0,512,12582912,101.502275718,0.198246632,0.024423002,0.292686706,1
actual,13,63,pipelined_tree,7,0,512,12582912,101.671276340,0.198576712,0.024716153,0.292835182,1
actual,14,64,pipelined_tree,7,0,512,12582912,101.428347802,0.198102242,0.024231481,0.292058897,1
actual,15,65,pipelined_tree,7,0,512,12582912,101.306513671,0.197864285,0.024236541,0.290970873,1
actual,16,66,pipelined_tree,7,0,512,12582912,101.616581505,0.198469886,0.024122997,0.292972426,1
actual,17,67,pipelined_tree,7,0,512,12582912,101.591800014,0.198421484,0.024161499,0.292825187,1
actual,18,68,pipelined_tree,7,0,512,12582912,101.541372138,0.198322992,0.023256246,0.292006017,1
actual,19,69,pipelined_tree,7,0,512,12582912,101.599668628,0.198436853,0.024187198,0.292085537,1
actual,20,70,pipelined_tree,7,0,512,12582912,101.568766331,0.198376497,0.024111366,0.294506283,1
actual,21,71,pipelined_tree,7,0,512,12582912,101.452883299,0.198150163,0.023597599,0.291644218,1
actual,22,72,pipelined_tree,7,0,512,12582912,101.358851218,0.197966506,0.024098751,0.291645571,1
actual,23,73,pipelined_tree,7,0,512,12582912,101.754490528,0.198739239,0.024192529,0.292834384,1
actual,24,74,pipelined_tree,7,0,512,12582912,101.540560579,0.198321407,0.024193240,0.292452667,1
actual,25,75,pipelined_tree,7,0,512,12582912,101.665827309,0.198566069,0.023896181,0.293063643,1
actual,26,76,pipelined_tree,7,0,512,12582912,101.481227828,0.198205523,0.024031556,0.291723653,1
actual,27,77,pipelined_tree,7,0,512,12582912,101.817777110,0.198862846,0.024729628,0.291780618,1
actual,28,78,pipelined_tree,7,0,512,12582912,101.790754454,0.198810067,0.023624880,0.293957634,1
actual,29,79,pipelined_tree,7,0,512,12582912,101.849816645,0.198925423,0.023321439,0.292296819,1
actual,30,80,pipelined_tree,7,0,512,12582912,101.665475055,0.198565381,0.024380262,0.292165447,1
actual,31,81,pipelined_tree,7,0,512,12582912,101.558677335,0.198356792,0.024504365,0.291796184,1
actual,32,82,pipelined_tree,7,0,512,12582912,101.921764526,0.199065946,0.023852448,0.293744975,1
actual,33,83,pipelined_tree,7,0,512,12582912,101.939249756,0.199100097,0.023725059,0.292761136,1
actual,34,84,pipelined_tree,7,0,512,12582912,101.642778636,0.198521052,0.023923622,0.292730518,1
actual,35,85,pipelined_tree,7,0,512,12582912,101.714647287,0.198661420,0.023829996,0.292962116,1
actual,36,86,pipelined_tree,7,0,512,12582912,101.567578865,0.198374177,0.023715450,0.292236508,1
actual,37,87,pipelined_tree,7,0,512,12582912,101.617931686,0.198472523,0.024501789,0.292028290,1
actual,38,88,pipelined_tree,7,0,512,12582912,101.409940457,0.198066290,0.023453017,0.292033099,1
actual,39,89,pipelined_tree,7,0,512,12582912,101.647254878,0.198529795,0.024373348,0.292217753,1
actual,40,90,pipelined_tree,7,0,512,12582912,101.500086679,0.198242357,0.023355213,0.291811825,1
actual,41,91,pipelined_tree,7,0,512,12582912,101.749215715,0.198728937,0.024851247,0.292754413,1
actual,42,92,pipelined_tree,7,0,512,12582912,101.332751578,0.197915530,0.024520425,0.291705198,1
actual,43,93,pipelined_tree,7,0,512,12582912,101.498782802,0.198239810,0.025007802,0.290941040,1
actual,44,94,pipelined_tree,7,0,512,12582912,101.423584429,0.198092938,0.024022238,0.291134096,1
actual,45,95,pipelined_tree,7,0,512,12582912,101.549319818,0.198338515,0.024583184,0.291039060,1
actual,46,96,pipelined_tree,7,0,512,12582912,101.283382719,0.197819107,0.024162983,0.290110884,1
actual,47,97,pipelined_tree,7,0,512,12582912,101.384538542,0.198016677,0.024602620,0.290326849,1
actual,48,98,pipelined_tree,7,0,512,12582912,101.356023603,0.197960984,0.024410858,0.291503582,1
actual,49,99,pipelined_tree,7,0,512,12582912,101.643681135,0.198522815,0.023984727,0.293549138,1
warmup,0,0,pipelined_tree,7,0,512,16777216,136.722883692,0.267036882,0.031226293,0.389027543,1
warmup,1,1,pipelined_tree,7,0,512,16777216,136.671012164,0.266935571,0.032171121,0.389909541,1
warmup,2,2,pipelined_tree,7,0,512,16777216,136.465115387,0.266533428,0.032141906,0.387453744,1
warmup,3,3,pipelined_tree,7,0,512,16777216,136.605604621,0.266807822,0.032020757,0.388136106,1
warmup,4,4,pipelined_tree,7,0,512,16777216,136.624894889,0.266845498,0.032153988,0.389431342,1
warmup,5,5,pipelined_tree,7,0,512,16777216,136.567375961,0.266733156,0.033143519,0.389302660,1
warmup,6,6,pipelined_tree,7,0,512,16777216,136.735459147,0.267061444,0.032280485,0.386946236,1
warmup,7,7,pipelined_tree,7,0,512,16777216,136.652029363,0.266898495,0.032431509,0.387784726,1
warmup,8,8,pipelined_tree,7,0,512,16777216,136.478657940,0.266559879,0.031897325,0.386481325,1
warmup,9,9,pipelined_tree,7,0,512,16777216,136.356529645,0.266321347,0.033243067,0.385768785,1
warmup,10,10,pipelined_tree,7,0,512,16777216,136.484553975,0.266571394,0.032976035,0.387280097,1
warmup,11,11,pipelined_tree,7,0,512,16777216,136.443391988,0.266491000,0.032364394,0.385795265,1
warmup,12,12,pipelined_tree,7,0,512,16777216,136.684484958,0.266961885,0.032191508,0.387811196,1
warmup,13,13,pipelined_tree,7,0,512,16777216,136.544903539,0.266689265,0.032873501,0.386399565,1
warmup,14,14,pipelined_tree,7,0,512,16777216,136.479267274,0.266561069,0.032134160,0.386601399,1
warmup,15,15,pipelined_tree,7,0,512,16777216,136.447019279,0.266498085,0.033208392,0.387546217,1
warmup,16,16,pipelined_tree,7,0,512,16777216,136.594230937,0.266785607,0.032372849,0.386359000,1
warmup,17,17,pipelined_tree,7,0,512,16777216,136.390331864,0.266387367,0.032917253,0.386804193,1
warmup,18,18,pipelined_tree,7,0,512,16777216,136.574668512,0.266747399,0.032734430,0.387381515,1
warmup,19,19,pipelined_tree,7,0,512,16777216,137.015135230,0.267607686,0.033151975,0.448622495,1
warmup,20,20,pipelined_tree,7,0,512,16777216,137.148176360,0.267867532,0.032840619,0.523135126,1
warmup,21,21,pipelined_tree,7,0,512,16777216,136.976782709,0.267532779,0.032890313,0.425324263,1
warmup,22,22,pipelined_tree,7,0,512,16777216,137.138715221,0.267849053,0.033103785,0.389244307,1
warmup,23,23,pipelined_tree,7,0,512,16777216,137.131783606,0.267835515,0.032970986,0.388748012,1
warmup,24,24,pipelined_tree,7,0,512,16777216,136.650676560,0.266895853,0.032124362,0.386641470,1
warmup,25,25,pipelined_tree,7,0,512,16777216,136.858657860,0.267302066,0.032772672,0.386471040,1
warmup,26,26,pipelined_tree,7,0,512,16777216,136.844529850,0.267274472,0.032330009,0.388001850,1
warmup,27,27,pipelined_tree,7,0,512,16777216,137.147473614,0.267866159,0.032410811,0.386723353,1
warmup,28,28,pipelined_tree,7,0,512,16777216,136.864792995,0.267314049,0.032680519,0.387183353,1
warmup,29,29,pipelined_tree,7,0,512,16777216,136.825817930,0.267237926,0.032345007,0.385498358,1
warmup,30,30,pipelined_tree,7,0,512,16777216,136.670601443,0.266934768,0.031991041,0.386377278,1
warmup,31,31,pipelined_tree,7,0,512,16777216,136.607256128,0.266811047,0.032490691,0.386651495,1
warmup,32,32,pipelined_tree,7,0,512,16777216,136.844030445,0.267273497,0.032566935,0.387407425,1
warmup,33,33,pipelined_tree,7,0,512,16777216,136.946582149,0.267473793,0.033061005,0.389229457,1
warmup,34,34,pipelined_tree,7,0,512,16777216,136.781909186,0.267152166,0.033174448,0.388144095,1
warmup,35,35,pipelined_tree,7,0,512,16777216,136.737827786,0.267066070,0.033000721,0.386829338,1
warmup,36,36,pipelined_tree,7,0,512,16777216,136.728084216,0.267047039,0.032460625,0.386792037,1
warmup,37,37,pipelined_tree,7,0,512,16777216,136.941162796,0.267463209,0.032854686,0.387264965,1
warmup,38,38,pipelined_tree,7,0,512,16777216,136.695180729,0.266982775,0.032761812,0.386979281,1
warmup,39,39,pipelined_tree,7,0,512,16777216,136.645504919,0.266885752,0.033941872,0.386597246,1
warmup,40,40,pipelined_tree,7,0,512,16777216,136.396133830,0.266398699,0.033140164,0.385658737,1
warmup,41,41,pipelined_tree,7,0,512,16777216,136.713847365,0.267019233,0.032921171,0.385436040,1
warmup,42,42,pipelined_tree,7,0,512,16777216,136.654039834,0.266902422,0.033420601,0.385579669,1
warmup,43,43,pipelined_tree,7,0,512,16777216,136.731567257,0.267053842,0.033579890,0.386133580,1
warmup,44,44,pipelined_tree,7,0,512,16777216,136.576398606,0.266750779,0.032777882,0.385343195,1
warmup,45,45,pipelined_tree,7,0,512,16777216,136.696335549,0.266985030,0.032904570,0.385415281,1
warmup,46,46,pipelined_tree,7,0,512,16777216,136.412461818,0.266430589,0.031693651,0.384852131,1
warmup,47,47,pipelined_tree,7,0,512,16777216,136.881787325,0.267347241,0.032542670,0.385913257,1
warmup,48,48,pipelined_tree,7,0,512,16777216,136.682827982,0.266958648,0.032118019,0.386509091,1
warmup,49,49,pipelined_tree,7,0,512,16777216,136.749796832,0.267089447,0.033625075,0.386301332,1
actual,0,50,pipelined_tree,7,0,512,16777216,136.566074317,0.266730614,0.032686259,0.385858022,1
actual,1,51,pipelined_tree,7,0,512,16777216,136.674792588,0.266942954,0.033644693,0.386120563,1
actual,2,52,pipelined_tree,7,0,512,16777216,136.905978567,0.267394489,0.033237906,0.386088928,1
actual,3,53,pipelined_tree,7,0,512,16777216,136.946071014,0.267472795,0.033619665,0.387551975,1
actual,4,54,pipelined_tree,7,0,512,16777216,136.767320554,0.267123673,0.032853754,0.388212456,1
actual,5,55,pipelined_tree,7,0,512,16777216,137.200181999,0.267969105,0.033033342,0.389401963,1
actual,6,56,pipelined_tree,7,0,512,16777216,137.017418314,0.267612145,0.032982316,0.386985585,1
actual,7,57,pipelined_tree,7,0,512,16777216,137.029137464,0.267635034,0.033666153,0.386715384,1
actual,8,58,pipelined_tree,7,0,512,16777216,137.080721791,0.267735785,0.032739069,0.387398957,1
actual,9,59,pipelined_tree,7,0,512,16777216,136.786819374,0.267161757,0.033474643,0.387339778,1
actual,10,60,pipelined_tree,7,0,512,16777216,136.717288814,0.267025955,0.033748888,0.387543970,1
actual,11,61,pipelined_tree,7,0,512,16777216,137.016259123,0.267609881,0.033857493,0.387943709,1
actual,12,62,pipelined_tree,7,0,512,16777216,137.101276750,0.267775931,0.033389442,0.387915376,1
actual,13,63,pipelined_tree,7,0,512,16777216,137.156511872,0.267883812,0.033391065,0.388302562,1
actual,14,64,pipelined_tree,7,0,512,16777216,136.950528446,0.267481501,0.033225083,0.387515226,1
actual,15,65,pipelined_tree,7,0,512,16777216,137.067577813,0.267710113,0.033778895,0.388095704,1
actual,16,66,pipelined_tree,7,0,512,16777216,136.820829044,0.267228182,0.031817455,0.387458509,1
actual,17,67,pipelined_tree,7,0,512,16777216,136.817287148,0.267221264,0.032812988,0.388085976,1
actual,18,68,pipelined_tree,7,0,512,16777216,136.939252092,0.267459477,0.032400190,0.387791193,1
actual,19,69,pipelined_tree,7,0,512,16777216,137.007945024,0.267593643,0.032532690,0.388279161,1
actual,20,70,pipelined_tree,7,0,512,16777216,136.804226952,0.267195756,0.031670769,0.385562237,1
actual,21,71,pipelined_tree,7,0,512,16777216,137.011266376,0.267600130,0.032442510,0.387312937,1
actual,22,72,pipelined_tree,7,0,512,16777216,136.620703421,0.266837311,0.031918725,0.387020339,1
actual,23,73,pipelined_tree,7,0,512,16777216,136.966038744,0.267511794,0.032614905,0.387203841,1
actual,24,74,pipelined_tree,7,0,512,16777216,136.740251459,0.267070804,0.031902795,0.387958798,1
actual,25,75,pipelined_tree,7,0,512,16777216,136.867952141,0.267320219,0.032332583,0.386725943,1
actual,26,76,pipelined_tree,7,0,512,16777216,136.763427976,0.267116070,0.032613151,0.387278602,1
actual,27,77,pipelined_tree,7,0,512,16777216,136.812763935,0.267212430,0.032574950,0.386875849,1
actual,28,78,pipelined_tree,7,0,512,16777216,136.763315673,0.267115851,0.031571942,0.387734147,1
actual,29,79,pipelined_tree,7,0,512,16777216,136.582681782,0.266763050,0.033002794,0.387427172,1
actual,30,80,pipelined_tree,7,0,512,16777216,136.676416223,0.266946125,0.032344536,0.386536588,1
actual,31,81,pipelined_tree,7,0,512,16777216,136.729038065,0.267048902,0.033427214,0.386350929,1
actual,32,82,pipelined_tree,7,0,512,16777216,136.679131982,0.266951430,0.033367100,0.385896805,1
actual,33,83,pipelined_tree,7,0,512,16777216,136.714053312,0.267019635,0.032724841,0.387229662,1
actual,34,84,pipelined_tree,7,0,512,16777216,136.826739237,0.267239725,0.032238056,0.386633489,1
actual,35,85,pipelined_tree,7,0,512,16777216,136.776937138,0.267142455,0.033042890,0.387432300,1
actual,36,86,pipelined_tree,7,0,512,16777216,136.582630915,0.266762951,0.032506080,0.397654979,1
actual,37,87,pipelined_tree,7,0,512,16777216,136.969456552,0.267518470,0.033077415,0.387115746,1
actual,38,88,pipelined_tree,7,0,512,16777216,136.805495226,0.267198233,0.033827606,0.387017624,1
actual,39,89,pipelined_tree,7,0,512,16777216,136.558316425,0.266715462,0.033504990,0.387097223,1
actual,40,90,pipelined_tree,7,0,512,16777216,136.563348389,0.266725290,0.032728408,0.386523694,1
actual,41,91,pipelined_tree,7,0,512,16777216,137.168451909,0.267907133,0.032448141,0.388410629,1
actual,42,92,pipelined_tree,7,0,512,16777216,137.165641752,0.267901644,0.032017952,0.387653166,1
actual,43,93,pipelined_tree,7,0,512,16777216,137.205610653,0.267979708,0.033357402,0.388180907,1
actual,44,94,pipelined_tree,7,0,512,16777216,136.690763026,0.266974147,0.032635363,0.386664769,1
actual,45,95,pipelined_tree,7,0,512,16777216,137.650350803,0.268848341,0.033706339,0.388113921,1
actual,46,96,pipelined_tree,7,0,512,16777216,137.397534100,0.268354559,0.032518183,0.389022577,1
actual,47,97,pipelined_tree,7,0,512,16777216,136.619568547,0.266835095,0.032687051,0.387190427,1
actual,48,98,pipelined_tree,7,0,512,16777216,136.759020916,0.267107463,0.031963649,0.386610992,1
actual,49,99,pipelined_tree,7,0,512,16777216,136.836619870,0.267259023,0.032507853,0.388323975,1
warmup,0,0,pipelined_tree,7,0,512,25165824,207.503776393,0.405280813,0.050214158,0.581104122,1
warmup,1,1,pipelined_tree,7,0,512,25165824,207.624987900,0.405517554,0.050533909,0.583148314,1
warmup,2,2,pipelined_tree,7,0,512,25165824,207.473163386,0.405221022,0.050417110,0.582675865,1
warmup,3,3,pipelined_tree,7,0,512,25165824,207.656447067,0.405578998,0.050672661,0.581795431,1
