phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,21,71,pipelined_tree,7,0,1024,2097152,34.515209615,0.033706259,0.004882587,0.055475605,1
actual,22,72,pipelined_tree,7,0,1024,2097152,34.803856352,0.033988141,0.005151522,0.056345950,1
actual,23,73,pipelined_tree,7,0,1024,2097152,34.574375562,0.033764039,0.005316592,0.055262805,1
actual,24,74,pipelined_tree,7,0,1024,2097152,34.575855343,0.033765484,0.005414396,0.055132069,1
actual,25,75,pipelined_tree,7,0,1024,2097152,34.626940049,0.033815371,0.005378448,0.054755032,1
actual,26,76,pipelined_tree,7,0,1024,2097152,34.679299721,0.033866504,0.005520135,0.054984853,1
actual,27,77,pipelined_tree,7,0,1024,2097152,34.646001698,0.033833986,0.005469309,0.055269217,1
actual,28,78,pipelined_tree,7,0,1024,2097152,34.649314139,0.033837221,0.005830898,0.055216328,1
actual,29,79,pipelined_tree,7,0,1024,2097152,34.580363727,0.033769886,0.005427681,0.054815194,1
actual,30,80,pipelined_tree,7,0,1024,2097152,34.661697898,0.033849314,0.005618950,0.055343547,1
actual,31,81,pipelined_tree,7,0,1024,2097152,34.540622802,0.033731077,0.005516608,0.055156215,1
actual,32,82,pipelined_tree,7,0,1024,2097152,34.683225819,0.033870338,0.005592721,0.055428977,1
actual,33,83,pipelined_tree,7,0,1024,2097152,34.679773758,0.033866967,0.005444312,0.055269447,1
actual,34,84,pipelined_tree,7,0,1024,2097152,34.663051593,0.033850636,0.005647905,0.055344299,1
actual,35,85,pipelined_tree,7,0,1024,2097152,34.742895428,0.033928609,0.005571482,0.055289906,1
actual,36,86,pipelined_tree,7,0,1024,2097152,34.678816951,0.033866032,0.005445053,0.055558801,1
actual,37,87,pipelined_tree,7,0,1024,2097152,34.590454621,0.033779741,0.005761879,0.055317538,1
actual,38,88,pipelined_tree,7,0,1024,2097152,34.734934070,0.033920834,0.005651020,0.055387920,1
actual,39,89,pipelined_tree,7,0,1024,2097152,34.554786439,0.033744909,0.005933251,0.055267193,1
actual,40,90,pipelined_tree,7,0,1024,2097152,34.685442450,0.033872502,0.005564668,0.055236636,1
actual,41,91,pipelined_tree,7,0,1024,2097152,34.779022277,0.033963889,0.005507601,0.055371048,1
actual,42,92,pipelined_tree,7,0,1024,2097152,34.740184220,0.033925961,0.005412633,0.055368133,1
actual,43,93,pipelined_tree,7,0,1024,2097152,34.743822820,0.033929514,0.005401081,0.055499180,1
actual,44,94,pipelined_tree,7,0,1024,2097152,34.513089603,0.033704189,0.005557825,0.055202872,1
actual,45,95,pipelined_tree,7,0,1024,2097152,34.576707160,0.033766316,0.005305100,0.055398751,1
actual,46,96,pipelined_tree,7,0,1024,2097152,34.544973347,0.033735326,0.005562734,0.055663247,1
actual,47,97,pipelined_tree,7,0,1024,2097152,34.511664602,0.033702797,0.005567423,0.055578669,1
actual,48,98,pipelined_tree,7,0,1024,2097152,34.425604978,0.033618755,0.005702658,0.055472419,1
actual,49,99,pipelined_tree,7,0,1024,2097152,34.490248326,0.033681883,0.004998624,0.055729893,1
warmup,0,0,pipelined_tree,7,0,1024,3145728,53.205090460,0.051958096,0.007352458,0.082993520,1
warmup,1,1,pipelined_tree,7,0,1024,3145728,53.482718310,0.052229217,0.007235438,0.083554533,1
warmup,2,2,pipelined_tree,7,0,1024,3145728,53.150164636,0.051904458,0.007723325,0.083096673,1
warmup,3,3,pipelined_tree,7,0,1024,3145728,53.151446811,0.051905710,0.007501438,0.083102164,1
warmup,4,4,pipelined_tree,7,0,1024,3145728,53.180475645,0.051934058,0.007444912,0.083009048,1
warmup,5,5,pipelined_tree,7,0,1024,3145728,53.162845991,0.051916842,0.007291283,0.082851993,1
warmup,6,6,pipelined_tree,7,0,1024,3145728,53.228559882,0.051981016,0.007364501,0.083330773,1
warmup,7,7,pipelined_tree,7,0,1024,3145728,53.167605469,0.051921490,0.007304828,0.082987107,1
warmup,8,8,pipelined_tree,7,0,1024,3145728,53.167513334,0.051921400,0.007690594,0.083369706,1
warmup,9,9,pipelined_tree,7,0,1024,3145728,53.134868832,0.051889520,0.007481280,0.083281861,1
warmup,10,10,pipelined_tree,7,0,1024,3145728,53.176798600,0.051930467,0.007167661,0.083428657,1
warmup,11,11,pipelined_tree,7,0,1024,3145728,53.180396778,0.051933981,0.007410518,0.083153239,1
warmup,12,12,pipelined_tree,7,0,1024,3145728,53.122258137,0.051877205,0.007293087,0.083050696,1
warmup,13,13,pipelined_tree,7,0,1024,3145728,53.057468814,0.051813934,0.007517328,0.083016101,1
warmup,14,14,pipelined_tree,7,0,1024,3145728,53.265467468,0.052017058,0.007314967,0.082935270,1
warmup,15,15,pipelined_tree,7,0,1024,3145728,53.162530975,0.051916534,0.007603600,0.083195369,1
warmup,16,16,pipelined_tree,7,0,1024,3145728,53.146180378,0.051900567,0.007347669,0.082756805,1
warmup,17,17,pipelined_tree,7,0,1024,3145728,53.282252633,0.052033450,0.007660447,0.083249671,1
warmup,18,18,pipelined_tree,7,0,1024,3145728,53.262048377,0.052013719,0.007474878,0.083490994,1
warmup,19,19,pipelined_tree,7,0,1024,3145728,53.335113377,0.052085072,0.007249555,0.082784216,1
warmup,20,20,pipelined_tree,7,0,1024,3145728,53.243169050,0.051995282,0.007493374,0.083248829,1
warmup,21,21,pipelined_tree,7,0,1024,3145728,53.215415029,0.051968179,0.007719037,0.082941621,1
warmup,22,22,pipelined_tree,7,0,1024,3145728,53.194481176,0.051947736,0.007669254,0.083169289,1
warmup,23,23,pipelined_tree,7,0,1024,3145728,53.212685804,0.051965513,0.007623337,0.083346843,1
warmup,24,24,pipelined_tree,7,0,1024,3145728,53.150069559,0.051904365,0.007659305,0.083092335,1
warmup,25,25,pipelined_tree,7,0,1024,3145728,53.146621110,0.051900997,0.007428410,0.082758408,1
warmup,26,26,pipelined_tree,7,0,1024,3145728,53.211681697,0.051964533,0.007288217,0.082683978,1
warmup,27,27,pipelined_tree,7,0,1024,3145728,53.071692841,0.051827825,0.007446845,0.083019037,1
warmup,28,28,pipelined_tree,7,0,1024,3145728,53.096793170,0.051852337,0.007503061,0.082930671,1
warmup,29,29,pipelined_tree,7,0,1024,3145728,53.127652284,0.051882473,0.007181066,0.083205678,1
warmup,30,30,pipelined_tree,7,0,1024,3145728,53.206883520,0.051959847,0.007499173,0.083039737,1
warmup,31,31,pipelined_tree,7,0,1024,3145728,53.203165544,0.051956216,0.007452135,0.083379013,1
warmup,32,32,pipelined_tree,7,0,1024,3145728,53.242133025,0.051994271,0.007446495,0.083212050,1
warmup,33,33,pipelined_tree,7,0,1024,3145728,53.107042934,0.051862347,0.007773880,0.082965887,1
warmup,34,34,pipelined_tree,7,0,1024,3145728,53.166033290,0.051919954,0.007146421,0.083483019,1
warmup,35,35,pipelined_tree,7,0,1024,3145728,53.158816153,0.051912906,0.007399416,0.083070464,1
warmup,36,36,pipelined_tree,7,0,1024,3145728,53.143017739,0.051897478,0.007697427,0.082914541,1
warmup,37,37,pipelined_tree,7,0,1024,3145728,53.541914493,0.052287026,0.007302124,0.085714058,1
warmup,38,38,pipelined_tree,7,0,1024,3145728,53.148431873,0.051902766,0.007495767,0.083369846,1
warmup,39,39,pipelined_tree,7,0,1024,3145728,53.313474091,0.052063940,0.007242331,0.083575994,1
warmup,40,40,pipelined_tree,7,0,1024,3145728,53.171036258,0.051924840,0.007483644,0.082912497,1
warmup,41,41,pipelined_tree,7,0,1024,3145728,53.073029536,0.051829130,0.007462155,0.083031461,1
warmup,42,42,pipelined_tree,7,0,1024,3145728,53.145909269,0.051900302,0.007280884,0.083047661,1
warmup,43,43,pipelined_tree,7,0,1024,3145728,53.198582158,0.051951740,0.007558706,0.083503598,1
warmup,44,44,pipelined_tree,7,0,1024,3145728,53.128366792,0.051883171,0.007473165,0.082973782,1
warmup,45,45,pipelined_tree,7,0,1024,3145728,53.023801553,0.051781056,0.007300530,0.082772264,1
warmup,46,46,pipelined_tree,7,0,1024,3145728,53.013521436,0.051771017,0.007213407,0.082922576,1
warmup,47,47,pipelined_tree,7,0,1024,3145728,53.222659278,0.051975253,0.007519081,0.082787042,1
warmup,48,48,pipelined_tree,7,0,1024,3145728,53.069299210,0.051825488,0.007665997,0.083346522,1
warmup,49,49,pipelined_tree,7,0,1024,3145728,53.135644935,0.051890278,0.007547314,0.082798643,1
actual,0,50,pipelined_tree,7,0,1024,3145728,53.032524580,0.051789575,0.007559859,0.082695309,1
actual,1,51,pipelined_tree,7,0,1024,3145728,53.159210643,0.051913292,0.007541212,0.082885426,1
actual,2,52,pipelined_tree,7,0,1024,3145728,53.245869070,0.051997919,0.007729597,0.086719340,1
actual,3,53,pipelined_tree,7,0,1024,3145728,53.219580557,0.051972247,0.007235939,0.083007566,1
actual,4,54,pipelined_tree,7,0,1024,3145728,53.129727230,0.051884499,0.007070097,0.083250112,1
actual,5,55,pipelined_tree,7,0,1024,3145728,53.161759479,0.051915781,0.007320318,0.083531481,1
actual,6,56,pipelined_tree,7,0,1024,3145728,53.184556366,0.051938043,0.007605573,0.083173427,1
actual,7,57,pipelined_tree,7,0,1024,3145728,53.108740574,0.051864004,0.007825277,0.083620578,1
actual,8,58,pipelined_tree,7,0,1024,3145728,53.209168328,0.051962078,0.007455362,0.083638962,1
actual,9,59,pipelined_tree,7,0,1024,3145728,53.157561265,0.051911681,0.007539740,0.082990093,1
actual,10,60,pipelined_tree,7,0,1024,3145728,53.030632769,0.051787727,0.007483554,0.083163839,1
actual,11,61,pipelined_tree,7,0,1024,3145728,53.219380050,0.051972051,0.007712204,0.082898991,1
actual,12,62,pipelined_tree,7,0,1024,3145728,53.110274225,0.051865502,0.007656159,0.083030188,1
actual,13,63,pipelined_tree,7,0,1024,3145728,53.256452856,0.052008255,0.007537095,0.083219483,1
actual,14,64,pipelined_tree,7,0,1024,3145728,53.114915442,0.051870035,0.007547184,0.082969353,1
actual,15,65,pipelined_tree,7,0,1024,3145728,53.108323334,0.051863597,0.007762058,0.082787913,1
actual,16,66,pipelined_tree,7,0,1024,3145728,53.168888700,0.051922743,0.007632425,0.082591013,1
actual,17,67,pipelined_tree,7,0,1024,3145728,53.147884827,0.051902231,0.007491910,0.083114206,1
actual,18,68,pipelined_tree,7,0,1024,3145728,53.134418849,0.051889081,0.007430385,0.083166113,1
actual,19,69,pipelined_tree,7,0,1024,3145728,53.109554201,0.051864799,0.007144968,0.082834810,1
actual,20,70,pipelined_tree,7,0,1024,3145728,53.008595103,0.051766206,0.007609621,0.082846293,1
actual,21,71,pipelined_tree,7,0,1024,3145728,53.150922116,0.051905197,0.007421358,0.083103557,1
actual,22,72,pipelined_tree,7,0,1024,3145728,53.090218792,0.051845917,0.007373147,0.083016203,1
actual,23,73,pipelined_tree,7,0,1024,3145728,53.199347792,0.051952488,0.007368929,0.083152928,1
actual,24,74,pipelined_tree,7,0,1024,3145728,53.276786011,0.052028111,0.007444531,0.082816747,1
actual,25,75,pipelined_tree,7,0,1024,3145728,53.064169356,0.051820478,0.007530222,0.083195759,1
actual,26,76,pipelined_tree,7,0,1024,3145728,53.139269884,0.051893818,0.007933631,0.082810555,1
actual,27,77,pipelined_tree,7,0,1024,3145728,53.154554284,0.051908744,0.007067933,0.083004951,1
actual,28,78,pipelined_tree,7,0,1024,3145728,53.046891708,0.051803605,0.007678821,0.082926834,1
actual,29,79,pipelined_tree,7,0,1024,3145728,53.060842289,0.051817229,0.007643064,0.082727880,1
actual,30,80,pipelined_tree,7,0,1024,3145728,53.167151617,0.051921047,0.007296533,0.083165792,1
actual,31,81,pipelined_tree,7,0,1024,3145728,53.207883222,0.051960823,0.007165517,0.083342274,1
actual,32,82,pipelined_tree,7,0,1024,3145728,53.211254224,0.051964115,0.007323925,0.083408108,1
actual,33,83,pipelined_tree,7,0,1024,3145728,53.214465322,0.051967251,0.007178371,0.083445989,1
actual,34,84,pipelined_tree,7,0,1024,3145728,53.207223981,0.051960180,0.007868908,0.082894433,1
actual,35,85,pipelined_tree,7,0,1024,3145728,53.265832568,0.052017415,0.007626342,0.083365057,1
actual,36,86,pipelined_tree,7,0,1024,3145728,53.111896267,0.051867086,0.007222103,0.083216709,1
actual,37,87,pipelined_tree,7,0,1024,3145728,53.078231604,0.051834211,0.007740568,0.083339098,1
actual,38,88,pipelined_tree,7,0,1024,3145728,53.241069766,0.051993232,0.007338141,0.083508988,1
actual,39,89,pipelined_tree,7,0,1024,3145728,53.022695225,0.051779976,0.007594904,0.083160133,1
actual,40,90,pipelined_tree,7,0,1024,3145728,53.154985341,0.051909165,0.007156430,0.083251634,1
actual,41,91,pipelined_tree,7,0,1024,3145728,53.227663986,0.051980141,0.007423852,0.083702441,1
actual,42,92,pipelined_tree,7,0,1024,3145728,53.057421449,0.051813888,0.007528088,0.083193275,1
actual,43,93,pipelined_tree,7,0,1024,3145728,53.370990122,0.052120108,0.007425115,0.085367340,1
actual,44,94,pipelined_tree,7,0,1024,3145728,53.085281210,0.051841095,0.007411569,0.083175170,1
actual,45,95,pipelined_tree,7,0,1024,3145728,53.162531551,0.051916535,0.007341998,0.083223310,1
actual,46,96,pipelined_tree,7,0,1024,3145728,53.059262576,0.051815686,0.007909295,0.083095952,1
actual,47,97,pipelined_tree,7,0,1024,3145728,53.232543624,0.051984906,0.007530453,0.083571014,1
actual,48,98,pipelined_tree,7,0,1024,3145728,53.109397221,0.051864646,0.007420967,0.083157638,1
actual,49,99,pipelined_tree,7,0,1024,3145728,53.021756498,0.051779059,0.007277307,0.083433246,1
warmup,0,0,pipelined_tree,7,0,1024,4194304,71.888585331,0.070203697,0.009238332,0.110581926,1
warmup,1,1,pipelined_tree,7,0,1024,4194304,72.003193008,0.070315618,0.009581387,0.110960136,1
warmup,2,2,pipelined_tree,7,0,1024,4194304,71.811679205,0.070128593,0.009412510,0.110989341,1
warmup,3,3,pipelined_tree,7,0,1024,4194304,71.906123017,0.070220823,0.009397100,0.110493340,1
warmup,4,4,pipelined_tree,7,0,1024,4194304,71.918229533,0.070232646,0.009263259,0.110466820,1
warmup,5,5,pipelined_tree,7,0,1024,4194304,71.793193636,0.070110541,0.009191163,0.110443726,1
warmup,6,6,pipelined_tree,7,0,1024,4194304,71.837247732,0.070153562,0.009054247,0.110171815,1
warmup,7,7,pipelined_tree,7,0,1024,4194304,71.945453453,0.070259232,0.009455851,0.110799896,1
warmup,8,8,pipelined_tree,7,0,1024,4194304,71.885948514,0.070201122,0.009261706,0.110814964,1
warmup,9,9,pipelined_tree,7,0,1024,4194304,71.863426226,0.070179127,0.009336267,0.111071606,1
warmup,10,10,pipelined_tree,7,0,1024,4194304,71.922939528,0.070237246,0.009286653,0.110612423,1
warmup,11,11,pipelined_tree,7,0,1024,4194304,71.962046164,0.070275436,0.009247810,0.110734362,1
warmup,12,12,pipelined_tree,7,0,1024,4194304,71.988493312,0.070301263,0.009458987,0.110353567,1
warmup,13,13,pipelined_tree,7,0,1024,4194304,71.926144289,0.070240375,0.009336577,0.110292953,1
warmup,14,14,pipelined_tree,7,0,1024,4194304,72.003561796,0.070315978,0.009522225,0.110296710,1
warmup,15,15,pipelined_tree,7,0,1024,4194304,72.070178784,0.070381034,0.009332258,0.110669501,1
warmup,16,16,pipelined_tree,7,0,1024,4194304,71.845614258,0.070161733,0.009362085,0.111154272,1
warmup,17,17,pipelined_tree,7,0,1024,4194304,71.829651496,0.070146144,0.009255705,0.111039336,1
warmup,18,18,pipelined_tree,7,0,1024,4194304,71.914319823,0.070228828,0.009256085,0.111002166,1
warmup,19,19,pipelined_tree,7,0,1024,4194304,71.924600116,0.070238867,0.008838962,0.110820003,1
warmup,20,20,pipelined_tree,7,0,1024,4194304,72.003805575,0.070316216,0.008726069,0.110751896,1
warmup,21,21,pipelined_tree,7,0,1024,4194304,71.806208711,0.070123251,0.009038938,0.110991195,1
warmup,22,22,pipelined_tree,7,0,1024,4194304,72.005835782,0.070318199,0.008864471,0.110496345,1
warmup,23,23,pipelined_tree,7,0,1024,4194304,71.887229296,0.070202372,0.009090244,0.111002527,1
warmup,24,24,pipelined_tree,7,0,1024,4194304,71.889035944,0.070204137,0.008988753,0.110889354,1
warmup,25,25,pipelined_tree,7,0,1024,4194304,71.887131558,0.070202277,0.009317992,0.110604718,1
warmup,26,26,pipelined_tree,7,0,1024,4194304,71.908277693,0.070222927,0.009241839,0.110681764,1
warmup,27,27,pipelined_tree,7,0,1024,4194304,71.842308924,0.070158505,0.009156038,0.110291620,1
warmup,28,28,pipelined_tree,7,0,1024,4194304,72.049240751,0.070360587,0.009525963,0.111079461,1
warmup,29,29,pipelined_tree,7,0,1024,4194304,71.933178508,0.070247245,0.009121853,0.111168248,1
warmup,30,30,pipelined_tree,7,0,1024,4194304,71.855842801,0.070171721,0.009368096,0.110540878,1
warmup,31,31,pipelined_tree,7,0,1024,4194304,72.042351997,0.070353859,0.009375750,0.110233351,1
warmup,32,32,pipelined_tree,7,0,1024,4194304,71.942624872,0.070256470,0.009297283,0.110861171,1
warmup,33,33,pipelined_tree,7,0,1024,4194304,72.059446076,0.070370553,0.009554036,0.110595161,1
warmup,34,34,pipelined_tree,7,0,1024,4194304,71.856352858,0.070172220,0.009154947,0.110635166,1
warmup,35,35,pipelined_tree,7,0,1024,4194304,71.987884890,0.070300669,0.009035311,0.110879405,1
warmup,36,36,pipelined_tree,7,0,1024,4194304,72.007102545,0.070319436,0.009312301,0.110950959,1
warmup,37,37,pipelined_tree,7,0,1024,4194304,72.477143441,0.070778460,0.009203637,0.113435788,1
warmup,38,38,pipelined_tree,7,0,1024,4194304,72.341681108,0.070646173,0.009200462,0.110626610,1
warmup,39,39,pipelined_tree,7,0,1024,4194304,72.035949321,0.070347607,0.008908803,0.110709797,1
warmup,40,40,pipelined_tree,7,0,1024,4194304,72.026819577,0.070338691,0.009180995,0.110994441,1
warmup,41,41,pipelined_tree,7,0,1024,4194304,71.970098517,0.070283299,0.009193698,0.110838318,1
warmup,42,42,pipelined_tree,7,0,1024,4194304,72.009455497,0.070321734,0.009289929,0.110997326,1
warmup,43,43,pipelined_tree,7,0,1024,4194304,72.023944648,0.070335883,0.009288166,0.110453174,1
warmup,44,44,pipelined_tree,7,0,1024,4194304,71.894995496,0.070209957,0.009155106,0.111073941,1
warmup,45,45,pipelined_tree,7,0,1024,4194304,71.846583818,0.070162680,0.009160006,0.110765361,1
warmup,46,46,pipelined_tree,7,0,1024,4194304,71.929747614,0.070243894,0.009278058,0.110451461,1
warmup,47,47,pipelined_tree,7,0,1024,4194304,71.865503453,0.070181156,0.008766456,0.110448184,1
warmup,48,48,pipelined_tree,7,0,1024,4194304,72.021406232,0.070333405,0.009042504,0.110650376,1
warmup,49,49,pipelined_tree,7,0,1024,4194304,72.069569833,0.070380439,0.009204028,0.110304505,1
actual,0,50,pipelined_tree,7,0,1024,4194304,71.973724368,0.070286840,0.009132834,0.110960767,1
actual,1,51,pipelined_tree,7,0,1024,4194304,71.947200533,0.070260938,0.009182888,0.110763476,1
actual,2,52,pipelined_tree,7,0,1024,4194304,71.946195299,0.070259956,0.009161698,0.110596313,1
actual,3,53,pipelined_tree,7,0,1024,4194304,71.960954196,0.070274369,0.009138354,0.110404382,1
actual,4,54,pipelined_tree,7,0,1024,4194304,72.031610780,0.070343370,0.009349892,0.110791860,1
actual,5,55,pipelined_tree,7,0,1024,4194304,72.012982331,0.070325178,0.009158612,0.110704827,1
actual,6,56,pipelined_tree,7,0,1024,4194304,71.930262550,0.070244397,0.009410977,0.111048512,1
actual,7,57,pipelined_tree,7,0,1024,4194304,72.242560488,0.070549375,0.009198587,0.110550738,1
actual,8,58,pipelined_tree,7,0,1024,4194304,71.946143985,0.070259906,0.009588581,0.109855341,1
actual,9,59,pipelined_tree,7,0,1024,4194304,72.091714729,0.070402065,0.009414474,0.110624526,1
actual,10,60,pipelined_tree,7,0,1024,4194304,71.979118203,0.070292108,0.009255424,0.110156757,1
actual,11,61,pipelined_tree,7,0,1024,4194304,71.992924279,0.070305590,0.009201754,0.110826415,1
actual,12,62,pipelined_tree,7,0,1024,4194304,71.910598926,0.070225194,0.009290170,0.110332438,1
actual,13,63,pipelined_tree,7,0,1024,4194304,71.964459157,0.070277792,0.009190343,0.110330373,1
actual,14,64,pipelined_tree,7,0,1024,4194304,71.857209639,0.070173056,0.009157700,0.110982728,1
actual,15,65,pipelined_tree,7,0,1024,4194304,71.996412622,0.070308997,0.009320076,0.110559965,1
actual,16,66,pipelined_tree,7,0,1024,4194304,71.883659231,0.070198886,0.009263309,0.110003509,1
actual,17,67,pipelined_tree,7,0,1024,4194304,71.853426540,0.070169362,0.009167178,0.110326446,1
actual,18,68,pipelined_tree,7,0,1024,4194304,71.880603629,0.070195902,0.009689059,0.110668989,1
actual,19,69,pipelined_tree,7,0,1024,4194304,71.920508816,0.070234872,0.009569104,0.110671374,1
actual,20,70,pipelined_tree,7,0,1024,4194304,71.921529770,0.070235869,0.009273609,0.110633834,1
actual,21,71,pipelined_tree,7,0,1024,4194304,72.054875493,0.070366089,0.009405227,0.110723322,1
actual,22,72,pipelined_tree,7,0,1024,4194304,71.936845536,0.070250826,0.009204369,0.111185038,1
actual,23,73,pipelined_tree,7,0,1024,4194304,72.048388240,0.070359754,0.009191745,0.111012324,1
actual,24,74,pipelined_tree,7,0,1024,4194304,72.062842299,0.070373869,0.009454488,0.110253910,1
actual,25,75,pipelined_tree,7,0,1024,4194304,71.840774356,0.070157006,0.008905316,0.110302280,1
actual,26,76,pipelined_tree,7,0,1024,4194304,72.056934472,0.070368100,0.009246818,0.110562579,1
