phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,16,16,scatter_recursive_doubling_allgather,5,0,1024,384,0.291627129,0.000284792,0.000187230,0.000490450,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,1024,384,0.292025391,0.000285181,0.000167332,0.000480762,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,1024,384,0.313496184,0.000306149,0.000211005,0.000443101,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,1024,384,0.297691696,0.000290715,0.000196507,0.000486151,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,1024,384,0.280027709,0.000273465,0.000170889,0.000464835,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,1024,384,0.298206593,0.000291217,0.000199032,0.000485720,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,1024,384,0.293455584,0.000286578,0.000186378,0.000487133,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,1024,384,0.312476794,0.000305153,0.000204011,0.000467036,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,1024,384,0.290892904,0.000284075,0.000181589,0.000447753,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,1024,384,0.301051918,0.000293996,0.000198030,0.000455063,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,1024,384,0.285948521,0.000279247,0.000177512,0.000443883,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,1024,384,0.286231727,0.000279523,0.000182180,0.000454302,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,1024,384,0.307383456,0.000300179,0.000212717,0.000437671,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,1024,384,0.314459493,0.000307089,0.000202778,0.000453239,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,1024,384,0.309922570,0.000302659,0.000202138,0.000498004,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,1024,384,0.296924377,0.000289965,0.000186719,0.000499186,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,1024,384,0.311973135,0.000304661,0.000189785,0.000464821,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,1024,384,0.292505222,0.000285650,0.000186428,0.000466057,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,1024,384,0.298406767,0.000291413,0.000184305,0.000444707,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,1024,384,0.281176988,0.000274587,0.000176239,0.000438515,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,1024,384,0.319140737,0.000311661,0.000217707,0.000473681,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,1024,384,0.296032148,0.000289094,0.000187560,0.000481496,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,1024,384,0.288811481,0.000282042,0.000175838,0.000451126,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,1024,384,0.291518598,0.000284686,0.000194213,0.000489477,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,1024,384,0.303377238,0.000296267,0.000196437,0.000460191,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,1024,384,0.298135574,0.000291148,0.000177101,0.000472369,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,1024,384,0.338646285,0.000330709,0.000239427,0.000467155,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,1024,384,0.289202858,0.000282425,0.000181790,0.000490360,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,1024,384,0.288418695,0.000281659,0.000178173,0.000468421,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,1024,384,0.304022154,0.000296897,0.000195225,0.000449833,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,1024,384,0.289525550,0.000282740,0.000191538,0.000434715,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,1024,384,0.285777852,0.000279080,0.000175247,0.000462807,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,1024,384,0.310190453,0.000302920,0.000198231,0.000460997,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,1024,384,0.298050245,0.000291065,0.000198511,0.000505899,1
actual,0,50,scatter_recursive_doubling_allgather,5,0,1024,384,0.291988025,0.000285145,0.000170709,0.000478537,1
actual,1,51,scatter_recursive_doubling_allgather,5,0,1024,384,0.288794497,0.000282026,0.000174325,0.000430617,1
actual,2,52,scatter_recursive_doubling_allgather,5,0,1024,384,0.316965820,0.000309537,0.000223468,0.000451197,1
actual,3,53,scatter_recursive_doubling_allgather,5,0,1024,384,0.327694870,0.000320015,0.000216905,0.000468793,1
actual,4,54,scatter_recursive_doubling_allgather,5,0,1024,384,0.309597857,0.000302342,0.000206526,0.000481253,1
actual,5,55,scatter_recursive_doubling_allgather,5,0,1024,384,0.323332714,0.000315755,0.000225792,0.000492066,1
actual,6,56,scatter_recursive_doubling_allgather,5,0,1024,384,0.313233624,0.000305892,0.000207177,0.000471564,1
actual,7,57,scatter_recursive_doubling_allgather,5,0,1024,384,0.278998647,0.000272460,0.000175297,0.000463692,1
actual,8,58,scatter_recursive_doubling_allgather,5,0,1024,384,0.282719196,0.000276093,0.000168204,0.000452709,1
actual,9,59,scatter_recursive_doubling_allgather,5,0,1024,384,0.315984503,0.000308579,0.000210373,0.000483897,1
actual,10,60,scatter_recursive_doubling_allgather,5,0,1024,384,0.291108869,0.000284286,0.000180477,0.000464220,1
actual,11,61,scatter_recursive_doubling_allgather,5,0,1024,384,0.319588345,0.000312098,0.000210674,0.000537618,1
actual,12,62,scatter_recursive_doubling_allgather,5,0,1024,384,0.290910761,0.000284093,0.000186929,0.000443342,1
actual,13,63,scatter_recursive_doubling_allgather,5,0,1024,384,0.291320527,0.000284493,0.000183032,0.000432411,1
actual,14,64,scatter_recursive_doubling_allgather,5,0,1024,384,0.318467136,0.000311003,0.000209582,0.000446547,1
actual,15,65,scatter_recursive_doubling_allgather,5,0,1024,384,0.295673555,0.000288744,0.000183805,0.000456024,1
actual,16,66,scatter_recursive_doubling_allgather,5,0,1024,384,0.305169585,0.000298017,0.000193291,0.000452678,1
actual,17,67,scatter_recursive_doubling_allgather,5,0,1024,384,0.312409707,0.000305088,0.000203070,0.000493696,1
actual,18,68,scatter_recursive_doubling_allgather,5,0,1024,384,0.295203812,0.000288285,0.000177351,0.000485660,1
actual,19,69,scatter_recursive_doubling_allgather,5,0,1024,384,0.300407594,0.000293367,0.000193091,0.000460547,1
actual,20,70,scatter_recursive_doubling_allgather,5,0,1024,384,0.314106310,0.000306744,0.000213779,0.000488955,1
actual,21,71,scatter_recursive_doubling_allgather,5,0,1024,384,0.292789746,0.000285927,0.000181008,0.000461955,1
actual,22,72,scatter_recursive_doubling_allgather,5,0,1024,384,0.305689044,0.000298524,0.000197169,0.000453700,1
actual,23,73,scatter_recursive_doubling_allgather,5,0,1024,384,0.297955895,0.000290973,0.000194043,0.000464191,1
actual,24,74,scatter_recursive_doubling_allgather,5,0,1024,384,0.295293326,0.000288372,0.000189243,0.000503664,1
actual,25,75,scatter_recursive_doubling_allgather,5,0,1024,384,0.339098008,0.000331150,0.000216003,0.000511128,1
actual,26,76,scatter_recursive_doubling_allgather,5,0,1024,384,0.335460557,0.000327598,0.000221045,0.000496431,1
actual,27,77,scatter_recursive_doubling_allgather,5,0,1024,384,0.314246512,0.000306881,0.000207197,0.000496351,1
actual,28,78,scatter_recursive_doubling_allgather,5,0,1024,384,0.334053023,0.000326224,0.000226355,0.000481203,1
actual,29,79,scatter_recursive_doubling_allgather,5,0,1024,384,0.290609343,0.000283798,0.000176901,0.000432221,1
actual,30,80,scatter_recursive_doubling_allgather,5,0,1024,384,0.318002508,0.000310549,0.000216995,0.000487804,1
actual,31,81,scatter_recursive_doubling_allgather,5,0,1024,384,0.308203267,0.000300980,0.000206135,0.000464482,1
actual,32,82,scatter_recursive_doubling_allgather,5,0,1024,384,0.298984532,0.000291977,0.000198081,0.000434355,1
actual,33,83,scatter_recursive_doubling_allgather,5,0,1024,384,0.326813613,0.000319154,0.000217927,0.000481452,1
actual,34,84,scatter_recursive_doubling_allgather,5,0,1024,384,0.296266119,0.000289322,0.000191748,0.000502051,1
actual,35,85,scatter_recursive_doubling_allgather,5,0,1024,384,0.303400634,0.000296290,0.000196668,0.000457738,1
actual,36,86,scatter_recursive_doubling_allgather,5,0,1024,384,0.308441776,0.000301213,0.000208720,0.000465974,1
actual,37,87,scatter_recursive_doubling_allgather,5,0,1024,384,0.286514766,0.000279800,0.000186458,0.000452037,1
actual,38,88,scatter_recursive_doubling_allgather,5,0,1024,384,0.305670451,0.000298506,0.000208960,0.000441869,1
actual,39,89,scatter_recursive_doubling_allgather,5,0,1024,384,0.304537088,0.000297400,0.000195547,0.000496160,1
actual,40,90,scatter_recursive_doubling_allgather,5,0,1024,384,0.288836411,0.000282067,0.000180658,0.000464094,1
actual,41,91,scatter_recursive_doubling_allgather,5,0,1024,384,0.302944430,0.000295844,0.000198882,0.000492413,1
actual,42,92,scatter_recursive_doubling_allgather,5,0,1024,384,0.290428876,0.000283622,0.000186428,0.000458800,1
actual,43,93,scatter_recursive_doubling_allgather,5,0,1024,384,0.292471772,0.000285617,0.000195415,0.000442540,1
actual,44,94,scatter_recursive_doubling_allgather,5,0,1024,384,0.302314235,0.000295229,0.000196237,0.000465853,1
actual,45,95,scatter_recursive_doubling_allgather,5,0,1024,384,0.288546622,0.000281784,0.000174957,0.000460283,1
actual,46,96,scatter_recursive_doubling_allgather,5,0,1024,384,0.313176357,0.000305836,0.000203350,0.000545863,1
actual,47,97,scatter_recursive_doubling_allgather,5,0,1024,384,0.296073048,0.000289134,0.000178093,0.000470576,1
actual,48,98,scatter_recursive_doubling_allgather,5,0,1024,384,0.287429632,0.000280693,0.000176420,0.000451530,1
actual,49,99,scatter_recursive_doubling_allgather,5,0,1024,384,0.298022016,0.000291037,0.000189194,0.000466665,1
warmup,0,0,scatter_recursive_doubling_allgather,5,0,1024,512,0.322737155,0.000315173,0.000222015,0.000470653,1
warmup,1,1,scatter_recursive_doubling_allgather,5,0,1024,512,0.347841870,0.000339689,0.000245559,0.000511870,1
warmup,2,2,scatter_recursive_doubling_allgather,5,0,1024,512,0.330230947,0.000322491,0.000237163,0.000513797,1
warmup,3,3,scatter_recursive_doubling_allgather,5,0,1024,512,0.323562772,0.000315979,0.000221234,0.000487334,1
warmup,4,4,scatter_recursive_doubling_allgather,5,0,1024,512,0.331996687,0.000324216,0.000226844,0.000492637,1
warmup,5,5,scatter_recursive_doubling_allgather,5,0,1024,512,0.333044420,0.000325239,0.000235059,0.000491271,1
warmup,6,6,scatter_recursive_doubling_allgather,5,0,1024,512,0.333673931,0.000325853,0.000228016,0.000484872,1
warmup,7,7,scatter_recursive_doubling_allgather,5,0,1024,512,0.358840051,0.000350430,0.000261238,0.000518212,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,1024,512,0.336757850,0.000328865,0.000229840,0.000479642,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,1024,512,0.340950745,0.000332960,0.000243204,0.000501691,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,1024,512,0.324076753,0.000316481,0.000218729,0.000467517,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,1024,512,0.343198914,0.000335155,0.000237955,0.000516709,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,1024,512,0.325962849,0.000318323,0.000229038,0.000486596,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,1024,512,0.335344676,0.000327485,0.000225912,0.000513663,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,1024,512,0.346753939,0.000338627,0.000242864,0.000511683,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,1024,512,0.351141825,0.000342912,0.000252091,0.000516418,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,1024,512,0.325991076,0.000318351,0.000224088,0.000551654,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,1024,512,0.345136995,0.000337048,0.000242123,0.000507626,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,1024,512,0.329133054,0.000321419,0.000224439,0.000477966,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,1024,512,0.330389534,0.000322646,0.000233496,0.000518171,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,1024,512,0.390987160,0.000381823,0.000270285,0.000577162,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,1024,512,0.364695720,0.000356148,0.000246852,0.000500813,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,1024,512,0.333883684,0.000326058,0.000231533,0.000498715,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,1024,512,0.341128249,0.000333133,0.000223217,0.000470061,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,1024,512,0.347435879,0.000339293,0.000243876,0.000513342,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,1024,512,0.339282094,0.000331330,0.000239868,0.000486713,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,1024,512,0.337997869,0.000330076,0.000234288,0.000525075,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,1024,512,0.333597426,0.000325779,0.000230811,0.000485831,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,1024,512,0.326662038,0.000319006,0.000222495,0.000514177,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,1024,512,0.342956934,0.000334919,0.000239127,0.000504025,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,1024,512,0.339042245,0.000331096,0.000240069,0.000489666,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,1024,512,0.335564871,0.000327700,0.000233449,0.000523923,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,1024,512,0.339907810,0.000331941,0.000229910,0.000525636,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,1024,512,0.345358662,0.000337264,0.000242664,0.000549571,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,1024,512,0.329314058,0.000321596,0.000221354,0.000484146,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,1024,512,0.351540727,0.000343301,0.000239207,0.000535173,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,1024,512,0.327419624,0.000319746,0.000229438,0.000515847,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,1024,512,0.328243521,0.000320550,0.000220221,0.000554289,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,1024,512,0.339075577,0.000331128,0.000236291,0.000539953,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,1024,512,0.404827447,0.000395339,0.000197770,0.000551853,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,1024,512,0.338146203,0.000330221,0.000244957,0.000466776,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,1024,512,0.343903096,0.000335843,0.000231673,0.000493098,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,1024,512,0.337276373,0.000329371,0.000222806,0.000512010,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,1024,512,0.329876818,0.000322145,0.000218127,0.000518081,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,1024,512,0.329886555,0.000322155,0.000230421,0.000472787,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,1024,512,0.346474663,0.000338354,0.000238806,0.000521728,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,1024,512,0.377358973,0.000368515,0.000274102,0.000544130,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,1024,512,0.329723752,0.000321996,0.000227835,0.000548629,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,1024,512,0.342959661,0.000334922,0.000235601,0.000511572,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,1024,512,0.337078526,0.000329178,0.000229148,0.000518983,1
actual,0,50,scatter_recursive_doubling_allgather,5,0,1024,512,0.345514411,0.000337416,0.000234789,0.000531045,1
actual,1,51,scatter_recursive_doubling_allgather,5,0,1024,512,0.353612649,0.000345325,0.000248114,0.000544801,1
actual,2,52,scatter_recursive_doubling_allgather,5,0,1024,512,0.335514559,0.000327651,0.000237574,0.000488677,1
actual,3,53,scatter_recursive_doubling_allgather,5,0,1024,512,0.338805684,0.000330865,0.000237804,0.000509625,1
actual,4,54,scatter_recursive_doubling_allgather,5,0,1024,512,0.346534288,0.000338412,0.000245970,0.000484136,1
actual,5,55,scatter_recursive_doubling_allgather,5,0,1024,512,0.335627296,0.000327761,0.000237646,0.000508848,1
actual,6,56,scatter_recursive_doubling_allgather,5,0,1024,512,0.344740431,0.000336661,0.000238927,0.000490620,1
actual,7,57,scatter_recursive_doubling_allgather,5,0,1024,512,0.345242554,0.000337151,0.000246942,0.000519154,1
actual,8,58,scatter_recursive_doubling_allgather,5,0,1024,512,0.330261418,0.000322521,0.000236092,0.000516308,1
actual,9,59,scatter_recursive_doubling_allgather,5,0,1024,512,0.349825228,0.000341626,0.000249246,0.000493575,1
actual,10,60,scatter_recursive_doubling_allgather,5,0,1024,512,0.325138635,0.000317518,0.000225982,0.000473618,1
actual,11,61,scatter_recursive_doubling_allgather,5,0,1024,512,0.348993674,0.000340814,0.000239036,0.000555201,1
actual,12,62,scatter_recursive_doubling_allgather,5,0,1024,512,0.345558959,0.000337460,0.000241381,0.000515726,1
actual,13,63,scatter_recursive_doubling_allgather,5,0,1024,512,0.333760138,0.000325938,0.000233226,0.000525075,1
actual,14,64,scatter_recursive_doubling_allgather,5,0,1024,512,0.337812445,0.000329895,0.000236652,0.000514816,1
actual,15,65,scatter_recursive_doubling_allgather,5,0,1024,512,0.339737464,0.000331775,0.000232384,0.000502040,1
actual,16,66,scatter_recursive_doubling_allgather,5,0,1024,512,0.353725796,0.000345435,0.000239197,0.000482946,1
actual,17,67,scatter_recursive_doubling_allgather,5,0,1024,512,0.341963886,0.000333949,0.000229730,0.000480530,1
actual,18,68,scatter_recursive_doubling_allgather,5,0,1024,512,0.323945836,0.000316353,0.000227956,0.000478877,1
actual,19,69,scatter_recursive_doubling_allgather,5,0,1024,512,0.339629748,0.000331670,0.000238916,0.000547276,1
actual,20,70,scatter_recursive_doubling_allgather,5,0,1024,512,0.340329012,0.000332353,0.000241080,0.000504646,1
actual,21,71,scatter_recursive_doubling_allgather,5,0,1024,512,0.357503286,0.000349124,0.000254235,0.000517791,1
actual,22,72,scatter_recursive_doubling_allgather,5,0,1024,512,0.340567683,0.000332586,0.000234798,0.000486112,1
actual,23,73,scatter_recursive_doubling_allgather,5,0,1024,512,0.338032043,0.000330109,0.000233366,0.000464371,1
actual,24,74,scatter_recursive_doubling_allgather,5,0,1024,512,0.328416668,0.000320719,0.000219300,0.000547718,1
actual,25,75,scatter_recursive_doubling_allgather,5,0,1024,512,0.326875143,0.000319214,0.000228678,0.000486593,1
actual,26,76,scatter_recursive_doubling_allgather,5,0,1024,512,0.334529816,0.000326689,0.000231282,0.000506389,1
actual,27,77,scatter_recursive_doubling_allgather,5,0,1024,512,0.333536405,0.000325719,0.000228347,0.000514254,1
